id,created_at,text,retweet_count,tweet.retweeted
850421851247452160,2017-04-07 18:55:44,Thanks for watching #SonOfAbish :) Made a meme myself! https://t.co/Qfbg0yKx6K,29,False
850348729852989442,2017-04-07 14:05:10,"That's what I keep saying but no one believes me only.

Thanks @NatGeo. Speeds up aging? No thanks.

*Avoids Raucou… https://t.co/tuW0sOFYHv",16,False
850347989428297730,2017-04-07 14:02:14,"Great. 

Thanks humans. 

Even @NatGeo is done with our shit. Straight to the point. https://t.co/ri3cODE8hj",23,False
850287879423184899,2017-04-07 10:03:22,"Afraid to Snapchat today cause I am wearing the same Tshirt from yesterday.

People judging me vs extreme comfort &amp; laziness.

Hmmm.",75,False
850287389029412864,2017-04-07 10:01:25,.@Tastytreat_ is introducing Bhujia in crazy flavours &amp; asked me to review it. Peri peri &amp; Wasabi Bhujia da! Basica… https://t.co/40ObNK4rcA,14,False
850053065210302464,2017-04-06 18:30:18,RT @NaveenRichard: Uncle Francis : Jizz and Jazz ft. @knowkenny https://t.co/AkSSWej6fk,74,False
849708124839845888,2017-04-05 19:39:38,"Actually watching Rick and Morty right now.

Wish it dint end.",28,False
849707554368352257,2017-04-05 19:37:22,"Anytime you have a low day.

Watch the cartoons you grew up watching at night.

Helps.",294,False
849681775236272128,2017-04-05 17:54:56,"Myself. 

*Boom! Deep answer about internal struggles with past and future self.* https://t.co/RVScJljQ09",40,False
849282436169175041,2017-04-04 15:28:06,Noooo.... persevere my strong friend. https://t.co/Jl2Aj7nFLd,6,False
849282354870964224,2017-04-04 15:27:46,"Jeezzzz... I was super duper sick this day, look at MAH face. https://t.co/bgcLdgoZ5D",20,False
849248071984848896,2017-04-04 13:11:33,"RT @Itariquekhan: @knowkenny Kinda stuck in a ditch. Will catch up next time, well I had something for you! Hope you like it https://t.co/A…",5,False
849247868770820096,2017-04-04 13:10:44,Shorts were just a failed attempt to come close to the simplicity of the lungi/Mundu.,83,False
849247120645292033,2017-04-04 13:07:46,Also will be great if comedians are not sent to jail for jokes :( https://t.co/UXLKNItkOi,31,False
849246802402574336,2017-04-04 13:06:30,Sorry:( Chai time is meant for filming so I keep it intimate with 80 seats instead of 500-1000 seats.Just finished… https://t.co/0QGw2JvHCh,7,False
849246417893961731,2017-04-04 13:04:58,Thank you :₹ https://t.co/3JhTFExxTK,6,False
849246284674457600,2017-04-04 13:04:27,"It's nit just the fact they are American that helps them be leagues ahead. 
The environment is conducive to comedy… https://t.co/IDmShdOxqP",22,False
849194470494978049,2017-04-04 09:38:33,"RT @GinaShkeda: Girl I have micro bladed brows, lash extensions in and lip injections - I don't even look like this 😂 you're flawless https…",28015,False
849178149522780160,2017-04-04 08:33:42,MUMBAI!!! Chai time 8 tickets are out! Come join me over a cup of Chai at @toocuckoomum this Thursday at 8pm :) https://t.co/YArh7zmMt0,32,False
848737313777569792,2017-04-03 03:21:59,"The amazing thing about @Zakirism performing is that while he is larger than life,it still feels like you are the only one he is talking to.",108,False
848736356733825025,2017-04-03 03:18:10,"Yesterday, witnessed @Zakirism hold the attention of 2500 people with ease.
Never experienced someone tell stories effortlessly for 2 hours.",60,False
848419846681264128,2017-04-02 06:20:28,Hahahaha :) Please WATCH THIS MASTERPIECE! https://t.co/uwU41g6bkO,27,False
848395580535603200,2017-04-02 04:44:03,RT @dariatbh: when someone forces you to go out and you actually have fun https://t.co/evPAkMUGS7,195,False
847903665516027904,2017-03-31 20:09:21,"RT @iishitav: @Sue_Me1 @knowkenny Saw Kenny at a mall 2 yrs &amp; 2 months ago when he wasn't very known. Walked up, asked frnd to take picture…",4,False
847903500805603328,2017-03-31 20:08:42,Jesus how did you make this. https://t.co/VRvBEdd2jU,25,False
847890704395370496,2017-03-31 19:17:51,"I gotta severe high five problem.

I gettaaa highhhhh on fivessss bro. https://t.co/RD2GP2i793",16,False
847796102057181184,2017-03-31 13:01:56,"RT @VarunmThakur: My stand up special for amazonvideoin is now live. Want yosulves to go watch, share and rate on… https://t.co/NBHRPXs6u8",24,False
847782735712100352,2017-03-31 12:08:49,Thank you for the lovely messages about #OnAirWithAIB Off Script episode :) Messages been pouring since morning! https://t.co/jran8sQ6pt,36,False
847773023260131329,2017-03-31 11:30:14,"No,it means I am an intergalactic transdimensional time-traveller out to seek justice &amp; bring order to the galaxy w… https://t.co/C1l0SjvKwu",51,False
847770805786165248,2017-03-31 11:21:25,Those were all jumbled up ex-girlfriend stories. https://t.co/KvdnMiFfGZ,18,False
847765169795080193,2017-03-31 10:59:01,".@AbishMathew No matter which city is in, Calls his comic friends to wish them good luck before a show. #MakeEverydayGreat @Maruti_WagonR",108,False
847704668285186050,2017-03-31 06:58:37,RT @surbhi_2404: @mojorojo @knowkenny The best off script episode up till now  ! Super hillarious and entertaining 😂👍🏻 #OnAirWithAIB,3,False
847699131447386112,2017-03-31 06:36:37,"RT @AllIndiaBakchod: Today we talk about our experiences with cars, motorcycles, &amp; road trips, with @knowkenny. Full episode on Hotstar!
ht…",55,False
847698825166733314,2017-03-31 06:35:24,"RT @mojorojo: This week's Off Script features the awesome @knowkenny, and we're talking about first (and worst) driving stories 
https://t.…",42,False
847529715674099714,2017-03-30 19:23:25,Should have given me a High Five :) https://t.co/5zevp6BBw5,4,False
847506042909069312,2017-03-30 17:49:21,"Great.I look so stoned in this picture. *blames genetics for giving constantly blazed eyes*.
But off script was fun… https://t.co/2bOIny2s2H",46,False
847504540974759936,2017-03-30 17:43:23,So sweet guys :) Got complimentary desert for ordering from @Sindhful :) https://t.co/DQdtDJ71i7,8,False
847495185701289985,2017-03-30 17:06:12,"Such a cute fellow, come here and take bear hug 🌞 https://t.co/zspJUfuQU9",14,False
