id,created_at,text,retweet_count,tweet.retweeted
849990364668755969,2017-04-06 14:21:09,"RT @UNESCO: ""Sport has the power to change the world"". Happy International Day of Sport for Development &amp; Peace! https://t.co/MEZ1o7zDmX #I…",377,False
848855434983120896,2017-04-03 11:11:21,"RT @CricketAus: Our Greatest Test... #Ashes

Don't miss out! https://t.co/quW71ZRnKo https://t.co/euwqcdLk44",315,False
848556417631928321,2017-04-02 15:23:10,Congratulations @Pvsindhu1 for your maiden Indian Open win. Keep up the good work. @OGQ_India,15,False
847740411720286209,2017-03-31 09:20:39,@RahulBose1- here's wishing you loads of success for @PoornaTheFilm,1,False
846968154396020737,2017-03-29 06:11:58,Heartiest Congratulations to @DeepaAthlete &amp; @16Sreejesh for your Padma Awards. Both achievers par excellence and m… https://t.co/p4hI9N22sE,16,False
845994720102776832,2017-03-26 13:43:53,Proud moment for @GunForGlory https://t.co/lny1TMp0km @Media_SAI @ISSF_Shooting @VijayGoelBJP,5,False
843460384824737792,2017-03-19 13:53:21,"RT @NewsX: From ‘planning’ to ‘planning better’, @gaGunNarang has a well-laid plan for SAI
https://t.co/vSeCn8cnHw",1,False
842259461037207552,2017-03-16 06:21:18,RT @IndianOlympians: Congratulations @gaGunNarang for being appointed as Member on Governing Body at @Media_SAI #GreatRoleModel,9,False
839571568271495168,2017-03-08 20:20:35,https://t.co/o21oVMw2Kp,9,False
838603222860320768,2017-03-06 04:12:43,RT @GFGHyderabad: @gaGunNarang is one shooter who is always ready to help everyone says Pooja Ghatker. #gunforglory #shootingworldcup2017 h…,3,False
837627927793561602,2017-03-03 11:37:15,RT @airindiain: #AirIndian @nikhilchopra99 &amp; @gaGunNarang encourging team #AirIndia with their presence at the opening ceremony of #Skylymp…,3,False
836625318689452032,2017-02-28 17:13:14,"Failures either make us or break us. Enough breaking, now it's time to make again! Getting back to air rifle is priority 1",21,False
835912817295314944,2017-02-26 18:02:00,RT @VijayGoelBJP: One gem producing many others...Bravo @gaGunNarang!  https://t.co/iJAfZN6v7I,31,False
835133487342469120,2017-02-24 14:25:14,This success feels sweeter! https://t.co/ZsBUXpsUzS,12,False
835108066500608000,2017-02-24 12:44:13,"RT @virenrasquinha: Pooja Ghatkar won a bronze, her 1st ever WC medal #DelhiShootingWC. Congrats to her coach @gaGunNarang @OGQ_India https…",29,False
835083434477309953,2017-02-24 11:06:20,Extremely proud of you Pooja! Way to go @ISSF_Shooting https://t.co/460SZQ3LSh,9,False
834774921687490561,2017-02-23 14:40:25,Took the oath during the inauguration of the @ISSF_Shooting World Cup in Delhi. Good luck @indianshooting team https://t.co/kOfW7VycUf,17,False
834774080926654465,2017-02-23 14:37:04,RT @VijayGoelBJP: Inaugurated @ISSF_Shooting World Cup &amp; declared the games open. Wonderful to see a galaxy of ace shooters from 50+ nation…,34,False
834391952518938624,2017-02-22 13:18:38,"RT @VijayGoelBJP: Had a great interaction with our star shooters &amp; officials of @ISSF_Shooting, discussed ways to promote shooting in #Indi…",30,False
831499753271619585,2017-02-14 13:46:04,"@cricketaakash: Congratulations for Book number 4! Will read it soon. Hope to see you write about impact shooters, too :).",0,False
830617823055523840,2017-02-12 03:21:35,Prone training https://t.co/MZJUCCbnTk,5,False
829275758065491970,2017-02-08 10:28:42,@sportstarweb @ISSF_Shooting would appreciate if anyone from @sportstarweb speaks to me and carries and separates facts from fiction.,1,False
829032720554680320,2017-02-07 18:22:57,Will scale it down to one event: Narang - The Times of India https://t.co/gaZRPAW96A via @timesofindia,2,False
828803611593420802,2017-02-07 03:12:34,RT @RandeepHooda: The people arrested should be given tough sentences and made an example of to deter others.. #electrocuting #mother https…,42,False
827029997370097664,2017-02-02 05:44:51,RT @IndianOlympians: @gaGunNarang Congratulations!! Its wonderful 2 see Olympians go beyond n reach such great achievements in their sport.…,2,False
