id,created_at,text,retweet_count,tweet.retweeted
850380087358889985,2017-04-07 16:09:46,RT @RightWingAngel: Please Join me in Praying for President Trump @POTUS and Administration. #TRUMPTRAIN  #PRAYDJT✝🙏🇺🇸 and RT #MAGA https:/…,7036,False
848929061665746944,2017-04-03 16:03:55,RT @RightWingAngel: #GOP go Nuclear for the People: Head Clown Schumer: Doesn't look like Gorsuch will have 60 votes https://t.co/5PQAPcpER…,7243,False
848298534931750912,2017-04-01 22:18:26,RT @Eaze_Team: #Marijuana: now delivered by MARLINS!!! Today we’re making a splash with our new all-natural delivery method: #Marlins. http…,57,False
847034659288616960,2017-03-29 10:36:14,"RT @RightWingAngel: Dear @POTUS &amp; @VP, any help you can give Pro Trump @PressGop #congress in 43rd District of #CA?  #MaxineWatersNeedsToGo…",8386,False
846550201737400320,2017-03-28 02:31:10,RT @syeddoha: #TajMahalEconomy My tweet of yesterday wasn't  meant to forecast the longest losing streak since 2011. But the Dollar data is…,8582,False
846529329500704768,2017-03-28 01:08:14,RT @LalitKModi: I just got off from a flight from #barcelona thru which I sat completely #numb. Just as I was… https://t.co/D13NV8E2ed,45312,False
846296648322043905,2017-03-27 09:43:39,"RT @RightWingAngel: The soul is placed in the body like a rough diamond, &amp; must be polished, or the luster of it will never appear. Daniel…",478,False
846115414929260546,2017-03-26 21:43:29,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24904,False
845969271679307776,2017-03-26 12:02:46,"RT @PARKJIMINBAR: @BigHitEnt @bts_bighit Please notice this and treat it seriously, enforces the security! 
#WeLoveYouJimin  
#ArmysWillPro…",18284,False
845673435539890176,2017-03-25 16:27:13,"RT @nikolamoracha: Kad Nikola Morača popuši džoint događa se neverovatna promena Nikola postaje Newsman uvek spreman da stupi u akciju

htt…",17567,False
844963795328008194,2017-03-23 17:27:22,RT @wwvalue: Fruit-vegetable Carving. Intricate Patterns on Food by Japanese Virtuoso Gaku https://t.co/ZWpHtSffSS https://t.co/2qW3EHcATt,122,False
844092290561949696,2017-03-21 07:44:19,"RT @syeddoha: #ACA No, @POTUS44 knew it was complicated but he delivered Obamacare - and it's working. Stop lying, you liar.  https://t.co/…",19347,False
843838546771288064,2017-03-20 14:56:01,"RT @willyclicks: Beware of false prophets, which come to you in sheep's clothing, but inwardly they are ravening wolves.

#rogerver #bitcoi…",2112,False
843122010251247616,2017-03-18 15:28:46,"RT @socialkingnews: यूपी को मिला नया सीएम,योगी के सिर सजा ताज।
देश में मोदी 
यूपी में योगी

 #YogiAdityanath 'Jai Shri Ram' @BJP4India #Utt…",321,False
842005925502324736,2017-03-15 13:33:51,"RT @Olgabluesbabe: Op-Ed: Donald #Trump just got a nice #victory, thanks, of all people, to #RachelMaddow https://t.co/L2rJgPk5So #idesofma…",13,False
841998897350340608,2017-03-15 13:05:55,"RT @TalbertSwan: Sorry @POTUS44 already saved the car industry, stop trying to take credit for what u haven't done #LIAR #DonaldTrump #MAGA…",306,False
841998347095420932,2017-03-15 13:03:44,RT @TalbertSwan: Sad day when most important thing on the mind of #pOTUS @ 7am is @SnoopDogg video #GrowUp #MAGA #DonaldTrump #FakePresiden…,1129,False
841968395847368705,2017-03-15 11:04:43,"RT @RightWingAngel: Judge Nap: Obama 'Went Outside Chain of Command,' Used British Spy Agency to Surveil Trump https://t.co/ZZPSptdtGq",1340,False
841582293252739073,2017-03-14 09:30:29,"RT @Mackenzie9Diana: Villa Sanyanga - Luxury Rental in Phuket, Thailand https://t.co/v4pzfTv197",138,False
841582285883351040,2017-03-14 09:30:27,"RT @Mackenzie9Diana: Villa Sanyanga - Luxury Rental in Phuket, Thailand https://t.co/GzHZhou6x9",138,False
841577233835794432,2017-03-14 09:10:22,RT @tehseenp: When i tweeted even before Mayawati ji that EVMs in UP helped Modi ji win UP many star journos mocked. Now proof exists  will…,470,False
841510017329160193,2017-03-14 04:43:17,RT @thebig3: Represent your favorite #BIG3 squad in style. Official branded merch now available at https://t.co/Qhf4w47Rog 🔥🔥 Be the first…,125,False
839044477713059840,2017-03-07 09:26:06,"RT @RightWingAngel: Unemployment ""It injects demand into the economy, it creates jobs to help reduce the deficit"" ~ @NancyPelosi  VS Our pl…",1129,False
838568506568359940,2017-03-06 01:54:46,RT @GraceCornish14: UC Browser | Best Android Browser - Download https://t.co/W2IPukYpgE,271,False
837924604400254978,2017-03-04 07:16:08,RT @RightWingAngel: Oh my WATCH: Leftists and Muslims have meltdown after BBC airs parody 'Real Housewives of ISIS' https://t.co/ybXVugSTxH,590,False
836641383331020800,2017-02-28 18:17:04,"RT @TicketTweetsGuy: If there's one horse racing event that every fan must attend, it's gotta be the #KentuckyDerby! https://t.co/9spAexTxN…",384,False
836352082902986756,2017-02-27 23:07:29,RT @RightWingAngel: “The Forgotten Men and Women of Our Country Will Be Forgotten No Longer.” -   🇺🇸@realDonaldTrump  #Oscars #WinnerIsDJT…,18920,False
836008678197198849,2017-02-27 00:22:55,"RT @bhuvannaik: Great RT by @SAP @ale_aichele advice 4 #digital #workplace 🔝 #EmployeeEngagement, #Productivity &amp; #EmployeeRetention https:…",80,False
836008571997388801,2017-02-27 00:22:30,RT @WomenAtTheTable: #WomenLeaders convene 3/2 lead by our founder @CaitKraft @WPSProject in #Geneva #ICYMI #breakthroughbarriers RT https:…,143,False
836005071167045632,2017-02-27 00:08:35,"RT @JosephA48843599: Episode Free Gems and Passes 2017 | Cheats, Hacks and Game Codes | Episode Choose Your Story https://t.co/g8UXmk0kFm",649,False
836003515344519168,2017-02-27 00:02:24,RT @vaniccilondon: https://t.co/LFbtH5Yoya Meet the only woman who knows the Oscar winners before you do #Oscars #Oscars2017 https://t.co/Y…,374,False
834396289219563521,2017-02-22 13:35:52,"RT @fawaz5alotibi: #ايه_انا_سعودي 
#تصميمي 

@rr6915 @T5_4G @farah_898 https://t.co/qP1bpYJJx1",16388,False
831643797398421506,2017-02-14 23:18:27,"RT @highkingd: Excellent DDoS for hire service (stresser/booter) STR3SSED.ME  - endorsed by @cloudflare, @CoinPaymentsNET and 
@Namecheap.",3162,False
830803683696902145,2017-02-12 15:40:08,RT @AdamGuerbuez: How did you find out about BURST coin? $BURST #BURSTnation #bitcoin #Blockchain https://t.co/fDYyxFIDnI https://t.co/3xGq…,674,False
830800406322241536,2017-02-12 15:27:07,"RT @AdamGuerbuez: Super Hot Asset ""MikeTheMug"" Traded on the $BURST Decentralized Asset Exchange See Coin Market Cap #bitcoin https://t.co/…",2828,False
830680099318009856,2017-02-12 07:29:03,"RT @Eaze_Team: #Eaze featured in @BusinessWire for the State of #Cannabis Report! #Marijuana #MMJ 
https://t.co/PaoAMSSm6j",143,False
830672282368487424,2017-02-12 06:57:59,RT @melanielondon5: @PeaboBryson2 @PhilPerry @KandaceSprings @sinbadbad @AuthorsCare @Talk2Sheryl @RomanLynnette @TheJazzKitchen KANDACE IS…,351,False
830202396013903873,2017-02-10 23:50:50,"RT @hqlike_: 1000 HQ twitter FOLLOWER 5,00€ https://t.co/5r4ZL7hDlp #hqlike #1000follower #follower #newfollower #morefollower #likeforfoll…",175,False
830152561009254401,2017-02-10 20:32:48,RT @AdamGuerbuez: Trevon is Stacking $BURST at https://t.co/WjRRFcSKB9 #bitcoin #burstnation #cryptocurrency #GetRich #Scarface Style https…,2174,False
829899953912815616,2017-02-10 03:49:02,RT @syeddoha: #9thCircuit You're heard ! Get louder for #1America Keep peace. Don't be provoked - it's a long road ahead.,44998,False
829768696012873728,2017-02-09 19:07:28,"RT @JennyQTa9: Just ended a gr8 informative call w @RANDCorporation's Brian M Jenkins, Sr Adv to d Prez of #RAND on Trump's Ban. Tku @hiday…",122,False
829553366753763328,2017-02-09 04:51:49,"RT @syeddoha: #9thCircuit Judges are jurists who must consider motives. Intents, invective, socio-economic and cultural landscape. I rest m…",22040,False
829187705372295168,2017-02-08 04:38:49,"RT @syeddoha: I am moved  by your words - coming from you, it's a badge of honor, proudly yours ""damn fool."" Eloquence is all yours. #9thCi…",22022,False
829182217737875458,2017-02-08 04:17:00,RT @syeddoha: Good luck with #9thCircuit the last bastion of democracy in the land of the brave ...  https://t.co/WGoXVmI4PB via @usatoday,40562,False
828842127266308098,2017-02-07 05:45:36,RT @AdamGuerbuez: Wait What? Cloudmining with no fees? #Bitcoin #Zcash $BURST #monero $XMR https://t.co/egLUb3AZw8 https://t.co/yMi14Usi21,279,False
828452498109259776,2017-02-06 03:57:22,RT @syeddoha: Married to the smartest woman @dohaLaura with the simile of sparkling diamonds for 2 years on earth and forever after this li…,29789,False
828448949824520194,2017-02-06 03:43:16,RT @scottisbell_: .@Patriots win!!!!!!!!!!  The patriotic team won!!!!! Congrats to the New England Patriots.,367,False
828448701479788544,2017-02-06 03:42:16,RT @scottisbell_: The @Patriots are the Dream Team! The greatest franchise in sports history. We love you Tom Brady! #SuperBowl @SuperBowl,542,False
827925113580449794,2017-02-04 17:01:43,RT @AdamGuerbuez: Wondering what $BURST is? #cryptocurrency #bitcoin #altcoin #mining learn about it here https://t.co/GqqUU0lIEV https://t…,2566,False
827549676303945729,2017-02-03 16:09:52,"RT @syeddoha: #KashmirDoha My baby boy in Brooklyn Tech High,  proudly with his #DohaLaptops. He has already invented a new type of laptop…",26722,False
827007170378080256,2017-02-02 04:14:09,RT @syeddoha: #KashmirDoha is 17 now. My kids don't give me their handle but I can always start the HT. This Friday he goes to school with…,32500,False
827006502217064453,2017-02-02 04:11:29,RT @syeddoha: #QuantumDots It's not about blue it's about the Red. ANSI lumens deal with white. Do you make the movies with white light alo…,12949,False
