id,created_at,text,retweet_count,tweet.retweeted
849394655678660608,2017-04-04 22:54:01,Glad to say @timberners_lee has just passed a (live) Turing test. https://t.co/tpb4rXTajz,0,False
849078341982457857,2017-04-04 01:57:06,@rachelandrew possibly including subgrid?,0,False
847132505417375744,2017-03-29 17:05:02,@sospublications @dadamachines shades of wintergatan https://t.co/u9TJNYRFgT,0,False
847124298070441984,2017-03-29 16:32:26,"This is a really good book, highly recommended! https://t.co/pNxiy6G3PW",0,False
843900397160939520,2017-03-20 19:01:48,MNX Music Notation Language. First draft https://t.co/nnO7cYva6C,4,False
842061579227140097,2017-03-15 17:14:59,@rachelandrew @drewm It's a glamorous life we lead,0,False
842060890090418177,2017-03-15 17:12:15,Catalan independence referendum ‘should be based on Scotland's 2014 poll' https://t.co/01glPftOO0,1,False
841301056265048064,2017-03-13 14:52:57,RT @FraserWilson95: Sturgeon has a far greater mandate for #indyref2 than May has for taking the UK out of the single market.,107,False
841300131865604096,2017-03-13 14:49:16,Nicola Sturgeon's speech on #ScotRef in full https://t.co/rIHDhgSlqj #indyref2,2,False
840638351749320704,2017-03-11 18:59:36,"@damianvila Yes We Can
--dmian: #342;
--lea: #F06;
.foo {color: var(--lea); background: var(--dmian); }",0,False
840206137823748097,2017-03-10 14:22:08,@Una I sometimes take a small pleasure in saying I'm Lea's +1 at conferences.,0,False
840185554222383104,2017-03-10 13:00:20,Boston-area twitterfolks - anyone else going to Voltage Connect at Berklee today? https://t.co/nDRA2qMEZI,0,False
839848855772479488,2017-03-09 14:42:25,"@rosscolquhoun ""Just 24% of Scots feel May is doing a good job representing Scotland's national interest"" that high?",3,False
839843574317481985,2017-03-09 14:21:26,RT @SimonMacCollins: Our market research tells us the word 'book' tests badly with under 35s. Which of these alternatives do you prefer?,102,False
837499903072956416,2017-03-03 03:08:31,RT @markokloos: Don't fret about your Amazon reviews. I just got a three-star review because my novel isn't a 36-count package of Jimmy Dea…,4072,False
837499638395592704,2017-03-03 03:07:28,@markokloos @FremyCompany two people found that helpful?,0,False
837451691133894656,2017-03-02 23:56:56,Useful “Getting started with variable fonts” by @clangnut https://t.co/4o4mUMInHb including CSS 4 Font support,1,False
837048236464566273,2017-03-01 21:13:45,"@_youhadonejob1 these so-called experts and their ""theories""",0,False
837039476778102793,2017-03-01 20:38:57,@zoeblade github tag 'theatrical_release',0,False
837027951212433415,2017-03-01 19:53:09,@mirabilos @ken_lunde @CodepointsNet feel free to register those if they are in use as webfonts. RFC8081 says how.,0,False
836976792690954240,2017-03-01 16:29:52,Thanks to @ken_lunde the fragment identifiers for collections are more robust as fonts get updated.,0,False
836976497579667458,2017-03-01 16:28:41,"RT @TiroTypeworks: The 'font' top-level media type reaches the RFC (request for comments) review stage:
https://t.co/sKiS62FgZq
Big thanks…",8,False
836974849486688256,2017-03-01 16:22:09,"RT @ken_lunde: #RFC8081: ‘The ""font"" Top-Level Media Type’ by @svgeesus → https://t.co/ZDztuc0rR8",6,False
836092927294201858,2017-02-27 05:57:42,RT @SUNSfanTV: The official Oscar stream just got DMCAed by YouTube lol. What a joke of a system https://t.co/LfjhozjqBu,2588,False
836092173196079105,2017-02-27 05:54:42,@cheimonette wasn't she just!,0,False
836066432739852288,2017-02-27 04:12:25,"RT @ken_wheeler: Next time someone does a great job Im going to say ""medium rare"". ""Well done"" isnt a compliment, its a tragedy.",95,False
836066356483215360,2017-02-27 04:12:07,@charliejane retrospective judgement from the future,0,False
834444849826893825,2017-02-22 16:48:50,"@axis_praxis @KhaledGhetas yes, exactly.",0,False
834164942718763008,2017-02-21 22:16:35,Yay! Variable fonts in @FirefoxNightly https://t.co/w5Y6KJW7Gw,17,False
834164737801859072,2017-02-21 22:15:46,"@axis_praxis eww, is OTS being updated to support them?",0,False
834161825918885889,2017-02-21 22:04:11,avant-death avant-metal après-sound https://t.co/uaQU37MjR2,0,False
834159393939869696,2017-02-21 21:54:32,"@CloughOlive @_WeAreScotland_ pensioners (and workers) living abroad were ineligible to vote on brexit, yet it affected us a lot.",0,False
834155496865222656,2017-02-21 21:39:02,@smfr @webkit thanks!!,0,False
834111172014178305,2017-02-21 18:42:55,"@webkit not finding webaudio on https://t.co/tZb4FkY232 but it should be listed, right?",0,False
833399332275703809,2017-02-19 19:34:19,@zoeblade with transparency? Or just to spot the colour of the freq peaks?,0,False
833398364058353667,2017-02-19 19:30:28,"@zoeblade 60 not 50? So screen refresh interference, not mains hum?",0,False
831001572377317376,2017-02-13 04:46:28,RT @CarolineLucas: I asked the Government what research they've commissioned to inform farming &amp; environmental policy once we leave the EU.…,1975,False
829784639820660737,2017-02-09 20:10:49,"@ronague @_WeAreScotland_ @BBCRadio4 The BBC is no longer aiming for neutrality, unfortunately.",0,False
829781325209022464,2017-02-09 19:57:39,"RT @variablefonts: Decovar, a new #variablefonts design by @fontbureau for @googlefonts, has 3 skeletal axes, 7 terminal axes, and more htt…",11,False
829779420764315649,2017-02-09 19:50:05,"RT @CarolineLucas: No, real fight started months ago &amp; culminated in vote last night when most of @UKLabour waved white flag &amp; voted for ex…",779,False
829778615453806592,2017-02-09 19:46:53,@Lady_Ada_King Congratulations! 👭,0,False
829017689939124224,2017-02-07 17:23:14,RT @NicolaSturgeon: The Scottish Parliament has voted - overwhelmingly - against the triggering of Article 50. #brexit,3236,False
829017015432130561,2017-02-07 17:20:33,Sitting on stationary T at Charles MGH for 15 minutes now. Disabled train up ahead.,0,False
828422896435462146,2017-02-06 01:59:44,RT @HAL9000_: #SuperBowl is the worst superhero since #BatSpoon,16,False
828421956475170816,2017-02-06 01:56:00,Kia car add making fun of environmentalism,0,False
828419388520984576,2017-02-06 01:45:48,New FCC chair just blocked 9 companies from providing affordable Internet to the poor https://t.co/s2Yt7bePz4,21,False
828009150814760960,2017-02-04 22:35:39,RT @realDonaldCntxt: This is incorrect or false. https://t.co/Yt6QiXqqxR,1373,False
828008577893855233,2017-02-04 22:33:23,"RT @GeorgeTakei: Time for Amazon to stop advertising with Breitbart, and for Shopify to stop selling its good on Breitbart. RT if you agree.",47873,False
828007698880925696,2017-02-04 22:29:53,"RT @MiriamBrett: That would be the Swedish Deputy PM, expertly trolling Trump by signing climate change legislation surrounded by women. ht…",1001,False
826935863787532290,2017-02-01 23:30:48,"Chrome bug for lack of CSS Counter  Styles support #css
https://t.co/lRuWI4uVpA",9,False
826847449834778624,2017-02-01 17:39:28,"@SatchofBridgend @openculture @DeniseDresserG Well, Merkel explained the Geneva Convention to Trump, so ...",0,False
826846664623263744,2017-02-01 17:36:21,"@LeanneWood @bellacaledonia then, when challenged, makes a non-apology and Speaker thanks him for ""considerable grace"" 😞",0,False
826577032603697152,2017-01-31 23:44:56,"@mybluewristband a regular asshole, by the sound of it
No but, where are you *really* from?😩",0,False
826573092319281153,2017-01-31 23:29:16,"RT @DasSurma: 📣CSS Grid is enabled by default in Chrome M57! 

More here: https://t.co/6Vi2vVvy04",225,False
826528240500105216,2017-01-31 20:31:03,"@fantasai @csswg yes, of course",0,False
826522370387111937,2017-01-31 20:07:43,"Curious about the phrase ""reading the riot act""? A century-old example from Scotland 
https://t.co/SBIJRzLeBP 
https://t.co/Ecu1pALF5m",0,False
826521259622150146,2017-01-31 20:03:18,"Time to go through your @Bandcamp wishlist, people! https://t.co/LGXpTEg75P",0,False
826514967557873664,2017-01-31 19:38:18,"@Politicana *if*, not when @POTUS @realDonaldTrump",0,False
826514318841769984,2017-01-31 19:35:44,CSS Snapshot 2017 released https://t.co/6iBhmdeuG8 #csswg,2,False
826505468252135425,2017-01-31 19:00:34,RT @thedotpost: New @dotCSS 2016 talk by Chris Lilley @svgeesus - Web Fonts: Power Up! https://t.co/WdZSthG1Bx https://t.co/ExkB0RBHuD,5,False
826164043585044480,2017-01-30 20:23:52,"That thing where you come across an early draft from ages ago, and kinda wish you had finished it. (*really* drafty)
https://t.co/loqQReDJIQ",3,False
825830073123086336,2017-01-29 22:16:47,@NancyChenNews Protest was still going strong when we left around 4pm,0,False
825828120993341441,2017-01-29 22:09:01,By @MhairiBlack Trump lies but the true damage in his policies is plain to see https://t.co/EuvTAQiBFb,0,False
825570785003708416,2017-01-29 05:06:28,RT @BostonTweet: Iranian scientist bound for Boston to begin working on a cure for diabetes at Harvard was barred entry into US today https…,18832,False
825569559641980928,2017-01-29 05:01:36,@Thomas_Drake1 https://t.co/EyWa76bmW9,0,False
825541557151490048,2017-01-29 03:10:19,"Follow Haggard Hawks for vocabulary, etymology and a side order of incisive wit https://t.co/th4wzFQR5H",16,False
825138084140421121,2017-01-28 00:27:04,@jimwaterson it isn't *UK* format. US is literally the only country with month/day/year format. Its *everywhere but US* format.,0,False
825111906469965825,2017-01-27 22:43:02,RT @dauwhe: overflow: paged-x @tabatkins @dudleystorey @CodePen @t https://t.co/Qbo0bt250P,8,False
825110253163380738,2017-01-27 22:36:28,"Why the next #indyref will be different, (brexit, etc) by @PeteWishart https://t.co/bWOM78W9pN",1,False
824732966848978945,2017-01-26 21:37:16,"RT @EricHolthaus: There are now at least 14 ""rogue"" Twitter accounts from federal science agencies:
https://t.co/WOq4Hc5yd1 https://t.co/Bp…",19061,False
823889113388609536,2017-01-24 13:44:06,RT @rachelandrew: display: flow-root has landed in Chrome Canary and Firefox Nightly. The end of the clearfix? https://t.co/pO0vR3iwfA,94,False
823888756637843456,2017-01-24 13:42:41,"RT @WalesForYES: Are unionists really cheering that an English court ruled the Scottish parliament has no say in leaving the EU,  against t…",177,False
823888200389246977,2017-01-24 13:40:28,RT @guardian: Two journalists covering inauguration protests face felony riot charges https://t.co/MjfHvPjKun,79,False
822116440841080833,2017-01-19 16:20:08,"@zoeblade the Stepper Acid review is also interesting
https://t.co/X55MWfIukH",1,False
821839847128264710,2017-01-18 22:01:03,"RT @Fergoodness: #bbcgms this morning-
Presenter: Aren’t you a Scottish Sec to defend the interests of the Scottish people in cabinet? 
@Da…",218,False
820290973942968320,2017-01-14 15:26:23,@_youhadonejob1 your,0,False
820286612647137280,2017-01-14 15:09:03,"@LeanneWood @JonathanPlaid @BBCNews in Wales &amp; Scotland, Lab is more a government enforcer than a credible opposition",0,False
820282977854849024,2017-01-14 14:54:36,"RT @mcclure111: 1995: Every object in your home has a clock &amp; it is blinking 12:00

2025: Every object in your home has a IP address &amp; the…",7179,False
820273192338149376,2017-01-14 14:15:43,RT @PeteWishart: SLab now against giving the Scot Parli a say on Brexit. Just when you thought they could do no more to reach bottom. https…,277,False
820235838319718405,2017-01-14 11:47:17,@CSScommits Great to see this feature fleshed out!,0,False
820230446084661248,2017-01-14 11:25:52,How can Britain exit the EU? As a nation state Britain doesn’t really exist | David Marquand https://t.co/tGoCL8wPlH,3,False
820035198670749696,2017-01-13 22:30:01,@MSEdgeDev  why this odd limitation ? @pixelambacht @justvanrossum,0,False
819944637951524865,2017-01-13 16:30:10,"@pixelambacht a curious restriction, I wonder why",0,False
819888977146683392,2017-01-13 12:48:59,"RT @HAL9000_: As a computer, I thought that the reason women giving birth are told to push is because they are appending the baby to an arr…",45,False
819864286256386049,2017-01-13 11:10:52,"@HenriHelvetica I say ""an SVG"" but ""a Scalable ..."" just for clarity and pronounceability",0,False
819858476226711552,2017-01-13 10:47:47,@AngrySalmond @_WeAreScotland_ They could start by fact checking their own stories,0,False
819849652254240768,2017-01-13 10:12:43,Great! Ideal as input to pyftsubset https://t.co/Ajm2iIhkuX https://t.co/y4MalmTK5X,1,False
819825950976253953,2017-01-13 08:38:32,Good to see Brotli on HTTP in @MicrosoftEdge Preview Build 14986+ https://t.co/LXuTCntp32 (same compression  as #WOFF2 ),5,False
819500732281929729,2017-01-12 11:06:14,@DasSurma Feel free to mail me or raise issues. I'm in a (different) f2f meeting unfortunately,0,False
819107593012604928,2017-01-11 09:04:03,"RT @Fontlab: OpenType spec v 1.8.1 released: clarifications &amp; fixes on OT Variations, plus data type changes. https://t.co/EfAgqrHjRm",6,False
818771803757801473,2017-01-10 10:49:44,"RT @IndependenceSco: It strikes me as odd that England, which repeatedly votes Tory, is surprised when their government neglects their Nati…",5,False
818771655459741696,2017-01-10 10:49:09,"@gregwhitworth and I won't be in Seattle, sorry (conflicting meeting)",0,False
817878364103053312,2017-01-07 23:39:32,@Lady_Ada_King @internetofshit teledildonics is a future growth area,0,False
817873240689352708,2017-01-07 23:19:10,"@jacmoe @LeaVerou Like giving me the wine menu. And being astonished ""who will taste the wine"" ""we both will"" 👍",0,False
817868402228396033,2017-01-07 22:59:57,RT @SoraHikarii: YOU CAN DO IT &lt;3 https://t.co/zTKJQ5lAY3,7220,False
