id,created_at,text,retweet_count,tweet.retweeted
848808294537986048,2017-04-03 08:04:02,RT @RightWingAngel: Another Democrat Rats On Obama: We’ve Been Spying On Trump Since 2015 https://t.co/IhhVpUUFnr via @yournewswire,1247,False
848015201572093952,2017-04-01 03:32:34,RT @RightWingAngel: So @SpeakerRyan man up are you &amp; the #GOP going to endorse @BobGrayGA for #GA #congress election? Or are you selling @P…,1734,False
846550679049162753,2017-03-28 02:33:04,"RT @syeddoha: #RYAN2020 Is he sending a missive? I know he was going to go the WH, but presidential-looking optics can't be entirely ignore…",15438,False
846407886171492352,2017-03-27 17:05:40,RT @vaniccilondon: ✔ The Power Of Consistency 👍👊💪🔝Got Instagram? Go here =&gt; https://t.co/K1816DZKPy  🤗 #keeppushing #productive #smile  #co…,407,False
846405157877403648,2017-03-27 16:54:49,"RT @RightWingAngel: @junogsp5 @BobGrayGA  A candidate that doesn't debate, shows lack of confidence, and ability. As well as disrespect for…",113,False
846402630872109056,2017-03-27 16:44:47,"RT @RightWingAngel: We need to bring "" integrity back into government"". 
Vote @BobGrayGA #BobGray4Congress 
 Help support @POTUS #TrumpTrai…",6061,False
846113661894692864,2017-03-26 21:36:31,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24904,False
845750803818315776,2017-03-25 21:34:39,"RT @RightWingAngel: Dear @POTUS &amp; @VP, Any help you could give Trump supporter  @BobGrayGA in #BobGray4Congress #GA #GA06? Love, Angel #MAG…",12767,False
844526091578544128,2017-03-22 12:28:05,"RT @RightWingAngel: 😏Coming from the woman that has left her district in a mess? Who doesn't know the difference between N Korea, Crimea an…",4866,False
844462928216625152,2017-03-22 08:17:06,RT @RightWingAngel: Please meet :Candidate for #congress in 43rd District of #California &amp; supporter of the #Constitution. #MaxineWatersNee…,2217,False
844092436234289153,2017-03-21 07:44:53,"RT @syeddoha: #ACA No, @POTUS44 knew it was complicated but he delivered Obamacare - and it's working. Stop lying, you liar.  https://t.co/…",19347,False
841582258389671936,2017-03-14 09:30:20,RT @JosephA48843599: Best 5 Indoor Antennas 2017 +++ MEGATEST +++ https://t.co/xYu4rSgh2H,1704,False
841165978247544832,2017-03-13 05:56:11,RT @RightWingAngel: First Lady Melania Trump begins to embrace new role as first lady &amp; her Popularity Soars https://t.co/FkMI22VW94 https:…,530,False
840348214830194688,2017-03-10 23:46:41,"RT @willyclicks: BREAKING NEWS: SEC banned Bitcoin! 

Bitcoin CEO Twin Winklevoss fled to Venezuela!

@SEC_News https://t.co/1qMWkL2IUB",3147,False
840209857110245376,2017-03-10 14:36:54,"RT @syeddoha: #RussianConnection Genesis of Trump's claim rests on attempt of obfuscation, as Comey Asks DOJ to Reject WT Claim https://t.c…",19951,False
840209197329440768,2017-03-10 14:34:17,RT @syeddoha: The Creators Of TrumpCare On TrumpCare: 'Don't Call It TrumpCare' https://t.co/8t3CKSftjb via @YouTube,1439,False
840208782105944073,2017-03-10 14:32:38,RT @syeddoha: #TrumpTrap himself with his lie this time. White House remains mum on source of Trump’s wiretap tweets.  https://t.co/tMQOesk…,1766,False
839095861477052417,2017-03-07 12:50:17,RT @TalbertSwan: Thnks @JordanPeele now we know @pastordscott @RealBenCarson @SheriffClarke @kanyewest @REALStaceyDash @OMAROSA R N the #Su…,726,False
838602032479088640,2017-03-06 04:07:59,"RT @RightWingAngel: 😏Obama Advisor Rhodes Is Wrong: The President Can Order A Wiretap, And Why Trump May Have The Last Laugh          

✅ht…",2060,False
836982016608448513,2017-03-01 16:50:37,"RT @AdamGuerbuez: $BURST #BURST #BURSTcoin #BURSTNation #Bitcoin #Blockchain
https://t.co/gHlVNNCOrF",1387,False
836593301419671553,2017-02-28 15:06:00,"RT @DavidKWilliams: Yes @spencerrayner to have ""thick skin and a soft heart"" is what #leadership which is #people centric must be composed…",3581,False
836352127371001857,2017-02-27 23:07:40,RT @RightWingAngel: “The Forgotten Men and Women of Our Country Will Be Forgotten No Longer.” -   🇺🇸@realDonaldTrump  #Oscars #WinnerIsDJT…,18922,False
834837162575200256,2017-02-23 18:47:44,"RT @anthonylomb: The Premium Domain name, Website, and Server on  Sale $8999 #domainsforsale #domains #startups via allpetsmatters  https:/…",2644,False
834780958654136320,2017-02-23 15:04:24,RT @LalitKModi: Just 💓this #video. Very well put together. For once it's the other side THE #FEMALE side doing… https://t.co/z1N91vgX8I,5041,False
833729918676697088,2017-02-20 17:27:57,RT @AdamGuerbuez: We're Raining BURST coins All over the BLOCKCHAIN! $BURST #BURSTnation Emoticons on the Blockchain! #Bitcoin  https://t.c…,3169,False
833384012785803264,2017-02-19 18:33:26,RT @syeddoha: Disinformation taken right from Hitler's playbook or call it blatant lies to obfuscate his and his campaign's #RussiaConnecti…,1571,False
831833491134414848,2017-02-15 11:52:13,RT @PiersHodges70: Quality Solid Oak Doors | UK Oak Doors https://t.co/Urch0tcOvA,409,False
831833472725573632,2017-02-15 11:52:09,"RT @PiersHodges70: Drug Side Effects, Injuries and Lawsuit Information https://t.co/lmavmcjkSF",270,False
831833456032227328,2017-02-15 11:52:05,RT @UnaBlake01: The Best Dog Beds For Labs And Large Dogs in 2017 Reviewed | Nice Paw - A true friend in your heart https://t.co/NJXoGeq1Yo,391,False
831833450944544768,2017-02-15 11:52:04,RT @UnaBlake01: How to Travel with Your Dog (An Ultimate Guide) https://t.co/LOWCpyBX4A,271,False
831833428203012096,2017-02-15 11:51:58,RT @GavinRampling01: Best Dog Food for Pitbulls 2017 – Buyer’s Guide https://t.co/EyilNkSsEj,262,False
831833389393121281,2017-02-15 11:51:49,"RT @PiersHodges70: MyToolShed : Cheap Hand Tools, Cordless Tools, Power Tools &amp; Hardware https://t.co/0qsm1KjgM0",415,False
831833387283468289,2017-02-15 11:51:48,RT @GavinRampling01: Homepage - Pet Blog For Dog &amp; Cat Parents https://t.co/btXQAbYmd6,196,False
831833381688246274,2017-02-15 11:51:47,RT @PiersHodges70: Bing Digital is a dedicated Magento Support Team 24/7/365 https://t.co/5ziPJjVLpN,267,False
831833378265653248,2017-02-15 11:51:46,RT @GavinRampling01: Myolab - Myotherapy Melbourne https://t.co/nJrAnChC02,198,False
831833372179722241,2017-02-15 11:51:45,RT @PiersHodges70: Traditional &amp; Modern Doors &amp; Accessories | Internal Doors https://t.co/08WRVxpY3A,415,False
831661089003864064,2017-02-15 00:27:09,"RT @RightWingAngel: Sen @RandPaul re:Trump/Russia:""I just don’t think it’s useful to be doing investigation after investigation, particular…",790,False
830654791504257024,2017-02-12 05:48:29,RT @syeddoha: #9thCircuit You're heard ! Get louder for #1America Keep peace. Don't be provoked - it's a long road ahead.,44998,False
