id,created_at,text,retweet_count,tweet.retweeted
850381312083062784,2017-04-07 16:14:38,"@NOMupdate Yeah, we has your organization chosen to be such a hateful extremist group?",0,False
850199390169972736,2017-04-07 04:11:45,Why didn't we just launch 50 cases of @pepsi into #Syria ?,0,False
850182521107210241,2017-04-07 03:04:43,Why does there have to be any trans jokes? #louisck #DaveChappelle #transgender,0,False
850174005587980290,2017-04-07 02:30:53,"RT @Karoli: 1. Obama went to Congress on Syria
2. Congress refused to vote. 

Do not forget these things.",929,False
849698942547886080,2017-04-05 19:03:09,"@DanaBrunetti so you're blaming the actor for following your directions? Not you, not the writer, but the person you hired #victimblaming",0,False
849439191339585536,2017-04-05 01:50:59,@GrayAansi @AdichieSpeaks Meh,0,False
849435651594432513,2017-04-05 01:36:55,"When your name is @AdichieSpeaks Chimamanda Ngozi Adichie, your opinion about trans women really doesn't matter...meh #transgender",1,False
849018079875149826,2017-04-03 21:57:38,"RT @MuslimIQ: A white supremacist DM'd me claiming Islam is violent &amp; taunted me to show ""where's the Christian version of Isis?""

This was…",73850,False
848971922889220098,2017-04-03 18:54:14,@thelameinyoset Stalk and abuse much?,0,False
848971305856708608,2017-04-03 18:51:47,@NOMupdate We won't be silenced either,0,False
848729726051024896,2017-04-03 02:51:49,"@NOMupdate Buck up little campers, I'm sure you'll find someone somewhere that will tolerate your bs. Try heading south.",0,False
848728835893985280,2017-04-03 02:48:17,@kelsiedarko You're literally killing me with laughter,1,False
848727691637530624,2017-04-03 02:43:44,Please stop using the word 'literally',2,False
848042813354901504,2017-04-01 05:22:17,"@NOMupdate Damn, I wonder what it's like being persecuted...oh...wait",0,False
847867173137764352,2017-03-31 17:44:21,@NOMupdate @CitizenGO So who are the special little snowflakes now?,0,False
847840686531637248,2017-03-31 15:59:06,"@Transsomething "" Soon, someone is going to get seriously hurt."" Yeah,cuz of shit opinions like this and transphobic legislation",0,False
847562366875308032,2017-03-30 21:33:09,"In honor of that terf @katebornstein being in town: Still proud that she blocks me on the twitter machine.
https://t.co/xcr6LVW3nn",1,False
