id,created_at,text,retweet_count,tweet.retweeted
850067358609756160,2017-04-06 19:27:06,Finished! ✨ #SpiritedAway https://t.co/YtLSdNMp6P,6011,False
848994012333613057,2017-04-03 20:22:00,Working on some Spirited Away prints 🐉 #wip https://t.co/nlHiXeI6HC,66,False
847182864114466820,2017-03-29 20:25:09,Rewatching the chūnin exams for the umpteenth time #naruto https://t.co/ws0o06bapb,1372,False
846061489802874885,2017-03-26 18:09:12,@xoxobouma 👀👀👀,0,False
846016683479388160,2017-03-26 15:11:10,@xoxobouma SO CUTE,0,False
845533142194802688,2017-03-25 07:09:45,@sageroo_ All orders were sent out in November with confirmation emails! I'll check the local post office for a possible return,0,False
845333680335802368,2017-03-24 17:57:09,@SaraBaraBuggy YES,0,False
845143507962490880,2017-03-24 05:21:28,"I haven't had the chance to play Breath of the Wild yet, but the armor sets are super nice 👌 https://t.co/Nng0Xz0vYf",377,False
844812049150439424,2017-03-23 07:24:23,@xoxobouma Im ready to hold hands and cry! !,0,False
844742364262477825,2017-03-23 02:47:28,Who wants to take me on a date to see the Kingdom Hearts World Tour orchestra in LA this June,8,False
844596420804067337,2017-03-22 17:07:33,"thanks, araki https://t.co/fbcBoAxrX5",636,False
844224374295138306,2017-03-21 16:29:10,I can't believe I didn't design this outfit https://t.co/GEGGVbnM6j,1675,False
842756496001843201,2017-03-17 15:16:20,@babsdraws @ugh_bucky @bampshi !! You're so sweet!! OMG!! 💖,0,False
841126246268440579,2017-03-13 03:18:19,@sometimesmax go right ahead!,0,False
841083503513108480,2017-03-13 00:28:28,Naruto warm ups 💪 https://t.co/7YATswiROT,1053,False
840339672203177984,2017-03-10 23:12:45,@xoxobouma !!! that is the nicest thing anyone has ever said to me 💖,0,False
840028146841878528,2017-03-10 02:34:51,This new episode saved my life #naruto https://t.co/LjKTDf9fpi,1780,False
838452174665433088,2017-03-05 18:12:30,"@Daximed in a surprising turn of events, they're actually a dhampir 👀",0,False
838158475788238849,2017-03-04 22:45:27,check out the early development of my new D&amp;D oc https://t.co/1HPVF1l71b,510,False
837908706553655297,2017-03-04 06:12:57,He's.... too beautiful #voltron https://t.co/nTVEC1CU8R,2000,False
837334570559209476,2017-03-02 16:11:33,@kevinwada Thank you!!,0,False
837332877259898880,2017-03-02 16:04:49,@Giancarlo_Volpe Thank you so much!!,0,False
836389875880505345,2017-02-28 01:37:40,A preview of my piece for the upcoming Beauty and Beast show at Gallery Nucleus! https://t.co/g3cSocGFEL,720,False
836387898547134464,2017-02-28 01:29:49,I feel personally attacked by Riku's tv tropes page,0,False
834505203055489025,2017-02-22 20:48:39,consider 👠 https://t.co/1Pz7nYexmZ,279,False
830931448433635328,2017-02-13 00:07:49,incriminating https://t.co/VeUYZ9zoe5,0,False
828015221096722432,2017-02-04 22:59:47,This game is perfect and so are these boys #kingdomhearts https://t.co/Jg0buwdxHV,859,False
827666932728025088,2017-02-03 23:55:48,WIP 👀 https://t.co/lNCgy64fPd,55,False
827284423762522112,2017-02-02 22:35:51,Recently started watching #Gotham and the midseason finale was amazing! https://t.co/Bcr64XzcJG,66,False
822503251903938560,2017-01-20 17:57:11,Got tagged to do the bag meme ✨ https://t.co/QPH0vw9GMw,37,False
821809934979440640,2017-01-18 20:02:11,Dishonored 2 character portraits #illustration https://t.co/7bSpkoqHje,305,False
820419874132525058,2017-01-14 23:58:35,Catch and Release #illustration https://t.co/25Mqdu3ZZt,1848,False
819280950634934273,2017-01-11 20:32:54,Working on a personal mermaid piece 🌊 #wip https://t.co/aZdWL3KS9N,8,False
816082562917498880,2017-01-03 00:43:39,Spooky background practice 🌙 https://t.co/tKsdAjcDQt,43,False
815717881812054018,2017-01-02 00:34:32,Killua is that friend who invites you over then makes you watch them play video games for five hours https://t.co/o5HEUJCpGC,1151,False
811340017218023426,2016-12-20 22:38:28,Shout out to the pretty MCR guy in Dishonored 2 who’s always there to bring me the local gossip https://t.co/0Gt6nnKSMf,138,False
809521079429595136,2016-12-15 22:10:40,RT @MondoNews: 2nd Round of posters from our @NickelodeonTV gallery show available online tomorrow! Details: https://t.co/6wELgwLu3I https:…,47,False
808745943575252992,2016-12-13 18:50:33,Mobs! https://t.co/hmvuOavMIV,478,False
808525246655528962,2016-12-13 04:13:35,My 2016 Summary of Art! ✨ https://t.co/DfPELHGCbf,64,False
