id,created_at,text,retweet_count,tweet.retweeted
850179045505601537,2017-04-07 02:50:54,Lines in the sand matter. Ignoring them is dangerous. All that it takes for evil to triumph is for good men to do nothing.,4,False
850177073314500608,2017-04-07 02:43:04,"RT @ananavarro: No politics tonight. Asking we say a prayer for the people of Syria, especially the children. They live &amp; die under the reg…",12585,False
850092606734442496,2017-04-06 21:07:26,"RT @BuySafeRx: 91 Americans die every day from an opioid overdose, including prescription medicines. #SayNoToDrugImportation #BuySafeRx htt…",4,False
849813372333903877,2017-04-06 02:37:51,RT @USC: The close-to-home reason this USC brain scientist is trying to solve the Alzheimer’s problem https://t.co/DECN7fsqkp,8,False
849724399573970950,2017-04-05 20:44:18,RT @BehavioralHlth: Hear former congresswoman @MaryBonoUSA speak at #TCRetreat “Leadership Strategies for Measurable Growth.” Register http…,3,False
849332666126266369,2017-04-04 18:47:42,Thank you for this great piece @nytdavidbrooks  Let’s Go for a Win on Opioids https://t.co/635wvZCbok,2,False
849261627656601601,2017-04-04 14:05:25,Absolutely! Let’s Go for a Win on Opioids https://t.co/635wvZCbok,0,False
849099041610891264,2017-04-04 03:19:21,"RT @BuySafeRx: U.S. CEO admits counterfeiting flea medicine for pets; faces 10 years in federal prison, $2 million fine. https://t.co/N4QTc…",3,False
849098853567664128,2017-04-04 03:18:36,Ooohhhhhh! That is just pure evil! People pay you to be that mean? 😜😀👍🏻 https://t.co/nnAwNWlwSY,0,False
849067386019991552,2017-04-04 01:13:34,Beautiful job with the national anthem! Now #GoHeels,0,False
849066390850068482,2017-04-04 01:09:37,"RT @kennedyforum: In medical school, doctors often receive less than an hour of training on #addiction. It's unconscionable—@PJK4brainhealt…",19,False
849066118249631744,2017-04-04 01:08:32,"RT @MarcTroast: #lifehack:when picking up dinner for the family &amp; french fries are involved, put your bags in the trunk so there will be fr…",1,False
848981087477006341,2017-04-03 19:30:39,"RT @BuySafeRx: ASOP, @nabp, @pharmacists @pewtrusts &amp; 4 FDA commissioners urge Congress to vote no to drug importation. https://t.co/Ud0YeY…",3,False
848622199745499136,2017-04-02 19:44:33,Are you worried about your data privacy? You should care more about Google than Comcast. https://t.co/Gh3EaiTGqy,0,False
848528390512672769,2017-04-02 13:31:47,RT @JoePerticone: Now deleted. Chuck Schumer accidentally tweeted Don't Make America Great Again https://t.co/GSh1eyUPAj,1670,False
848381398109089793,2017-04-02 03:47:42,.@SuzanneSomers kitchen is Heaven on earth! https://t.co/NTAcvbT09n,5,False
848341943587352576,2017-04-02 01:10:55,Amen! https://t.co/yWuF4qts9r,4,False
848028219068514304,2017-04-01 04:24:17,The Phony Internet Privacy Panic https://t.co/o3zYWjTiB7,1,False
848006467806539778,2017-04-01 02:57:51,"RT @BillCassidy: Judge Gorsuch is exceptionally qualified, has repeatedly proven that he will enforce the letter of the law and should be c…",16,False
847942095935590401,2017-03-31 22:42:04,A clear and concise statement about this week's privacy debate:  Verizon is committed to your privacy https://t.co/KsOL9yF8H5 via @verizon,2,False
