id,created_at,text,retweet_count,tweet.retweeted
850472468489883648,2017-04-07 22:16:52,"@RichThickChoco Lol love you too Ma and yes, 140 characters in twitter's max. Type accordingly 💙",0,False
850465207432482817,2017-04-07 21:48:00,RT @RichThickChoco: @SammieAlways Hey I just realized I don't like tweeting you can only l type a certain amount of characters. Love mommy…,1,False
850465197315764225,2017-04-07 21:47:58,RT @RichThickChoco: @SammieAlways You shall have what Christ has for you. I KNOW I'M A BIT TO OLD FOR YOU. But know that my love is real. I…,1,False
850465189719945220,2017-04-07 21:47:56,RT @RichThickChoco: @SammieAlways OMG! Sammie you are amazing in every way  your 1 of my most 4 favorite people in the this whole wide worl…,1,False
850449659604676614,2017-04-07 20:46:14,"So the sun ☀️, the moon 🌙, the stars 💫...they don't move you? It doesn't amaze you? It's become… https://t.co/nRFvS6DunS",1,False
850440110520901639,2017-04-07 20:08:17,You can bet your last on me G. https://t.co/gLjrHYzvqi,4,False
850390496073711617,2017-04-07 16:51:08,In the gym if ya need me.,0,False
850179555205812224,2017-04-07 02:52:56,"RT @i_amkia_: Listening to Sammie radio and just so happen #imhim comes on first ahhhhhhhhhh @SammieAlways did u know, they play it on Pand…",1,False
850172389291937792,2017-04-07 02:24:27,"RT @LoveUnique__: ""Got Damn"" still makes me say YASSSSSSSSSSSS! @SammieAlways 😩💙🌊🎼",2,False
850172373659779072,2017-04-07 02:24:23,RT @MzFashionSomone: @SammieAlways  I'm loving the album Indigo its on repeat every night while I'm at home or work🙌🏾😘🔥  I played My Exes f…,2,False
850121929029767168,2017-04-06 23:03:57,RT @Sweet_BraceFace: Currently  ... music brought to you by @SammieAlways  🙌🏾 https://t.co/hmFK3Xp345,3,False
850121900529520641,2017-04-06 23:03:50,"RT @YahGurlGG_LSC: @SammieAlways #TBT love fades away,  seasons they change, I'm hurting inside feels like it's been raining 40 days &amp; 40 n…",1,False
850024474384773120,2017-04-06 16:36:42,"#tbt INSOMNIA | this project is when it's fair to say I found myself, my lane, my wave. This is… https://t.co/Ws8A81bSQ4",3,False
850018864763211777,2017-04-06 16:14:24,"RT @Doll_Facee21: @SammieAlways album is 🔥🔥🔥🔥 don't sleep on him
https://t.co/65NDOwFa0R https://t.co/65NDOwFa0R",3,False
849996874253729792,2017-04-06 14:47:01,RT @LadiGemini522: Love don't play fair💙 ~ @SammieAlways,1,False
849996848010014721,2017-04-06 14:46:55,RT @Sweet_BraceFace: I feel like I need 2 play I'm Him &amp;  The Wait b4 I go 2 😴 every night I'm just sayin like the vocals babe ❤️😩😍 come sh…,1,False
849996834466656256,2017-04-06 14:46:52,RT @_SymbolicDream: This one for my exes @SammieAlways https://t.co/3kMKFKWC8K,1,False
849869046841573377,2017-04-06 06:19:05,D.A.M. (Dream About Me),12,False
849860716760887297,2017-04-06 05:45:59,RT @___southernbell: @SammieAlways - Come With Me ❤️,3,False
849860703938859008,2017-04-06 05:45:56,RT @LondanLovely: There are lessons in love and I've learned my first one. My mom says get ready I've got more to come💔🖤 @SammieAlways,1,False
849860697840340992,2017-04-06 05:45:54,RT @LondanLovely: Up playing #count by @SammieAlways this album is my all time fave. I keep this one closer than the rest #BeenAsammieFan,1,False
849860686872272898,2017-04-06 05:45:52,RT @GoofyAhhhh: Np : @SammieAlways I like it #throwback 🔥,1,False
849832328817987584,2017-04-06 03:53:10,"RT @KEEMSTAR: Hahaha the @pepsi Ad was removed!

Team Internet 1 Pepsi 0",150,False
849807017564884992,2017-04-06 02:12:36,RT @Quintay89: Thank you  @SammieAlways i havent feel like this good music since MJ died support real music https://t.co/4nlOwCPO00,1,False
849807010841407488,2017-04-06 02:12:34,RT @LoveUnique__: @SammieAlways Not on my EP. I'm still lit! Lol😊,2,False
849770712982278145,2017-04-05 23:48:20,@ThadForever @lopskino Glory be to God big cuzzo. 🙏🏾,1,False
849756035413880832,2017-04-05 22:50:01,Clearance issues &amp; I'm over explaining it 😩😩😩. #clearanceissues #Impatient gone bye bye lol. Life goes on. 💙🤷🏾‍♂️ https://t.co/HS4GfZcD5e,3,False
849633514890944513,2017-04-05 14:43:10,"Back in the top 50 on the R&amp;B CHARTS ON @itunesmusic. ""I'm Him"" EP available on ALL DIGITAL… https://t.co/8yF7XscMkX",3,False
849630650823036932,2017-04-05 14:31:47,"RT @rahwillz: ""Baby, I'ma different kind of n*gga..."" #NP: @sammiealways - ""I'm Him"" #MOOD https://t.co/j2fLzt0ezo",1,False
849630543457259521,2017-04-05 14:31:21,RT @BOSS_BAGS: 💥 what's good bro @SammieAlways Canada knows📌 https://t.co/Ps8pG5Dxsz,1,False
849610738771648512,2017-04-05 13:12:39,*NEW DATE to service the less fortunate coming soon.* light and love. 💙. #SA https://t.co/4dT0jjn1ly,0,False
849401320918351872,2017-04-04 23:20:30,@kontrolmag out now. Check it out! Ima lead the way ladies. #SA @ Ponce City Market https://t.co/4kopePUnwx,1,False
