id,created_at,text,retweet_count,tweet.retweeted
850413211874492416,2017-04-07 18:21:24,Friday. https://t.co/Evgrfb6QAw,538,False
850302137456369664,2017-04-07 11:00:02,🇧🇷 BRASIL! Cadastre-se para concorrer a 2 tickets para ver o MARS no #RockInRio2017: https://t.co/dyjTk5L73w,106,False
850106018952392704,2017-04-06 22:00:43,🇧🇷 Ingressos e Meet + Greet pacotes para MARS em #RockInRio2017 já estão á venda!  https://t.co/N2y2nrjiHh /… https://t.co/d2dyuVPfBZ,371,False
850105948865576960,2017-04-06 22:00:27,RT @rockinrio: FOI DADA A LARGADAAAA! Corra agora para garantir o seu lugar na nova Cidade do Rock! Acesse https://t.co/XqaRbpTrrC. #RockIn…,582,False
850081510296133632,2017-04-06 20:23:20,#TheMarsLab. https://t.co/MrgIxCJZXB,495,False
850028846455717888,2017-04-06 16:54:04,#TBT / FROM YESTERDAY. https://t.co/gyVWYQvCn6,1568,False
849840822954508288,2017-04-06 04:26:56,RT @deeb674: I love @30SECONDSTOMARS so much. Can't wait to hear new music. Fav band 😊,41,False
849840769057697792,2017-04-06 04:26:43,RT @ToxicLullaby27: They need to have a warning label on @30SECONDSTOMARS music saying addictive.I have sang in every public place I have b…,35,False
849840412453814272,2017-04-06 04:25:18,"RT @brightsidepc: Finnaly , after 3 concerts , I will meet @30SECONDSTOMARS , tomorrow I'll buy my M&amp;G #RockinRio2017 ^^",22,False
849747813483241472,2017-04-05 22:17:20,"How about MONDAY, APR 10? Better sign up quick: https://t.co/dyjTk5tvEW https://t.co/pn4Jt13lvD",86,False
849744296391483392,2017-04-05 22:03:22,@RobertaThomz @JaredLeto Really.,3,False
849735315593940992,2017-04-05 21:27:41,RT @keitiperis: bought my tickets for rock in rio! hope we see each other again and soon @30SECONDSTOMARS @JaredLeto @ShannonLeto @tomofrom…,36,False
849639015473074182,2017-04-05 15:05:01,"JUNE 3 / Nashville, TN. Tix: https://t.co/3gxVnKg2yS • VIP: https://t.co/gta2G89rOW https://t.co/vbGhUUDQaT",189,False
849465936654610432,2017-04-05 03:37:16,Cadastre-se para concorrer a 2 tickets para ver o MARS no #RockInRio2017: https://t.co/LP89nQkmav,96,False
849421178838167552,2017-04-05 00:39:25,RT @adventure: 🚨ANNOUNCEMENT: We will be offering M&amp;G Packages for @30SECONDSTOMARS at @Rockinrio. M&amp;G Packages go on sale Thursday April 6…,311,False
849418817327452160,2017-04-05 00:30:02,MARS ESTÁ CHEGANDO / 24 DE SETEMBRO / https://t.co/N2y2nrjiHh. #RockInRio2017 #MarsIsComing https://t.co/tXzY3X6K2h,759,False
849418330867998720,2017-04-05 00:28:06,RT @rockinrio: O @30SecondstoMars traz seu rock alternativo para o #PalcoMundo do #RockinRio2017 no dia 24 de setembro! Ingressos nessa qui…,985,False
849296816172666882,2017-04-04 16:25:14,RT @MARSStore: Keep that rhythm going: https://t.co/UuMTdfYnWs https://t.co/yGS2TWUEsR,173,False
849025439834054656,2017-04-03 22:26:53,Anyone ready to hear new music? / #MarsIsComing https://t.co/SCkdWIfJQ5,1012,False
848965148249214977,2017-04-03 18:27:19,"Good one, @Jeopardy. https://t.co/PQRBBekrOV",621,False
848912998978682880,2017-04-03 15:00:05,#SOON.,1350,False
848560660220956672,2017-04-02 15:40:01,"Find your next perfect pairing. Check out new @MarsStore #MarsMerch arrivals: https://t.co/ozIwwR7PxY

📷… https://t.co/u46U8qHqHV",138,False
848259924484280320,2017-04-01 19:45:00,"MAY 21 / Tampa, FL. Tix: https://t.co/mwb13G2Mth • VIP: https://t.co/gta2G89rOW https://t.co/RjGPnPeHQ5",217,False
848195762806816768,2017-04-01 15:30:03,Anyone interested in winning a pair of tix to one of our upcoming shows? https://t.co/RlttHkpwsD https://t.co/OfxvItUtUv,267,False
847967595202347009,2017-04-01 00:23:23,#FBF / MARS IS COMING. https://t.co/chXMLeY19B,737,False
847847561134092288,2017-03-31 16:26:25,"RT @Lawson_Hassan: I am seventeen, looking for a fight.. @JaredLeto #MarsSneakers #MarsIsComing #Echelon #Bristol @30SECONDSTOMARS @MARSSto…",42,False
847847541706153984,2017-03-31 16:26:20,RT @aesthetixalien1: whenever i listen to @30SECONDSTOMARS it always makes my day better,39,False
847605750213914629,2017-03-31 00:25:33,RT @JaredLeto: 👹 https://t.co/MRD5XovHt5,1970,False
847596710855454720,2017-03-30 23:49:38,@Wesleysulliva11 Happy birthday 😎,2,False
847540290038648833,2017-03-30 20:05:26,"RT @TV70909788: Hurricane is a wonderful masterpiece. My secret jam. Still in love. 
@30SECONDSTOMARS",72,False
847469721502924802,2017-03-30 15:25:01,"MAY 20 / West Palm Beach, FL. Tix: https://t.co/crBf3g8yOZ • VIP: https://t.co/gta2G89rOW https://t.co/eppNHNUR5q",162,False
847399002253484032,2017-03-30 10:44:00,Geen betere manier om de zomer te vieren dan in het mooie zuiden van California met de hele Mars familie:… https://t.co/6yaaRoE7RH,122,False
847218206867509249,2017-03-29 22:45:35,@ddlfromars Happy bday,5,False
847131824350380032,2017-03-29 17:02:20,RT @snowphie17: listening to @30SECONDSTOMARS first thing in the morning and loving it,34,False
847028092044500992,2017-03-29 10:10:08,https://t.co/ykQbAjhGoJ,659,False
846883001472499712,2017-03-29 00:33:36,@adoringleto May 4.,6,False
846866756660473856,2017-03-28 23:29:03,RT @mistakesobrien: Taking my ass to Kansas only to see my guys @30SECONDSTOMARS,27,False
846864562775179264,2017-03-28 23:20:20,"@inge_haring Looks like we just sold out. Sorry.

Two digital versions on @VyRT: https://t.co/Ii0khM1cyq",2,False
846778689161351168,2017-03-28 17:39:06,Anyone joining us at @bunburyfestival this June? Be a VIP with us: https://t.co/L0yoihLnrH https://t.co/JgirRGHA3S,183,False
846666176340115458,2017-03-28 10:12:01,Невероятное 3-дневное событие @SummerCampMars ПРИБЛИЖАЕТСЯ! Летние выходные с MARS: https://t.co/KIEvbOaj1B https://t.co/yZjCTCoZBz,115,False
846568283402747904,2017-03-28 03:43:01,RT @LauraQuetglas: Make the best of ourself everyday because tomorrow colud be totally different~ M.     #MarsisComing #doordie #Echelon @3…,33,False
846567882603614208,2017-03-28 03:41:26,No need for thanks – just pay it forward. ✖️ https://t.co/hX61Jvd7zY,126,False
846567308118151171,2017-03-28 03:39:09,"@Mari_FromMars Happy bday, Mari",3,False
846490839693967360,2017-03-27 22:35:17,"You're north of Heaven, maybe somewhere west of Hell. / BIRTH https://t.co/an5NIRFdIB",473,False
846407343843696640,2017-03-27 17:03:30,Inside #TheMarsLab. https://t.co/0hAcYlrJGr,598,False
846034592242925568,2017-03-26 16:22:20,"RT @KaylieEspinosax: Impatiently waiting for the @muse and @30SECONDSTOMARS concert in Tampa on May 21 😭😭 I'm so impatient, its driving me…",29,False
846034427708813313,2017-03-26 16:21:40,RT @sandi_douglas: Spent an hour talking about how much I love @30SECONDSTOMARS. 😊,31,False
846034268388114433,2017-03-26 16:21:02,"RT @erinsaunderz: just got my tickets for the @30SECONDSTOMARS show in kansas city 🙌🏼 
jared leto, i'm coming for ya",25,False
845783355115286528,2017-03-25 23:44:00,Can you imagine a time when the truth ran free? / CLOSER TO THE EDGE https://t.co/IHil8zO4Bw,359,False
845719441090510851,2017-03-25 19:30:02,Show Ticket / Early Entry / Meet + Greet. Find your show: https://t.co/wT0WLLL1mP https://t.co/bDtndXKvTY,170,False
845657779234779136,2017-03-25 15:25:00,"Ready for MARS? We've got your tix to one of our summer shows, right here: https://t.co/RlttHkH7kb https://t.co/XZDjxyetJM",209,False
845424674200678400,2017-03-24 23:58:44,When that #FridayFeeling finally takes over. https://t.co/ZYnNt273pv,391,False
845366194609668097,2017-03-24 20:06:21,RT @Punk_Isnt_Dead6: Closer To The Edge MV by @30SECONDSTOMARS  came out over 6 years ago and I still get chills every time I watch it. SO…,47,False
845366099185041408,2017-03-24 20:05:58,RT @lopez_valde: Knowing that if I put whatever of the albums of @30SECONDSTOMARS I will get inspired to do things or for cheer me up in a…,28,False
845330608045764608,2017-03-24 17:44:57,RT @JaredLeto: Have you heard this? @30SECONDSTOMARS https://t.co/jUhPOZOWsn,656,False
845109177357942785,2017-03-24 03:05:03,#TBT / Love Lust Faith + Dreams Tour. https://t.co/EZugOkQq6l,374,False
844949080707018752,2017-03-23 16:28:53,RT @SweetEvilMary: Finding that #SearchAndDestroy @30SECONDSTOMARS still have the same WOW effect on me as the first time I've listen to it…,35,False
844947417329917952,2017-03-23 16:22:17,RT @arturomorell: If you do not know which one to choose... choose both ! @muse @30secondstomars #musetour2017… https://t.co/al5NBfkdaa,31,False
844947406902878208,2017-03-23 16:22:14,@arturomorell @muse Great life choices.,8,False
844947084532826112,2017-03-23 16:20:57,RT @MaggotStitch: There's just something about humming a @30SECONDSTOMARS song while making my morning coffee.,31,False
844826049112260608,2017-03-23 08:20:00,Czy @SummerCampMars może spodziewać się reprezentantów z Polski? Kto z Was się wybiera? https://t.co/KIEvbNSHD1 https://t.co/pe64rte2jl,130,False
844764099795869697,2017-03-23 04:13:51,See you then. Xo #CampMars https://t.co/RS6jDrgj17,77,False
844695081852424193,2017-03-22 23:39:35,MARS IS COMING. https://t.co/kE0oeGd2YE,1339,False
844584941555920896,2017-03-22 16:21:56,RT @MARSStore: Cast your vote on @JaredLeto's question: Should we make the MARS Vintage Sweatshirt as a T-Shirt?,93,False
844482284724113408,2017-03-22 09:34:01,Quelle meilleure façon de célébrer l'été que dans le sud de la Californie avec ta famille Marsienne!… https://t.co/M1n3jtptqs,139,False
844395208716435456,2017-03-22 03:48:00,"The lessons that I've learned. I promise you, I said ""Never again, never again, no never."" / THE RACE https://t.co/UwAsE6px4e",274,False
844330214033281024,2017-03-21 23:29:44,"RT @Fallen_Killj0y: I'm loving @30SECONDSTOMARS so much!! Can't believe it's taken me so long to discover them, but glad I finally did! @Ja…",38,False
844329940120064000,2017-03-21 23:28:39,RT @CGEllis7x: Today I rekindled my passion for the @30SECONDSTOMARS album This Is War. Wrote alot of uni work with that playing.,19,False
