id,created_at,text,retweet_count,tweet.retweeted
848390023590313984,2017-04-02 04:21:58,"RT @SenWarren: Meanwhile, reports today say @realDonaldTrump's campaign manager was paid millions to help Putin influence US politics. Drip…",6542,False
846505054681096192,2017-03-27 23:31:46,"RT @20committee: As I've said many times, if you're a foreign VIP or suspected spy, you've been taped in your hotel room by the FSB when in…",675,False
846504274695770113,2017-03-27 23:28:41,RT @RepAdamSchiff: After much consideration I believe Chairman should recuse himself from involvement in investigation/oversight of Trump c…,30865,False
843093318808539136,2017-03-18 13:34:45,"RT @AC360: .@ChrisCuomo, congressman spar over wiretap claims https://t.co/xBxiCu7Eci https://t.co/qyEXo0FvVE",29,False
842158899537055744,2017-03-15 23:41:42,"RT @20committee: Today's Big News is that we confirmed that the biggest whiners about #FakeNews are the biggest purveyors of it.

https://t…",891,False
842158309889196035,2017-03-15 23:39:22,RT @AP: BREAKING: Judge in Hawaii puts revised federal travel ban on hold.,3951,False
841427350722117632,2017-03-13 23:14:48,"RT @CNN: School apologizes after fifth-graders were asked to make ""slave auction"" posters https://t.co/d61kjoBJ6H https://t.co/fNRlVx8Ag4",473,False
841425534802370568,2017-03-13 23:07:35,"RT @20committee: In a high-functioning republic, the false accusation of high crimes against your predecessor is grounds for impeaching the…",6212,False
628413143677562880,2015-08-04 03:52:23,@__jnh_ @Ji_Boogie these hoes aint loyal 🎶🎶,0,False
628412375629201408,2015-08-04 03:49:20,@__jnh_ @Ji_Boogie got me choppped 😬,0,False
628411936170995712,2015-08-04 03:47:35,@__jnh_ pop up and get popped 😂😂😂,1,False
521723743630921728,2014-10-13 18:06:48,We're back!! #GFOP by jaleesa m. - https://t.co/72fCWmyfUg,0,False
515568925359480833,2014-09-26 18:29:45,Jai and her uncle pooh jerzyboy_poohjerz ❤️.. #familyFriday #BeautyRunsInTheFamily #noFilter… http://t.co/8AWI0Dx26i,0,False
511649215391727617,2014-09-15 22:54:13,@Ji_Boogie yes it is!,0,False
511475941327912960,2014-09-15 11:25:41,My mommy's twin! joyadamshicks #kindergarten #rocks ❤️😍 http://t.co/eE0bLuiY3C,0,False
508678007829966849,2014-09-07 18:07:42,"I miss my baby!! ❤️❤️.. If anybody seen my glasses, please send them home to mamma 😪. #lostfile http://t.co/SlYaK9YqH0",0,False
507254628283846656,2014-09-03 19:51:42,Is Facebook down?,0,False
505330631505502208,2014-08-29 12:26:25,"Ready or Not... no frills, not many runs...just classic 90's #after7 #oneofmyfavs by Lady Tamara - https://t.co/hcJbS338aK",0,False
493537021970087936,2014-07-27 23:22:50,Happy 18th birthday to my brother @POLOBOIJI!! So excited about the path you chosen to take to make… http://t.co/Ee70idd6GZ,0,False
488154404277985280,2014-07-13 02:54:14,#kidfree #love #hanging #bff #whiteteeth #😘 http://t.co/tR1oKLcBy3,0,False
485865292321783808,2014-07-06 19:18:07,Lol.. What is she doing to poor Jade?!? #yeet http://t.co/1jShkTvfPr,0,False
483741949170839552,2014-06-30 22:40:42,@Jay_Lavar_Jr @__jnh_ not nice 😩,0,False
480730303514685440,2014-06-22 15:13:30,Just posted a photo http://t.co/kTVuLreF0C,0,False
480476931478269953,2014-06-21 22:26:41,Gametime!! Blue &amp; Gold AllStar Game!! #teamhicks #7 ... Wish my bro Jiare good luck! 👍👏👏😎 http://t.co/vFtHlsuWKN,0,False
477888434803982337,2014-06-14 19:00:56,"I Luvs this child.., she's a trip and a half, but that's my girl 😩😍 http://t.co/DX41sv2J1N",0,False
477887529426120704,2014-06-14 18:57:20,Texting my princess 😘 http://t.co/drLQwuqBzm,0,False
466688458149597187,2014-05-14 21:16:13,wCw-- I guess http://t.co/qFbQou0FEl,0,False
466370450831208448,2014-05-14 00:12:34,Thank you Magic for being a man of integrity.. The world expected you to react the complete opposite 😘 #MagicJohnson  #AC360,1,False
466032169685897216,2014-05-13 01:48:22,http://t.co/fF25GXUNml,0,False
466031836779782144,2014-05-13 01:47:03,"RT @Relationship1O1: When a love is true, it wouldn't be broken by problems, weakened by time, or gone by distance",199,False
465566427261308928,2014-05-11 18:57:40,Getting treated like a queen on this lovely Mothers Day 🎊🎈🎉 http://t.co/beUvc3yM84,0,False
463464723799756801,2014-05-05 23:46:15,Jade says happy Cinco De Mayo!!! 🎉🎊🎊🎈🎈 http://t.co/ZU9VgjQiI3,0,False
462561758645743616,2014-05-03 11:58:11,Dorinda Clark-Cole taking time to vocal coach a young lady in Philly by Chris CanIgetawitness Graham - https://t.co/esK7oQysXs,0,False
461277440393109504,2014-04-29 22:54:46,@J_Kode I don't have anymore. 😟,0,False
461266634968432641,2014-04-29 22:11:50,*On The Run Tour Announcement* Here is the promotion! Only for the first 10 Orders!! $50 off your… http://t.co/o2hH8Xb9pH,0,False
460603225423753216,2014-04-28 02:15:41,"So, we we're supposed to be selling Jazzy's last pup.. but she already made herself at home and the… http://t.co/ENCVaLiQNX",0,False
456599880484413442,2014-04-17 01:07:49,HOW CHURCH GIRLS ACT AT CLUBS!!! By Lady Kee(Philly) RADIO 1's COMEDY TOUR by IamLadyKee ❤ - https://t.co/o9Hw7esUtd,0,False
454079426255659008,2014-04-10 02:12:26,"OMG, I'm on Level 8 of #WhatsTheDifference! http://t.co/hBMfPmbkH0 http://t.co/5Gd9daxgjs",0,False
452893521394286592,2014-04-06 19:40:04,"OMG, did you try #WhatsTheDifference yet? http://t.co/hBJMJOYM3h http://t.co/EwrZTJrxew",0,False
452554012437803008,2014-04-05 21:10:59,My life in a nutshell 👫😘 http://t.co/jtB1xulumB,0,False
432596486371545088,2014-02-09 19:26:54,Pastor Alice Martin! Voice of Praise....I need you NOW by Tia Mintze-Pittman - https://t.co/OPkTVx8FGB,0,False
377081170673942528,2013-09-09 14:48:51,Bishop L Spenser Smith preaching. by Charles Butler Jr - https://t.co/m0rx3GBTnR,0,False
359006574443892737,2013-07-21 17:46:52,HORRIBLE CHURCH EYEBROWS!!! LOSE HERE!!! by IamLadyKee ❤ - https://t.co/Xs6WDonUi9,0,False
333702662178627584,2013-05-12 21:58:09,Mothers Day with Mother Adams https://t.co/KQ940zx8B8,0,False
320870790407020544,2013-04-07 12:08:52,A moment of gratefulness by Thomas TC Clay - https://t.co/8kzv3c6nEV,0,False
320869508225056768,2013-04-07 12:03:46,Road tripn type time by Chanel Hill - https://t.co/8Ly0d4cmhU,0,False
317380415491031040,2013-03-28 20:59:22,Homemade commercial by Terrell Turner - https://t.co/OoxZvo4QmZ,0,False
305350494451269632,2013-02-23 16:16:45,In DC/Jamal BUGGIN. by Thomas TC Clay - https://t.co/uuMepGrGdg,0,False
289509046262853633,2013-01-10 23:08:30,My 3 yr old writing her name https://t.co/1q9Qb91K,0,False
278345483565535233,2012-12-11 03:48:29,Ms. Versatility :-) http://t.co/8xRmaJ3m,0,False
276855417043312640,2012-12-07 01:07:29,She wasn't scared! Omg.. Lol. Christmas night at the school! And guess who made honor roll!!! http://t.co/afIcPkGx,0,False
275603956166705156,2012-12-03 14:14:38,Work flow! It feels to be alive and well! http://t.co/X51JBOZR,0,False
275448540237529088,2012-12-03 03:57:04,See why you can't go to sleep why it kids are still up.. Smh! She had a whole photo shoot while I was sleep! http://t.co/bjT4LuQC,0,False
273945532592959488,2012-11-29 00:24:39,Baby Einstein http://t.co/xhqrdnxZ,0,False
273575721211940864,2012-11-27 23:55:09,"I sliced 20 fruit in Fruit Ninja's Classic Mode, including 3 pineapples!u#######@@@ http://t.co/FHapEJUS http://t.co/OvxCvWFR",0,False
270875166391799809,2012-11-20 13:04:06,@Ikeamonique24 what I do? Hey sister,0,False
268187644037566465,2012-11-13 03:04:51,"@Seaux_juicy I need all three!! 👪., lol",0,False
