id,created_at,text,retweet_count,tweet.retweeted
819994794902450177,2017-01-13 19:49:28,Genius Burn – 2-In-1 Focus Enhancing Thermogenic Fat. it has been easier to receive orders of appetite suppressants… https://t.co/IAEl7GdL2y,0,False
819850665862119424,2017-01-13 10:16:45,Buy PharmaNAC 900mg Pomegranate Flavor (32 effervescent tablets) Pharma Highest Quality NAC Best N-acetylcysteine a… https://t.co/TgUPLDCjZ1,0,False
819751149288845312,2017-01-13 03:41:18,Buy Larrea 60 Capsules on https://t.co/vJXF9ynSCi ✓ FREE SHIPPING on qualified orders. https://t.co/udrrpuL1in https://t.co/o3PpzsaqQi,0,False
819581599310192640,2017-01-12 16:27:35,Genius Burn – 2-In-1 Focus Enhancing Thermogenic Fat. it has been easier to receive orders of appetite suppressants… https://t.co/eg9Dr8Eh4n,0,False
819324951840706560,2017-01-11 23:27:45,SlimVits Maximum Strength Diet Pills - Best Appetite Suppressants Prescription Strength Diet Pills Lose. Weight Los… https://t.co/4lAy3I2YWf,0,False
819254766660296705,2017-01-11 18:48:52,"Juice Organics Luxurious and effective shampoos, conditioners, and nutrient-rich hair treatments made with organic.… https://t.co/oRomC6iZjN",0,False
819038172638126080,2017-01-11 04:28:12,"Juice Organics Luxurious and effective shampoos, conditioners, and nutrient-rich hair treatments made with organic.… https://t.co/T7169jE1Qu",0,False
818512641870041088,2017-01-09 17:39:55,"Juice Organics Luxurious and effective shampoos, conditioners, and nutrient-rich hair treatments made with organic.… https://t.co/JUlHphJnat",0,False
818220334302138369,2017-01-08 22:18:24,"Recently I learned about Vitalaxin, https://t.co/StGxLhgk6Y… https://t.co/cAuTYGrigo",0,False
818144907365711872,2017-01-08 17:18:40,PureHeight Plus+ is the only Height Enhancement Vitamins Formula scientifically. PureHeight Plus+ is a 100% Natural… https://t.co/uxraUSDF1N,0,False
817875889195098112,2017-01-07 23:29:42,"Apex Energetics offers all kinds of supplements in the form of creams, tablets, liquid drops, and additives.… https://t.co/VR7w8tMhUT",0,False
817792725059661824,2017-01-07 17:59:14,"Shop Juice Organics Luxurious and effective shampoos, conditioners, and nutrient-rich hair treatments with organic.… https://t.co/oMZHI8O6RQ",0,False
817588050628706305,2017-01-07 04:25:55,"Juice Organics Luxurious and effective shampoos, conditioners, and nutrient-rich hair treatments made with organic.… https://t.co/FoUBTA770a",0,False
817416013490753536,2017-01-06 17:02:19,"Juice Organics Luxurious and effective shampoos, conditioners, made with the highest certified organic ingredients.… https://t.co/W6qZHq0KP3",0,False
817212810585178112,2017-01-06 03:34:51,"Shop BioAdvantex PharmaNac, Pomegranate Flavor - 32 Effervescent Tablets https://t.co/HyAOLa3Wl5 https://t.co/kJQSxt2Fys",0,False
817093721342644224,2017-01-05 19:41:38,"Juice Organics Repairing Hair Mask, Coconut, 6.75 fl. oz Help strengthen and hydrate with this deep treatment mask.… https://t.co/YSBokQBkN1",0,False
816920149609431042,2017-01-05 08:11:55,"Juice Organics Repairing Hair Mask, Coconut, 6.75 fl. oz Help strengthen and hydrate with this deep treatment mask.… https://t.co/e5w7xkAM8S",0,False
816715644116680704,2017-01-04 18:39:18,Ab Cuts Sleek and Lean Core Cardio Blast. This pre workout for women from Revolution Lifestyle is solid.… https://t.co/tduzNBRRjY,0,False
816509179984650241,2017-01-04 04:58:53,Levity Mood Elevating &amp; Acamed is a recent product discovery that addresses emotional &amp; mental health. All Naturals… https://t.co/IhajotI7SO,0,False
816341069524676608,2017-01-03 17:50:52,"Massey Candida Freedom is a professional strength probiotic, This powerful “ Freedom Formula” creates a synergy… https://t.co/6S3aSMsQ4i",0,False
816191953985380352,2017-01-03 07:58:20,"Every single supplements are grow by organic ground from plant 🌱, Herbs 🌿, Leaf 🍃, Tree Leaf 🍂, Fruit 🥗, vegetable… https://t.co/b5zT7yYZd2",0,False
