id,created_at,text,retweet_count,tweet.retweeted
714458730369261569,2016-03-28 14:26:49,"I've just reached 229 meters in #BananaKong.
Download it from the @AppStore and try to beat me! https://t.co/bydaIFIA9h",1,False
557150388755767296,2015-01-19 12:19:38,RT @TheEconomist: Green tape galore: it seems stringent environmental policies don't harm productivity after all http://t.co/VQIz6vA1iQ htt…,654,False
557150339304923136,2015-01-19 12:19:26,RT @WSJ: How a smartphone app is being used to detect postpartum depression: http://t.co/l0UgQ5Jgsr,39,False
533962733016711169,2014-11-16 12:40:10,"RT @9GAG: when you say ""lmao"" too many times 😂 http://t.co/qBqxJXF33L",1843,False
533962452598153217,2014-11-16 12:39:03,"RT @Forbes: 79% of households headed by a person age 55-64 had debt, according to 2013 study: http://t.co/KSTqwDZFjs",67,False
525581281598259200,2014-10-24 09:35:17,#hint ;) hahahah http://t.co/ZNlV2z4m3h,0,False
523552764878528513,2014-10-18 19:14:40,@DanBilzerian send me some property u have got over there. I mean some ladies lol,0,False
521988161342148608,2014-10-14 11:37:30,Begin from now. Share happiness. http://t.co/PB94pXwrtn,0,False
521304743830761472,2014-10-12 14:21:50,RT @UNICEF: #Ebola symptoms. Early treatment means a much better chance of survival. #Ebolaresponse http://t.co/8B9HuJUKti,1964,False
521259923850555392,2014-10-12 11:23:45,"RT @comicsbyarslan: Dear Malala, want to get rid of all the hate &amp; get praised by 78% of the Paki youth over the social media? Then Just po…",67,False
521259916577619970,2014-10-12 11:23:43,RT @comicsbyarslan: Breaking News! The inspiration behind MALALA's Brain surgery came from this Movie :)... http://t.co/hCB2gfYNDj,7,False
521249450157936640,2014-10-12 10:42:07,RT @nytimes: State Health Officials: 2nd Ebola Case in Texas http://t.co/ZdccZIdtcv,179,False
521162472766447616,2014-10-12 04:56:30,"RT @WSJ: ""You feel like a superstar, but you look like a dweeb."" Older riders turn to the tricycle: http://t.co/Ar0JOqzaSn http://t.co/pG9D…",75,False
521162075330990080,2014-10-12 04:54:56,RT @UmarCheema1: Nobel winner Malala Yousafzai to get honorary Canadian citizenship this month http://t.co/4vFLlssOvM,7,False
521162017931935744,2014-10-12 04:54:42,@chrissyverdino I'll be ya baee..;),0,False
520465169797746688,2014-10-10 06:45:40,RT @Razarumi: Mr Modi’s quest for development/peace? Mr Sharif’s intent of normalising relations. Failure on both sides to act in public in…,5,False
520465055612026880,2014-10-10 06:45:13,"RT @Razarumi: ""Dhrana se giraa, Indo-Pak 'working boundary' mein atkaa” #NawazSharif #FromTheFryingPanToTheFire",18,False
520464973877612544,2014-10-10 06:44:54,RT @Forbes: Studies suggest that multitasking can damage your brain - and your career: http://t.co/IH5tFNuT2s,220,False
520464902557691904,2014-10-10 06:44:37,"RT @Forbes: Kobe Bryant's deals with Turkish Air, Lenovo &amp; others are worth $30 million annually: http://t.co/mXgOzhzwvC http://t.co/ZlRrO7…",190,False
520464728900919296,2014-10-10 06:43:55,@ayeshajavedbutt knock knock,0,False
520300403544453120,2014-10-09 19:50:57,@giifarin partyin' or bored?,0,False
520243869573603329,2014-10-09 16:06:18,RT @EconBizFin: Sky-high house prices in the most desirable cities are holding back growth and jobs ttp://econ.st/1oqOcks,16,False
