id,created_at,text,retweet_count,tweet.retweeted
850468228082040833,2017-04-07 22:00:01,fuck irrupt,1,False
850460679110840321,2017-04-07 21:30:01,fuck irritative,1,False
850453129917280257,2017-04-07 21:00:01,fuck irritations,10,False
850445575506059266,2017-04-07 20:30:00,fuck irritation,14,False
850438031286956032,2017-04-07 20:00:01,fuck irritatingly,9,False
850430480528932865,2017-04-07 19:30:01,fuck irritating,7,False
850422930408386561,2017-04-07 19:00:01,fuck irritates,1,False
850415381357449216,2017-04-07 18:30:01,fuck irritated,5,False
850407826702860289,2017-04-07 18:00:00,fuck irritate,1,False
850400281632411655,2017-04-07 17:30:01,fuck irritants,4,False
850392730769424384,2017-04-07 17:00:01,fuck irritant,2,False
850385181273985024,2017-04-07 16:30:01,fuck irritancy,2,False
850377631057006592,2017-04-07 16:00:01,fuck irritancies,0,False
850370082261921797,2017-04-07 15:30:01,fuck irritably,5,False
850362531222781952,2017-04-07 15:00:01,fuck irritableness,8,False
850354982679441408,2017-04-07 14:30:01,fuck irritable,4,False
850347433074860033,2017-04-07 14:00:01,fuck irritability,11,False
850339883159871488,2017-04-07 13:30:01,fuck irritabilities,5,False
850332330111766529,2017-04-07 13:00:00,fuck irrigators,1,False
850324781614366720,2017-04-07 12:30:00,fuck irrigator,0,False
850317232244752384,2017-04-07 12:00:00,fuck irrigations,1,False
850309682988294144,2017-04-07 11:30:01,fuck irrigation,8,False
850302130913193985,2017-04-07 11:00:00,fuck irrigating,0,False
850294582176862209,2017-04-07 10:30:00,fuck irrigates,0,False
850287033645924352,2017-04-07 10:00:01,fuck irrigated,0,False
850279484422934529,2017-04-07 09:30:01,fuck irrigate,1,False
850271935246106624,2017-04-07 09:00:01,fuck irrigable,0,False
850264385196929024,2017-04-07 08:30:01,fuck irrevocably,4,False
850256832249470976,2017-04-07 08:00:00,fuck irrevocableness,5,False
850249283806699521,2017-04-07 07:30:00,fuck irrevocable,1,False
850241739466063872,2017-04-07 07:00:02,fuck irrevocability,2,False
850234183544786944,2017-04-07 06:30:00,fuck irreversibly,17,False
850226635127177217,2017-04-07 06:00:00,fuck irreversible,5,False
850219086239772674,2017-04-07 05:30:01,fuck irreversibility,7,False
850211536341614593,2017-04-07 05:00:01,fuck irreverently,13,False
850203984149098497,2017-04-07 04:30:00,fuck irreverent,2,False
850196435916038144,2017-04-07 04:00:00,fuck irreverences,1,False
850188886567464962,2017-04-07 03:30:00,fuck irreverence,7,False
850181337260666883,2017-04-07 03:00:01,fuck irretrievably,3,False
850173787517702146,2017-04-07 02:30:01,fuck irretrievable,3,False
850166237753638915,2017-04-07 02:00:01,fuck irretrievability,0,False
850158688870563842,2017-04-07 01:30:01,fuck irresuscitable,2,False
850151140377243648,2017-04-07 01:00:01,fuck irresponsibly,68,False
850143589803970560,2017-04-07 00:30:01,fuck irresponsibleness,16,False
850136040119480320,2017-04-07 00:00:01,fuck irresponsible,6,False
850128488648585216,2017-04-06 23:30:00,fuck irresponsibility,42,False
850120939299799040,2017-04-06 23:00:01,fuck irresponsibilities,9,False
850113390378971138,2017-04-06 22:30:01,fuck irrespectively,4,False
850105837322424321,2017-04-06 22:00:00,fuck irrespective,3,False
850098288833507332,2017-04-06 21:30:00,fuck irresolution,3,False
850090740713742336,2017-04-06 21:00:01,fuck irresolutely,0,False
850083188449955842,2017-04-06 20:30:00,fuck irresolute,0,False
850075639327711232,2017-04-06 20:00:00,fuck irresistibly,24,False
850068090612305922,2017-04-06 19:30:00,fuck irresistible,14,False
850060540907065345,2017-04-06 19:00:00,fuck irreproachably,8,False
850052991587680258,2017-04-06 18:30:01,fuck irreproachable,2,False
850045442578677761,2017-04-06 18:00:01,fuck irrepressibly,8,False
850037893221535744,2017-04-06 17:30:01,fuck irrepressible,0,False
850030343566626818,2017-04-06 17:00:01,fuck irreplaceably,12,False
850022790300348416,2017-04-06 16:30:00,fuck irreplaceable,4,False
850015242360942593,2017-04-06 16:00:00,fuck irrepatriable,0,False
850007690189426688,2017-04-06 15:30:00,fuck irreparably,5,False
850000142317039618,2017-04-06 15:00:00,fuck irreparableness,2,False
849992593131925505,2017-04-06 14:30:00,fuck irreparable,5,False
849985043787390976,2017-04-06 14:00:01,fuck irremovably,2,False
849977494526730240,2017-04-06 13:30:01,fuck irremovable,1,False
