id,created_at,text,retweet_count,tweet.retweeted
850291433512808448,2017-04-07 10:17:30,"RT @RightWingAngel: Have a great weekend ""Always smile more than you cry, give more than what you take, &amp; love more than you hate.""Ty for r…",490,False
850250186139906048,2017-04-07 07:33:35,RT @JosephA48843599: Encrypted Stick - EA - Encryption Australia https://t.co/4UsSbhjYob,135,False
850250169643704321,2017-04-07 07:33:31,RT @SarahBurgess33: Nature Rings - Nature engagement Ring https://t.co/VE0euSczGq,46,False
850250167160668164,2017-04-07 07:33:31,RT @Mackenzie9Diana: Where to buy Ionamine without prescription online? https://t.co/w4a6tgoSbn,124,False
850250156544974848,2017-04-07 07:33:28,RT @JosephA48843599: Encrypted Laptop - EA - Encryption Australia https://t.co/7mDpZubxlK,133,False
850250149108436992,2017-04-07 07:33:27,RT @Mackenzie9Diana: Where to buy Duromine without Prescription in Australia? https://t.co/7ibtXfGyTL,124,False
850250144893124608,2017-04-07 07:33:26,RT @SarahBurgess33: Grahams Natural Baby Eczema Cream https://t.co/cYw72J1Zok,25,False
850250137590841344,2017-04-07 07:33:24,RT @Mackenzie9Diana: Where to buy Qsymia online without prescription? https://t.co/mseduByDVm,121,False
850250132050239489,2017-04-07 07:33:23,RT @MurrayGordon169: 5 Best Boric Acid For Roaches - Pest Survival Guide https://t.co/IOnjeW1BDj,79,False
850250129097367552,2017-04-07 07:33:22,RT @MurrayGordon169: SRG Roofing &amp; Trusted Advisors &amp; Dedicated Experts of Commercial Roofing https://t.co/5G25cEftq6,90,False
850250126069071872,2017-04-07 07:33:21,RT @MurrayGordon169: Why Drop Shipping Will Be the Name of the Game in 2017 - The Market Mogul https://t.co/7qXtuA1eQt,91,False
850250114757083136,2017-04-07 07:33:18,RT @OliverGibson96: Why MLM Leaders Quit Their Companies - Jason Lee - Top MLM Trainer &amp; Coach https://t.co/bPM3Q4o9XI,34,False
850250111275810817,2017-04-07 07:33:18,RT @RossClaire52: Glättungsbürste test https://t.co/zEDejllo7K,89,False
850250107924627457,2017-04-07 07:33:17,RT @MurrayGordon169: 6 Best Roach Spray in 2017 - Pest Survival Guide https://t.co/Xj04pSNq7M,78,False
850250105265336322,2017-04-07 07:33:16,RT @YvonneQuinn06: One Bloor West Condos - New Condos for sale in  Toronto. https://t.co/dNaWmEXYfV,99,False
850250102153166848,2017-04-07 07:33:15,RT @Mackenzie9Diana: Everyday (淘宝网) Taobao | Taobao Shopping Guide in Malaysia 2017 https://t.co/M0Din1cXfk,658,False
850247094166183937,2017-04-07 07:21:18,RT @TalbertSwan: #DonaldTrump hypocritically laments 'beautiful little babies killed in #SyriaGasAttack. Same babies &amp; parents he won't let…,397,False
848929266054176768,2017-04-03 16:04:44,RT @RightWingAngel: #GOP go Nuclear for the People: Head Clown Schumer: Doesn't look like Gorsuch will have 60 votes https://t.co/5PQAPcpER…,7243,False
847879928989319169,2017-03-31 18:35:02,RT @RightWingAngel: 😂😂😳 I have no words.... you all help me here. Thoughts? https://t.co/eknh8sNm5f,1159,False
847034851073101824,2017-03-29 10:37:00,"RT @RightWingAngel: Dear @POTUS &amp; @VP, any help you can give Pro Trump @PressGop #congress in 43rd District of #CA?  #MaxineWatersNeedsToGo…",8386,False
846761322498920450,2017-03-28 16:30:06,RT @SonyPicsIndia: Does the suit make the man? Watch the all-new #SpiderManHomecoming trailer. In cinemas on 7.7.17. 🕷 https://t.co/1DItqTl…,1644,False
846550858238230529,2017-03-28 02:33:47,"RT @syeddoha: #RYAN2020 Is he sending a missive? I know he was going to go the WH, but presidential-looking optics can't be entirely ignore…",15437,False
846115446298492928,2017-03-26 21:43:37,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24904,False
845005133708754946,2017-03-23 20:11:37,RT @RightWingAngel: Love you ZH:)  BUSTED! Twitter Caught Manipulating Tweets Of Former BlackRock Fund Manager Critical Of CIA and NSA  htt…,704,False
844462933656715267,2017-03-22 08:17:07,RT @RightWingAngel: Please meet :Candidate for #congress in 43rd District of #California &amp; supporter of the #Constitution. #MaxineWatersNee…,2217,False
844331238840307713,2017-03-21 23:33:48,RT @xruebenwood: Tune in today at 8:35 as I get interviewed by @PRSOSINCERE on #sincityradio https://t.co/PwLnrqoKwr https://t.co/xvGZrsZwlG,163,False
844330435274510336,2017-03-21 23:30:37,RT @YvonneQuinn06: Clash of Clans Private Server for Ultimate Chest - Clash of Clans Private Server https://t.co/vAs4lCmUGz,275,False
