id,created_at,text,retweet_count,tweet.retweeted
813878142880415748,2016-12-27 22:44:05,ihethain,0,False
813817734425432064,2016-12-27 18:44:02,waocooth,0,False
813757334237433863,2016-12-27 14:44:02,waiwiesh,0,False
813696937375449088,2016-12-27 10:44:02,eevaonga,0,False
813636540702322688,2016-12-27 06:44:02,igheingo,0,False
813576141306990592,2016-12-27 02:44:02,godiemah,0,False
813515742448615424,2016-12-26 22:44:02,vaicouti,0,False
813455349629980672,2016-12-26 18:44:03,zeemizof,0,False
813394945100943360,2016-12-26 14:44:01,shaipahv,0,False
813334545835720704,2016-12-26 10:44:01,xahghohr,0,False
813274150232059906,2016-12-26 06:44:01,ohsahngu,0,False
813213752141168641,2016-12-26 02:44:01,faeyuzui,0,False
813153354893422593,2016-12-25 22:44:02,faaveepe,0,False
813092953375801348,2016-12-25 18:44:01,jeiyouti,0,False
813032559240212480,2016-12-25 14:44:02,pohquevi,0,False
812972160339820544,2016-12-25 10:44:01,ahkeehoi,0,False
812911761347190784,2016-12-25 06:44:01,chohvobu,0,False
812851362421673984,2016-12-25 02:44:01,gushiequ,0,False
812790964863586308,2016-12-24 22:44:01,eilumoom,0,False
812730565820563456,2016-12-24 18:44:01,iliquaor,0,False
812670171458445312,2016-12-24 14:44:02,aefohnge,0,False
812609773652869120,2016-12-24 10:44:02,ahseewae,0,False
812549374479925249,2016-12-24 06:44:01,xoathuut,0,False
812488977232101376,2016-12-24 02:44:02,chuquaiz,0,False
812428577161510913,2016-12-23 22:44:01,ohmohyee,0,False
812368179175550976,2016-12-23 18:44:01,heishoez,0,False
812307781621608448,2016-12-23 14:44:01,ipeehoot,0,False
812247383371378688,2016-12-23 10:44:01,oewoolai,0,False
812186984475217920,2016-12-23 06:44:01,heithaop,0,False
812126588812820480,2016-12-23 02:44:02,aenugieh,0,False
812066190076051456,2016-12-22 22:44:01,aifaekah,0,False
812005792828289026,2016-12-22 18:44:02,eilaophi,0,False
811945396075397122,2016-12-22 14:44:02,phahgeec,0,False
811884994075492352,2016-12-22 10:44:01,aifaeshe,0,False
811824598350172161,2016-12-22 06:44:01,phaighoh,1,False
811764201228238849,2016-12-22 02:44:02,exieloht,0,False
811703802420203522,2016-12-21 22:44:01,oofaepei,0,False
811643405977710592,2016-12-21 18:44:02,jeesieyu,0,False
811583006406283270,2016-12-21 14:44:01,fogaequo,0,False
811522612295860225,2016-12-21 10:44:02,feeguach,0,False
811462208353730560,2016-12-21 06:44:01,aheequie,0,False
811401812104376320,2016-12-21 02:44:01,eihahxah,0,False
811341412339957760,2016-12-20 22:44:01,wooneefe,0,False
811281014714695680,2016-12-20 18:44:01,mozohvui,0,False
811220617089417216,2016-12-20 14:44:01,chivaewe,0,False
811160221385113600,2016-12-20 10:44:02,ohlamiel,0,False
811099821692121088,2016-12-20 06:44:01,yepeisai,0,False
811039424465293312,2016-12-20 02:44:01,jeeyieno,0,False
810979027334955008,2016-12-19 22:44:02,oshieseu,0,False
810918626526105600,2016-12-19 18:44:01,ahdohmeh,0,False
810858228707889153,2016-12-19 14:44:01,oothaesh,0,False
810797833808912384,2016-12-19 10:44:02,edohnara,0,False
810737435898445824,2016-12-19 06:44:02,chupenul,0,False
810677037757321216,2016-12-19 02:44:02,fejaiyie,0,False
810616639012175872,2016-12-18 22:44:01,siebeefa,0,False
810556240170459136,2016-12-18 18:44:01,goheehoy,0,False
810495842507489281,2016-12-18 14:44:01,ujahdith,0,False
810435446094393344,2016-12-18 10:44:02,iteiyahc,0,False
810375048573894657,2016-12-18 06:44:02,yaomaasa,0,False
810314648708726784,2016-12-18 02:44:01,aigheewe,0,False
810254250316070912,2016-12-17 22:44:01,thoocaek,0,False
810193856847314945,2016-12-17 18:44:02,ozilowah,0,False
810133454293794816,2016-12-17 14:44:01,oobaecha,0,False
810073054810435584,2016-12-17 10:44:01,niijapho,0,False
810012660477689856,2016-12-17 06:44:02,iviechem,0,False
809952261476642816,2016-12-17 02:44:01,iengecha,0,False
809891860579778560,2016-12-16 22:44:01,aimeithi,0,False
809831465169125376,2016-12-16 18:44:01,thohhahp,0,False
809771065106898944,2016-12-16 14:44:01,eerongai,0,False
809710670719709184,2016-12-16 10:44:02,ohneibae,0,False
809650269332078593,2016-12-16 06:44:01,aiheghah,0,False
809589876119207937,2016-12-16 02:44:02,cietefoh,0,False
809529473607540736,2016-12-15 22:44:01,shohneim,0,False
809469076955394048,2016-12-15 18:44:01,evuughac,0,False
809408680701595648,2016-12-15 14:44:02,yaewobae,0,False
809348283046961152,2016-12-15 10:44:02,zethehah,0,False
809287880992587776,2016-12-15 06:44:01,aiquooju,0,False
809227482947874816,2016-12-15 02:44:01,uothahoh,0,False
809167088447262720,2016-12-14 22:44:02,shohroud,0,False
809106690427731968,2016-12-14 18:44:02,kohmaeho,0,False
809046292924076032,2016-12-14 14:44:02,aughatho,0,False
808985893465952256,2016-12-14 10:44:01,uqueisec,0,False
808925494305497089,2016-12-14 06:44:01,ierahwah,0,False
808865097108033536,2016-12-14 02:44:01,aeshedoo,0,False
808804700795584512,2016-12-13 22:44:02,ieshoegh,0,False
808744300808912896,2016-12-13 18:44:01,wapuisoh,0,False
808683902009217024,2016-12-13 14:44:01,chiexuog,0,False
808623503331168256,2016-12-13 10:44:01,equaongu,0,False
808563106662285312,2016-12-13 06:44:01,aeviquui,0,False
808502710072905728,2016-12-13 02:44:01,hechohzo,0,False
808442310463787008,2016-12-12 22:44:01,aifohjou,0,False
808381916550402048,2016-12-12 18:44:02,toozeule,0,False
808321516605730816,2016-12-12 14:44:02,ohphoxoo,0,False
808261119295057920,2016-12-12 10:44:02,veicielo,0,False
808200719421607936,2016-12-12 06:44:01,phahhohm,0,False
808140322559692800,2016-12-12 02:44:02,izaepohw,0,False
808079923269300226,2016-12-11 22:44:01,fearahei,0,False
808019524767379458,2016-12-11 18:44:01,iejauwoh,0,False
807959128240955394,2016-12-11 14:44:01,aingevie,0,False
807898729760092160,2016-12-11 10:44:01,yiweileh,0,False
807838332906512385,2016-12-11 06:44:02,shahthop,0,False
807777934790557697,2016-12-11 02:44:02,evewahgh,0,False
807717534518611968,2016-12-10 22:44:01,quiivaeg,0,False
807657137245720577,2016-12-10 18:44:01,aewuxaem,0,False
807596739876311040,2016-12-10 14:44:01,thohvael,0,False
807536343438000128,2016-12-10 10:44:02,igheichu,0,False
807475944382459905,2016-12-10 06:44:01,aighaeji,0,False
807415546429968384,2016-12-10 02:44:01,maiquieg,0,False
807355147835899904,2016-12-09 22:44:01,ootievuv,0,False
807294751175278592,2016-12-09 18:44:02,quiekaex,0,False
807234353340280833,2016-12-09 14:44:02,poodijei,0,False
807173955035561984,2016-12-09 10:44:02,ughietae,0,False
807113556617531396,2016-12-09 06:44:01,chaishei,0,False
807053156542775296,2016-12-09 02:44:01,ecohkiew,0,False
806992761677369345,2016-12-08 22:44:02,ahtagego,0,False
806932362038808576,2016-12-08 18:44:01,litheeba,0,False
806871967412391936,2016-12-08 14:44:02,ohphohqu,0,False
806811566712782852,2016-12-08 10:44:01,neisiegi,0,False
806751169569619972,2016-12-08 06:44:02,aegheiqu,0,False
806690768756899840,2016-12-08 02:44:01,gugeilie,0,False
806630374520606724,2016-12-07 22:44:02,peetohsu,0,False
806569974424801280,2016-12-07 18:44:01,iengaich,0,False
806509577994981377,2016-12-07 14:44:02,phieceiv,0,False
806449177806958592,2016-12-07 10:44:01,yuociewa,0,False
806388779271520256,2016-12-07 06:44:01,aiphiaya,0,False
806328381952421889,2016-12-07 02:44:01,quahveye,0,False
806267985937764352,2016-12-06 22:44:02,chutiexu,0,False
806207588530618369,2016-12-06 18:44:02,wahxeena,0,False
806147187805749249,2016-12-06 14:44:01,ecaipiog,0,False
806086791925211136,2016-12-06 10:44:02,shohpaic,0,False
806026390168567808,2016-12-06 06:44:01,othohnai,0,False
805965992799207428,2016-12-06 02:44:01,pheebaih,0,False
805905595882754048,2016-12-05 22:44:01,coyaighu,0,False
805845199230472192,2016-12-05 18:44:02,zahbeesh,0,False
805784798279122944,2016-12-05 14:44:01,iphiveez,0,False
805724401446621184,2016-12-05 10:44:01,phieligh,0,False
805664002579845121,2016-12-05 06:44:01,aejuchae,0,False
805603608096108544,2016-12-05 02:44:02,eecohshu,0,False
805543210047176705,2016-12-04 22:44:02,gugeazei,0,False
805482808584138753,2016-12-04 18:44:01,raengeem,0,False
805422414075138048,2016-12-04 14:44:02,eiyiewup,0,False
805362016047300608,2016-12-04 10:44:02,chenoize,0,False
805301618224889856,2016-12-04 06:44:02,oopujoig,0,False
805241218678583296,2016-12-04 02:44:01,ziweipah,0,False
805180819186782208,2016-12-03 22:44:01,ukiudoht,0,False
805120421104406529,2016-12-03 18:44:01,fubeinoo,0,False
805060026440282112,2016-12-03 14:44:02,uetixore,0,False
804999624486518785,2016-12-03 10:44:01,phoashio,0,False
804939230531223552,2016-12-03 06:44:02,aibiilai,0,False
804878833031770112,2016-12-03 02:44:02,xishaunu,0,False
804818433493893121,2016-12-02 22:44:02,thahjoot,0,False
804758032823545856,2016-12-02 18:44:01,aexeiree,0,False
804697637744164864,2016-12-02 14:44:02,saisaipu,0,False
804637237669429248,2016-12-02 10:44:01,aethoeci,0,False
804576839104610305,2016-12-02 06:44:01,mohveyoh,0,False
804516443207467008,2016-12-02 02:44:01,oaghidei,0,False
804456046207074305,2016-12-01 22:44:02,fahqueib,0,False
804395645507354624,2016-12-01 18:44:01,leongaib,0,False
804335247685025792,2016-12-01 14:44:01,olieruar,0,False
804274851271806976,2016-12-01 10:44:01,iepohthe,0,False
804214456549048320,2016-12-01 06:44:02,keesirah,0,False
804154055392194561,2016-12-01 02:44:01,zaethang,0,False
804093657439670272,2016-11-30 22:44:01,vohquiey,0,False
804033256903544832,2016-11-30 18:44:01,atieweeh,0,False
803972861299920897,2016-11-30 14:44:01,uoviezai,0,False
803912464639332352,2016-11-30 10:44:02,eelaewah,0,False
803852063365099520,2016-11-30 06:44:01,isheeyau,0,False
803791665559465988,2016-11-30 02:44:01,oofeirie,0,False
803731270400360451,2016-11-29 22:44:02,ahnosaer,0,False
803670871248355328,2016-11-29 18:44:01,biefeeba,0,False
803610473576833027,2016-11-29 14:44:01,xiegiica,0,False
803550077105147904,2016-11-29 10:44:02,lopahjah,0,False
803489676116066305,2016-11-29 06:44:01,tahmohbe,0,False
803429280797642752,2016-11-29 02:44:02,eiyaique,0,False
803368882509647876,2016-11-28 22:44:02,eiquethi,0,False
803308483802263556,2016-11-28 18:44:01,loogahma,0,False
803248083966509060,2016-11-28 14:44:01,aishaino,0,False
803187687071039488,2016-11-28 10:44:01,iufeekou,0,False
803127288346853376,2016-11-28 06:44:01,reezahnu,0,False
803066893493903360,2016-11-28 02:44:02,bepukieb,0,False
803006497558908929,2016-11-27 22:44:02,ieyeirah,0,False
802946095642906624,2016-11-27 18:44:01,tuiwipei,0,False
802885696432304128,2016-11-27 14:44:01,obaichae,0,False
802825297481596928,2016-11-27 10:44:01,caesoich,0,False
802764901949341697,2016-11-27 06:44:01,gaithoht,0,False
802704504772788224,2016-11-27 02:44:02,tiidahth,0,False
802644104316329990,2016-11-26 22:44:01,duaghooz,0,False
802583708330930176,2016-11-26 18:44:02,uboojohp,0,False
802523309694971904,2016-11-26 14:44:01,epoeruev,0,False
802462911872532480,2016-11-26 10:44:01,wirahjaj,0,False
802402512468905984,2016-11-26 06:44:01,oavierae,0,False
802342113727811584,2016-11-26 02:44:01,iaroteeg,0,False
802281719512567808,2016-11-25 22:44:02,juajeeja,0,False
802221319588904960,2016-11-25 18:44:01,aeshaizu,0,False
802160921112178693,2016-11-25 14:44:01,pahbufau,0,False
802100524552163328,2016-11-25 10:44:02,cheiquei,0,False
802040125219864576,2016-11-25 06:44:01,seiwaoxe,0,False
801979728458612736,2016-11-25 02:44:01,eezefioy,0,False
801919329386303488,2016-11-24 22:44:01,feejumah,0,False
801858931161264128,2016-11-24 18:44:01,sipeiqui,0,False
