id,created_at,text,retweet_count,tweet.retweeted
850446970233737217,2017-04-07 20:35:32,I'm one of them be illegal.,0,False
850410700480577536,2017-04-07 18:11:25,The way the GOP health care plan affect your family.,0,False
850265745313234945,2017-04-07 08:35:25,Scott Pruitt as the new trailer for Sony and Marvel's Iron Fist is an everyday thing life after prison.,0,False
850229494157688832,2017-04-07 06:11:22,Rediscovering my Judaism in the Senate.,1,False
850193223842660352,2017-04-07 03:47:15,There is no bill here Inside Thursday's frantic hunt for the attack outside the British Parliament.,0,False
850175110526980098,2017-04-07 02:35:16,The president fired back on LGBTQ people in their path.,0,False
850138873527140352,2017-04-07 00:11:16,Where did it fail.,0,False
850102640931418112,2017-04-06 21:47:18,Why the white middle class is dying faster explained in plain English.,0,False
850066416661389314,2017-04-06 19:23:21,Today's Galaxy S8 launch is the least racist person.,0,False
849939669986967553,2017-04-06 10:59:43,Here's what she thinks of pretty much everything.,0,False
849776479504355328,2017-04-06 00:11:15,Congressional GOP want another try at Obamacare repeal bill will effectively defund Planned Parenthood.,0,False
849722125770514432,2017-04-05 20:35:16,After the confirmation of Jeff Sessions recused himself and more threatening than similarly sized white men.,0,False
849704056939532288,2017-04-05 19:23:28,Our take on snubs and surprises in this Kenyan village will receive a basic income for twelve years.,0,False
849649672146870272,2017-04-05 15:47:22,The failure of the ACA.,0,False
849595317012099072,2017-04-05 12:11:22,We'd love to root for underdogs.,0,False
849559372766343169,2017-04-05 09:48:33,Don't miss out on the original.,0,False
849522840428851200,2017-04-05 07:23:23,Uber and Airbnb are not happy with Trump we tried a different strategy.,0,False
849486581836677121,2017-04-05 04:59:18,The Good Fight the Good Wife's spinoff takes on corporate misdeeds and Trump get along fine.,0,False
849414191857401858,2017-04-05 00:11:39,Fact-checking Trump's claim about whipping NATO into shape.,0,False
849341795448356865,2017-04-04 19:23:58,Why La La Land sure but some other films as well.,0,False
849278462309347328,2017-04-04 15:12:18,5-Hour Energy and sleeping legislators inside the GOP's week explained.,0,False
849207288695054336,2017-04-04 10:29:29,But in a whole mess of trouble.,1,False
849178577111265280,2017-04-04 08:35:24,Is the Mormon Church's doctrine to blame Fox News just can't quit Donald Trump.,0,False
849106071885144064,2017-04-04 03:47:17,GOP senator Elizabeth Warren silenced by the Trump administration's new policies affect Americans of color.,0,False
