id,created_at,text,retweet_count,tweet.retweeted
521688694416109568,2014-10-13 15:47:31,@butt_things @NaiveQuestions @mannan4real @howaboutnoo_ yep,0,False
521688684903415808,2014-10-13 15:47:29,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ INDEED!!,0,False
521688675982131200,2014-10-13 15:47:27,@howaboutnoo_ @butt_things @NaiveQuestions @mannan4real VERY WELL!,0,False
521688668725981184,2014-10-13 15:47:25,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ CERTAINLY!!!,0,False
521688353540812800,2014-10-13 15:46:10,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ ...nah,0,False
521688344153956352,2014-10-13 15:46:08,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ sure!!!,0,False
521688334951661569,2014-10-13 15:46:06,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions very well,0,False
521688330467942400,2014-10-13 15:46:05,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions okay!!,0,False
521688316760973314,2014-10-13 15:46:01,@howaboutnoo_ @butt_things @NaiveQuestions @mannan4real very well!!,0,False
521688315678830592,2014-10-13 15:46:01,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions certainly,0,False
521688311220301825,2014-10-13 15:46:00,@butt_things @howaboutnoo_ @NaiveQuestions @mannan4real AFFIRMATIVE,0,False
521688051991339008,2014-10-13 15:44:58,@butt_things @NaiveQuestions @mannan4real @howaboutnoo_ AGREED,0,False
521688044680646657,2014-10-13 15:44:57,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ by all means,0,False
521688043778883584,2014-10-13 15:44:56,@butt_things @NaiveQuestions @mannan4real @howaboutnoo_ in the affirmative,0,False
521688042755485696,2014-10-13 15:44:56,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ right,0,False
521688041702690816,2014-10-13 15:44:56,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ yeah,0,False
521688040305995776,2014-10-13 15:44:55,@butt_things @howaboutnoo_ @mannan4real @NaiveQuestions by all means!,0,False
521688039026749441,2014-10-13 15:44:55,@butt_things @howaboutnoo_ @mannan4real @NaiveQuestions right,0,False
521688037088972800,2014-10-13 15:44:55,@butt_things @howaboutnoo_ @NaiveQuestions @mannan4real of course,0,False
521688036061356032,2014-10-13 15:44:54,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ OK,0,False
521688035092475905,2014-10-13 15:44:54,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ aye,0,False
521688033704546304,2014-10-13 15:44:54,@butt_things @howaboutnoo_ @mannan4real @NaiveQuestions yea,0,False
521688032601051136,2014-10-13 15:44:54,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions in the affirmative!!!,0,False
521688030340337664,2014-10-13 15:44:53,@howaboutnoo_ @mannan4real @butt_things @NaiveQuestions ...of course not,0,False
521688027697913856,2014-10-13 15:44:52,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ yep,0,False
521688026674511872,2014-10-13 15:44:52,@howaboutnoo_ @mannan4real @butt_things @NaiveQuestions yep,0,False
521687771757293568,2014-10-13 15:43:51,@howaboutnoo_ @butt_things @NaiveQuestions @mannan4real aye,0,False
521687770490621953,2014-10-13 15:43:51,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions right,0,False
521687769475584000,2014-10-13 15:43:51,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions agreed!!,0,False
521687768078905345,2014-10-13 15:43:51,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions okey-dokey,0,False
521687767118393346,2014-10-13 15:43:50,@howaboutnoo_ @butt_things @NaiveQuestions @mannan4real affirmative,0,False
521687765939793921,2014-10-13 15:43:50,@NaiveQuestions yea,0,False
521687764660535296,2014-10-13 15:43:50,@howaboutnoo_ @mannan4real @butt_things @NaiveQuestions ya,0,False
521687509877534720,2014-10-13 15:42:49,@mannan4real @howaboutnoo_ @butt_things @NaiveQuestions yep,0,False
521612216500371457,2014-10-13 10:43:38,aye,0,False
521550462529454081,2014-10-13 06:38:14,absolutely!,0,False
521443290692870144,2014-10-12 23:32:23,certainly,0,False
521402208198201344,2014-10-12 20:49:08,agreed!!!,1,False
521329045611360256,2014-10-12 15:58:24,all right,0,False
521239235798376448,2014-10-12 10:01:32,very well,0,False
521116360240164864,2014-10-12 01:53:16,by all means,0,False
521073997471956992,2014-10-11 23:04:56,of course,0,False
521004767112212480,2014-10-11 18:29:50,okay,0,False
520969134687784960,2014-10-11 16:08:15,very well,0,False
520917257547816960,2014-10-11 12:42:07,aye aye,0,False
520786648624144384,2014-10-11 04:03:07,okay!!,0,False
520740239413743616,2014-10-11 00:58:42,uh-huh,0,False
520667708472320000,2014-10-10 20:10:29,yup,0,False
520585152099934209,2014-10-10 14:42:26,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody very well!!!,0,False
520584639673421824,2014-10-10 14:40:24,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody yup,0,False
520584638046031872,2014-10-10 14:40:24,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody uh-huh!!,0,False
520584636674490368,2014-10-10 14:40:24,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody okey-doke,0,False
520584635546214400,2014-10-10 14:40:23,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody agreed,0,False
520584632660545536,2014-10-10 14:40:23,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody certainly,0,False
520584377613291520,2014-10-10 14:39:22,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody okey-doke,0,False
520584376623448065,2014-10-10 14:39:22,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody yea,0,False
520584375662964737,2014-10-10 14:39:21,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody indeed,0,False
520584374559846400,2014-10-10 14:39:21,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody BY ALL MEANS,0,False
520584373288988673,2014-10-10 14:39:21,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody OK,0,False
520584372085207041,2014-10-10 14:39:20,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody aye aye,0,False
520584371078574080,2014-10-10 14:39:20,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody agreed,0,False
520584369933533185,2014-10-10 14:39:20,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody very well,0,False
520584368893333504,2014-10-10 14:39:20,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody all right,0,False
520584367752499200,2014-10-10 14:39:19,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody OKEY-DOKE,0,False
520584365235900418,2014-10-10 14:39:19,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody okey-dokey,0,False
520584109811179520,2014-10-10 14:38:18,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody of course,0,False
520584107890192384,2014-10-10 14:38:17,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody ya,0,False
520584106002763776,2014-10-10 14:38:17,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody okay,0,False
520584104958365696,2014-10-10 14:38:17,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody yea!!!,0,False
520584103943368704,2014-10-10 14:38:17,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody very well,0,False
520584101766500352,2014-10-10 14:38:16,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody okey-doke,0,False
520584100013297665,2014-10-10 14:38:16,@ryand123_ebooks @dingo_ebooks @howaboutnoo_ @thinx_different @JonyIveParody all right,0,False
520583842092953600,2014-10-10 14:37:14,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody ya,0,False
520583841098903552,2014-10-10 14:37:14,@dingo_ebooks @ryand123_ebooks @howaboutnoo_ @thinx_different @JonyIveParody sure,0,False
