id,created_at,text,retweet_count,tweet.retweeted
850406580080320512,2017-04-07 17:55:03,"You’re on your phone all day anyway, might as well follow us at @LopezonTVLand https://t.co/oLB2XcyVuv",8,False
850282267406589952,2017-04-07 09:41:04,Goodnight ! https://t.co/6NEWJ5pNwI,4,False
850270918580371457,2017-04-07 08:55:58,"Ran into my buddy higwel last #dodgers ( I said ""a stud and me with no hammer ) he and… https://t.co/NJDDhbJLWz",3,False
850221975326801920,2017-04-07 05:41:29,"If he wasn't so Orange , he'd be more transparent 🍊 #tangerinetwat #ftp #pelosmelapela  #Repost… https://t.co/KXs85bnGrt",36,False
850220256001835010,2017-04-07 05:34:40,RT @joannakrupa: W birthday around corner it makes me realize more that age is just a no 🍷. Healthy lifestyle is the answer. https://t.co/O…,36,False
850190270641524736,2017-04-07 03:35:30,"Hidden away in a BUNKER , on a Par 5 #pelosmelapela #tangerinetwat "" these attacks are Bad ,… https://t.co/59ZWblnuZ1",18,False
850149261261930496,2017-04-07 00:52:33,""" I told you the tire needed air "" 😳 #Repost @theshaderoom
・・・
#PressPlay She was devastated 😩 @… https://t.co/VsvqWP64ve",11,False
850129281934127106,2017-04-06 23:33:10,RT @lopezontvland: Here's your chance to win free Lopez swag! Enter the One Bad Hombre Sweepstakes now! https://t.co/8ujqmSvheO https://t.c…,11,False
850040104760426496,2017-04-06 17:38:48,"Redemption comes in many forms , sometimes it's in bread form !  If you missed last nights… https://t.co/8FpdSozclE",7,False
849875652295577600,2017-04-06 06:45:20,Here's @hayleyhuntley to tell you how to stay connected to lopezontvland on every social media… https://t.co/0ob70nceqx,5,False
849851668527144960,2017-04-06 05:10:01,"Tonight @dodgers honor #Fernandovalenzuela with a replica jersey giveaway , let's always… https://t.co/sZjWkmYi13",13,False
849819084904697856,2017-04-06 03:00:33,See ya next week for a new episode of @LopezonTVLand! https://t.co/v8mTZ4pygG,12,False
849818595538423816,2017-04-06 02:58:36,"RT @tvland: HECTOR: ""I didn’t realize baking bread was so hard! When I cooked crack, there wasn’t all these health rules."" @iamraydiaz #Lop…",9,False
849817852223926273,2017-04-06 02:55:39,#Manolo’s getting emotional now? smh https://t.co/y9rZDCel3x,10,False
849817766563651584,2017-04-06 02:55:19,Who else is starting to feel bad for Hector? https://t.co/zXsdtZUmXj,8,False
849817259531005954,2017-04-06 02:53:18,ANY OF THEM! https://t.co/0jVURCOvKw,20,False
849816299509252096,2017-04-06 02:49:29,"Come on #Manolo, get with the times! #LopezonTVLand.",8,False
849816079480303616,2017-04-06 02:48:36,RT @lopezontvland: Or the pretty face... and chiseled jaw... and baby soft skin. #LopezonTVLand @iamraydiaz https://t.co/ITh9oH6JNp,14,False
849815552688345088,2017-04-06 02:46:31,Sometimes I have to let people know! #LopezonTVLand https://t.co/98qXcHumGC,15,False
849814957327867906,2017-04-06 02:44:09,Here we go again with that word “relevant.”,17,False
849814351917830144,2017-04-06 02:41:44,"Felon or not, Hector needs a J-O-B. https://t.co/kQGL7xWYWE",13,False
849813389069123584,2017-04-06 02:37:55,This is my “get out” face. #LopezonTVLand @iamraydiaz https://t.co/iYUALXL1gx,11,False
849812853624328196,2017-04-06 02:35:47,Friends don’t let friends do bath salts. #LopezOnTVLand https://t.co/7xfd9ykJOm,13,False
849812458474700800,2017-04-06 02:34:13,Hector…where did you come from? #LopezonTVLand https://t.co/oiw0kIw7jI,10,False
849811797745967104,2017-04-06 02:31:35,Love you too @MaronzioVance. #LopezOnTVLand https://t.co/ghjmukjzvC,5,False
849811623309185025,2017-04-06 02:30:54,"RT @lopezontvland: It's that time again! Tune in to an all-new episode of #LopezonTVLand, tonight at 10:30pm 📺. https://t.co/JYwOH0CFvi",28,False
849810713187033092,2017-04-06 02:27:17,"@lopezontvland thanks east coast , enjoy the show @BigCitric @HayleyHuntley @raydiaz @MaronzioVance",4,False
849810504553865217,2017-04-06 02:26:27,RT @lopezontvland: An all-new episode of #LopezonTVLand starts in 5 minutes! Get ready! 🍻 https://t.co/ogBtstLZwK,10,False
849810229076348929,2017-04-06 02:25:21,"All new @LopezonTVLand starts in 5 minutes, who’s ready? Follow along for live tweets during the episode. https://t.co/26zktISuHr",7,False
849745744869314561,2017-04-05 22:09:07,RT @tvland: Don’t miss ALL NEW episodes of @nobodiestv &amp; @LopezOnTVLand! Set your DVR or watch with us tonight at 10p! #nobodiestv #LopezOn…,8,False
849731714804965376,2017-04-05 21:13:22,"Manolo is my right hand man, but he really needs to get with the times. Check us out tonight on @lopezontvland at 1… https://t.co/EjbH9j2RUM",22,False
849702034471137281,2017-04-05 19:15:26,The return of #mrelectric tonight lopezontvland NEW Episode on @tvland @bigcitric @maronziovance… https://t.co/BIBtXJ54Hz,11,False
849684303235567616,2017-04-05 18:04:58,"Wearing a @sfhstiger my letterman jacket @Masiela @goconstance #chingon @ Los Angeles, California https://t.co/kWRvJFD6hZ",5,False
849669920455401472,2017-04-05 17:07:49,"👌🏾 RT @lopezontvland: It's that time again! Tune in an all-new episode of #LopezonTVLand, tonight at 10:30pm 📺. https://t.co/KIhXbAq2FT",21,False
849668792632221696,2017-04-05 17:03:20,Este Pinche 🍊 #tangerinetwat #pelosmelapela #ftp  @realdonaldtrump #putoputoputo @bigcitric… https://t.co/CztEzLpXOr,9,False
849667695263993856,2017-04-05 16:58:59,The first time I saw @Realdonaldtrump this fool  was so orange 🍊 I accidentally put @TajinUSA on him ... https://t.co/EZWJdRKLxq,47,False
