id,created_at,text,retweet_count,tweet.retweeted
672555164998328320,2015-12-03 23:17:01,Hey folks! I think the SimGenerator joke is pretty much played out at this point. This account is going silent now. Thanks for following! :D,1,False
671826123005796352,2015-12-01 23:00:04,RDA - Dental Floor Supervisor Simulator 2014 https://t.co/YdH3RYIBke,0,False
671811048375255040,2015-12-01 22:00:10,Mark Zuckerberg Simulator 2007 https://t.co/tZBVXgUlYp,8,False
671795927787708416,2015-12-01 21:00:05,Recovery Equipment Maintenance Technician Simulator 2014 https://t.co/dzEyV5inOm,0,False
671780856642543616,2015-12-01 20:00:11,CNA-Part-time/Work as Needed Simulator 2010 https://t.co/SgCfj0Fed5,0,False
671765754212171777,2015-12-01 19:00:11,#SnowmanDatingProblems Snowman Dating Problems Simulator 2011 https://t.co/fUnRvEEuYD,1,False
671750634635436032,2015-12-01 18:00:06,Political Anthropologist Simulator 2010 https://t.co/oBNls2WgPe,0,False
671735523791212544,2015-12-01 17:00:03,Internal Audit Manager Simulator 2015 https://t.co/uO2l91ToSw,0,False
671720442579853314,2015-12-01 16:00:08,Peter Nelson Simulator 2008 https://t.co/hx2inciBBr,0,False
671705322126450688,2015-12-01 15:00:03,Hotel Manager Simulator 2011 https://t.co/g5ZZhco1ZE,2,False
671690227912736769,2015-12-01 14:00:04,.Net Developer Coach Simulator 2007 https://t.co/pJyns38xKw,0,False
671675151738646528,2015-12-01 13:00:09,Rabbit Rabbit Simulator 2011 https://t.co/t1cv5gyszh,2,False
671660023701983232,2015-12-01 12:00:03,Avionic Technician Simulator 2008 https://t.co/jwvD567Kn1,0,False
671644933397348352,2015-12-01 11:00:05,"Home Loan Center - Sr. Loan Officer - Grand Rapids, MI Simulator 2011 https://t.co/Z2dOqy9GB6",1,False
671629852383031296,2015-12-01 10:00:09,#SarcasticTwitterCompliments Sarcastic Twitter Compliments Simulator 2010 https://t.co/PArBT7ndqZ,2,False
671614741056462848,2015-12-01 09:00:06,Stratigrapher Simulator 2008 https://t.co/kPeZ7GQ8IX,1,False
671584543699296256,2015-12-01 07:00:07,Browns Simulator 2010 https://t.co/62H525pnHL,0,False
671569425477328898,2015-12-01 06:00:02,Fish Trimmer Simulator 2012 https://t.co/h5T5ADMeQD,2,False
671554330248523776,2015-12-01 05:00:03,"Finance Manager, Sr. Simulator 2013 https://t.co/mIVC99OM0N",2,False
671539234751254528,2015-12-01 04:00:04,#LHHHReunion Lhhh Reunion Simulator 2008 https://t.co/hbmhIlTuEC,0,False
671524131226173440,2015-12-01 03:00:03,Personal Financial Advisor Simulator 2009 https://t.co/z76kTIGXzX,0,False
671509033489166336,2015-12-01 02:00:04,"Salesforce Developer/Administrator / Portland, OR / $90K-$110K Simulator 2008 https://t.co/M99A63288I",0,False
671494001372078081,2015-12-01 01:00:20,Sam Pepper Simulator 2012 https://t.co/PnpHzoepnT,3,False
671478831174258688,2015-12-01 00:00:03,Forensic Psychologist Simulator 2008 https://t.co/Udgpe0uD2b,0,False
671463732158070784,2015-11-30 23:00:03,Sales Manager in Training - MF Simulator 2013 https://t.co/xDEEBAtRmA,0,False
671448673264541696,2015-11-30 22:00:13,#CyberMonday Cyber Monday Simulator 2011 https://t.co/W3OeAr2LvR,4,False
671433540941316096,2015-11-30 21:00:05,Salvage Diver Simulator 2013 https://t.co/z5wh3SDUrs,3,False
671418437730738178,2015-11-30 20:00:04,Recruiter / HR Generalist (Part Time) Simulator 2013 https://t.co/qSWDSzHTaz,0,False
671403352836710400,2015-11-30 19:00:08,#RejectedReindeer Rejected Reindeer Simulator 2013 https://t.co/usLlEdNK7F,3,False
671388233343885313,2015-11-30 18:00:03,Network Coordinator Simulator 2015 https://t.co/z49Lwlrasi,0,False
671373143139815424,2015-11-30 17:00:05,CDL Class a Truck Driver (CDL Driver) Simulator 2012 https://t.co/9RzklyLxt1,0,False
671358065841717248,2015-11-30 16:00:10,#mondaymotivation Mondaymotivation Simulator 2015 https://t.co/vyf6XTTpSW,0,False
