id,created_at,text,retweet_count,tweet.retweeted
849663637266583553,2017-04-05 16:42:51,PR Seniors - Check out this job from U.S. News &amp;amp; World Report https://t.co/vVMPBSMUFT,0,False
849663454625632256,2017-04-05 16:42:08,PR Students - Check out this job from CrowdStrike https://t.co/wNxJRV399R,0,False
849663305924960257,2017-04-05 16:41:32,PR Students - Check out this job from Olson https://t.co/Rl0JbsQW0Y,0,False
849663191709872129,2017-04-05 16:41:05,PR Students - Check out this job from Red Crown Inc. https://t.co/zpEcdGt1Bd,2,False
849414157623586816,2017-04-05 00:11:31,RT @FlyKappaGuy: When your professor gets the class Rita's 🙏🏽🙌🏽🙏🏽@YCPRProf,1,False
849383448078942208,2017-04-04 22:09:29,RT @alphasigmatau: We can all use our voices to change the culture to prevent sexual violence. #SAAM https://t.co/yOQ6dlvLvf,11,False
849383419159220234,2017-04-04 22:09:22,RT @GreekLifeYCP: Help us support @CofS_Foundation by getting some yummy food from the Chick-Fil-A on Loucks Rd from 5-7 PM! https://t.co/N…,2,False
849383116800221184,2017-04-04 22:08:10,I'm thinking that @cwitt21 could definitely help you achieve that. Not die😂😂😂- attend the 🏁 https://t.co/sfDChyJhr0,0,False
847513744796258304,2017-03-30 18:19:57,"RT @YCPAdvising: Did you make sure all of your holds are removed before you can register? If not, check your account in YCPWeb!  #ycpadvice",1,False
846764916719714306,2017-03-28 16:44:22,I went green for @yorkcollegepa and encourage my fellow colleagues to do the same! #GoGreenforYCP #Communication,3,False
846707846083493888,2017-03-28 12:57:36,@jgibbsss me neither...can I join you?💛💚,0,False
846707573680214017,2017-03-28 12:56:31,What's next? No tackles? No blocking? Might as well call it flag football and be done with it! Really @NFL ??? https://t.co/STYeyOTIXt,0,False
846591291165151232,2017-03-28 05:14:27,One of the things I miss about the south! https://t.co/XpB3IJqC4Z,0,False
846590815854088192,2017-03-28 05:12:34,@SarahYvonne11 The things you see on Twitter- SMH 📈,0,False
846589837641744384,2017-03-28 05:08:40,❤️️❤️️❤️ @taylorgarifo tour of @Israel but wish she'd put notes on @Snapchat so I knew what she was showing us!!,0,False
845755428243951616,2017-03-25 21:53:02,Gotta' love that two of my fav students are in this pic! Way to rep guys! @FlyKappaGuy and Timmy #mystudents https://t.co/KcHQk4q2pu,0,False
844338314350080001,2017-03-22 00:01:55,@michellemckkk https://t.co/FTbsXosLlE,0,False
844029492918206464,2017-03-21 03:34:47,@cuddleswagg 😂😂😂😂😂,0,False
843507491996622848,2017-03-19 17:00:32,All @alphasigmatau member phones accounted for! @ASTgammaiota #nationalexam https://t.co/2E8Yxaqdvh,0,False
842740141512937473,2017-03-17 14:11:21,#mystudent #proudprof https://t.co/Kp27oDHAjx,0,False
842739935329353729,2017-03-17 14:10:32,RT @wvycradio: We'll be there @yorkcollegepa  will you be? https://t.co/CqzosGCGQ7,1,False
842357736532779009,2017-03-16 12:51:49,"@taylorgarifo 😂😂😂😂😂😂😂 I had to re-read, thought you wrote 🦄!",0,False
842067980016070666,2017-03-15 17:40:25,York College students reach out to Hispanic community  https://t.co/3ybexEypW7 via @YorkDispatch,0,False
841796275540385792,2017-03-14 23:40:46,RT @FlyKappaGuy: Wonder if there'll be class tomorrow? @yorkcollegepa,1,False
841748121835180032,2017-03-14 20:29:25,"Seeing closures for Wednesday, including some colleges in the area...wondering about @yorkcollegepa ?",0,False
841521010096648192,2017-03-14 05:26:58,"Two fellow #Hokies are out there right now- @alykat121 is in SD, @_annahubb is in LA. https://t.co/B1QdFnsn1V",0,False
841486299437662208,2017-03-14 03:09:02,Love going to bed on a Monday and not having to set the alarm! #stella2017 #snowday #snowmageddon2017,0,False
841464744066334720,2017-03-14 01:43:23,@_InSearchOve ALWAYS junk food in a snow storm! https://t.co/IumMMghGEJ,0,False
841464307539943425,2017-03-14 01:41:39,"Yes, but the real question is how long they've been in your wallet, and how much fuzz do they have on them? https://t.co/6aPIc4r1EY",0,False
841345791436423169,2017-03-13 17:50:42,@mothmaaaaaan *southern part*,0,False
841345459952181248,2017-03-13 17:49:23,Who needs those?😂😂😂 https://t.co/fukxB9qm00,0,False
841345380012953602,2017-03-13 17:49:04,I'm in the part and would need sled dogs to get to Wellsboro!😂😂😂 https://t.co/Rpe3HDxzcT,0,False
841330062020485120,2017-03-13 16:48:12,"So am I, and I like you're thinking! Stay safe. https://t.co/1W3PepMOjI",0,False
841265547958444033,2017-03-13 12:31:51,Top 10 tips on how to give a memorable interview https://t.co/ULkaY7yKT4 via @Femail,0,False
841142940105887744,2017-03-13 04:24:39,Me on Sunday night. @WalkingDead_AMC #RickGrimes https://t.co/r2FlR3bZTG,0,False
841112854233260032,2017-03-13 02:25:06,"Loving this new ""forecast"" for #stella #snowmageddon2017 https://t.co/3c32o1gMiL",529,False
841071798091427844,2017-03-12 23:41:57,"RT @VT_MBBall: And the nine seed headed to Buffalo.....

THE VIRGINIA TECH HOKIES!!!!! https://t.co/oDEU9O71hk",735,False
841071610975137792,2017-03-12 23:41:13,I need to chaperone!!!!🌴🐬 https://t.co/oMjffVjKet,0,False
841016889186869248,2017-03-12 20:03:46,"RT @JoshParcell: We're 2 hours away from Virginia Tech making the dance for the first time in 10 years. Even if he won't admit it, it's bec…",10,False
841012326543290371,2017-03-12 19:45:38,@yorkcollegepa PRSSA Bateman Campaign Competition team. #C2CDYORK #proudadvisor #mykids @masscom_ycp https://t.co/irlS4Dwtrg,5,False
840779234956201985,2017-03-12 04:19:25,RT @alphasigmatau: Happy 27th Chapter Anniversary to our Gamma Iota Chapter at York College of PA! @ASTgammaiota  #DefiningExcellence,2,False
840778804251504641,2017-03-12 04:17:42,@nicoledufive happy birthday kiddo!!,0,False
840778732944130048,2017-03-12 04:17:25,RT @masscom_ycp: Great to see YCP represented. https://t.co/jtOTxhPHKf,1,False
840778522021003264,2017-03-12 04:16:35,RT @wvycradio: Looking like @yorkcollegepa  might get hammered Mon into Tues. #snowpocalypse #winter https://t.co/vCFiwTqfYR,1,False
840777316594769921,2017-03-12 04:11:47,ROFL at weekend Snapchats. Y'all can't hold a tune to save your life! https://t.co/gUeBNgn83q,0,False
