id,created_at,text,retweet_count,tweet.retweeted
839552923008827392,2017-03-08 19:06:29,Live dangerously. Support literacy and art. Pre-order SFWAM from Waits' webstore to benefit community non-profits:… https://t.co/l7xeD5cz5s,93,False
839552587904909312,2017-03-08 19:05:09,"See and hear Tom Waits, Joe Coleman &amp; Ken Nordine's collaboration ""Circus,"" part of SFWAM: https://t.co/TUlPr63Yts https://t.co/90jFMPx1eV",96,False
837014304507338753,2017-03-01 18:58:55,"Tom Waits, Beck and Kendrick Lamar are on alternate covers for this Sunday's @TMagazine talking music and culture:… https://t.co/5gDRbnMQfy",277,False
786703160731693056,2016-10-13 23:00:24,https://t.co/FsnlqbfMnY,1356,False
757686506207129600,2016-07-25 21:18:34,"John Prine, Tom Waits and Kathleen Brennan will receive this year's PEN Lyric Award Prize: https://t.co/Zv4lapEkQW https://t.co/YWmNUgQOMv",317,False
733709467641126912,2016-05-20 17:22:23,Bid on rare DOWN BY LAW shirt signed by Tom Waits for Summerfield School &amp; Farm Fundraiser: https://t.co/ehhdoUpaiP https://t.co/pGc7DJZg6H,111,False
723556423439806464,2016-04-22 16:57:49,.@AntiRecords has posted a playlist of Waits’ music from Grammy-winning Mule Variations to Bad As Me on @AppleMusic: https://t.co/LBwwI2Gk18,92,False
723549481879244801,2016-04-22 16:30:14,"If you're an @AppleMusic member, you can listen to a playlist of classical music that reminds @AntiRecords of Waits: https://t.co/diKq3qOPGp",33,False
722467876930584576,2016-04-19 16:52:19,"Tom Waits’ tribute to the late, great Merle Haggard: https://t.co/K2QHkuwxhC https://t.co/8Y9xlY6c2W",263,False
718214432212393984,2016-04-07 23:10:39,Tom Waits returns to acting with role as guerrilla priest in upcoming @Hulu series “Citizen” https://t.co/aC4yae37xK https://t.co/TT2lhmcUT0,365,False
703648344942379014,2016-02-27 18:30:13,"Hear Tom Waits' take on ""John the Revelator"" from Alligator Records' Blind Willie Johnson tribute album: https://t.co/jzNmbAG2uR",235,False
699310851249950720,2016-02-15 19:14:34,Tom Waits lent his voice &amp; soul to two tracks on a Blind Willie Johnson tribute album. Listen to “The Soul Of A Man” https://t.co/qdulHBH1cQ,251,False
677575778062602241,2015-12-17 19:47:08,Tom Waits donated a boot &amp; @Nixon_Now made exclusive watches to benefit @MusiCares. Read on: https://t.co/gSjniR9qq9 https://t.co/sUWc7KWMwM,90,False
649321717060403200,2015-09-30 20:35:35,Watch Tom Waits' 1988 interview reimagined by the animation team for PBS @blankonblank series http://t.co/93SsVE0K9P http://t.co/FoaAlwz53Y,326,False
642489915322662912,2015-09-12 00:08:27,"The independently curated and operated website, Tom Waits Library, is live and updated. http://t.co/ViozA5lWGp http://t.co/CYqLAAFLJd",276,False
631907164399910912,2015-08-13 19:16:22,Tom Waits' fond memories of Keith Richards for @RollingStone … http://t.co/z0RSTgSX1T http://t.co/7OejTAG4v1,382,False
601090891151847424,2015-05-20 18:23:30,Tom Waits signed and framed 2013 Bridge School Benefit t-shirt for the Summerfield School &amp; Farm fundraiser. To bid: https://t.co/hcvuveP9s1,39,False
599281638661443585,2015-05-15 18:34:11,"Tom Waits’ final appearance on the Late Show discussing his commitment to “free the glutens,” &amp; other classic Waits. 
http://t.co/V6dJybvODO",204,False
599211623266390017,2015-05-15 13:55:58,Here is Tom Waits performing “Take One Last Look” from last night on The Late Show with David Letterman. https://t.co/o7DLs4aAEm,460,False
598488113615273984,2015-05-13 14:01:00,"Tom Waits to perform a new song in farewell tribute to David Letterman on the Late Show tomorrow, May 14th, on CBS. http://t.co/X1ou6Wikqv",565,False
466609631994060801,2014-05-14 16:03:00,"It's a ""Doo"" watch!: Chuck E. Weiss' cartoon (hand drawn by Nate Merritt) to BOSTON BLACKIE from RED BEANS AND WEISS http://t.co/01sPZRcAoN",132,False
456102120186314752,2014-04-15 16:09:54,"The new Chuck E Weiss album “Red Beans and Weiss” is out now. Order the sly, gutsy, rattling and rolllin' LP or CD at http://t.co/S6V2Awk52c",72,False
448873443367219201,2014-03-26 17:25:43,"Tickets available for The Tempest, music by Tom Waits &amp; Kathleen Brennan. Las Vegas: http://t.co/zWvR4G8zEA Boston: http://t.co/dSf3HRehfw",71,False
441709965560918017,2014-03-06 23:00:37,Mapping Tom Waits' world http://t.co/Z3FzeDxB0U,330,False
394935445311995904,2013-10-28 21:15:22,Read the @RollingStone review of Tom’s performance at the Bridge School Benefit at http://t.co/tKjm9pBxNM,118,False
394870796952539136,2013-10-28 16:58:28,Great show! Enjoy the photos at http://t.co/kH7G8Wkip1 and support the Bridge School at http://t.co/6OAw2sembn.,55,False
393889923071082496,2013-10-26 00:00:50,For tickets and more information visit http://t.co/TuInWr6NrN,22,False
393889851814080512,2013-10-26 00:00:33,Sneak peek: Tom Waits’ rehearsal for Sunday's 10/27 performance at the Bridge School Benefit http://t.co/SlRDSLbuJO,205,False
390256970797944832,2013-10-15 23:24:47,"Tom Waits joins effort to record tribute record for blues legend, Blind Willie Johnson: http://t.co/VgAkqun85J",160,False
381571312898310144,2013-09-22 00:11:04,ALERT! Tom will perform a full acoustic set of songs from BAD AS ME for the Bridge School Benefit on 10/27. Tickets http://t.co/dM56osxIIt,110,False
381534684855173120,2013-09-21 21:45:32,ALERT! Tom will perform a full acoustic set feat songs from BAD AS ME for the upcoming Bridge School Benefit. Tickets http://t.co/dM56osxIIt,123,False
374954839878664192,2013-09-03 17:59:34,On stands 9/11 Tom Waits and artist John Baldesari in conversation for Juxtapoz 's October cover story http://t.co/6uAAjw0KkW,75,False
357135955234267137,2013-07-16 13:53:41,TOM WAITS’ MULE VARIATIONS GOES GOLD AND WAITS/CORBIJN ’77-‘11 SOLD OUT OF PUBLISHERS COPIES WITHIN A WEEK OF RELEASE http://t.co/aA9O1FLow4,72,False
342068675135811585,2013-06-05 00:01:42,Tom Waits has autographed a copy of his Waits/Corbijn book for the Summerfield School &amp; Farm fundraiser. Bidding info http://t.co/mCY4zhPtav,32,False
341656449295982592,2013-06-03 20:43:39,"RT @MusicSF: Tom Waits and I talk about photography, growing old and a tomato stain. In print on Sunday. | http://t.co/Gy2c9y8OxG via @S ...",46,False
334399506282074112,2013-05-14 20:07:09,"Preview some photos &amp; musings from Tom Waits' Curiosities, section of the Waits/Corbijn collaboration here http://t.co/ra3sDf1I7B",99,False
333993531007979520,2013-05-13 17:13:57,"Limited edition book WAITS/CORBIJN '77 - '11"" out now. Click here to see a list of stores where you can buy http://t.co/devggDi77h",40,False
332273592672845824,2013-05-08 23:19:32,RT @ronniewood: Backstage chillin' with @officialKeef @tomwaits #CharlieWatts (&amp; a Minnie Mouse back scratcher) at last night's gig~ ht…,435,False
332254656187203585,2013-05-08 22:04:17,"The Rolling Stones' official take on Tom Waits' guest appearance at their Oracle Arena show, Sunday May 5th. http://t.co/urip7naHVt",178,False
331910262762401792,2013-05-07 23:15:47,"Check out a fan’s view of Tom Waits performing “Little Red Rooster” with the Rolling Stones in Oakland, CA on 5/5 http://t.co/iE44XORL77",156,False
331903953434460161,2013-05-07 22:50:43,"Check out US UK &amp; European press and photos for Waits/Corbijn photo &amp; curiosities book out tomorrow, May 8th http://t.co/devggDi77h",38,False
331315301570457601,2013-05-06 07:51:38,"The Rolling Stones and Tom Waits performing 'Little Red Rooster' live at the Oracle Arena, last night. http://t.co/ZGaJOZ22ch",204,False
331239410102325248,2013-05-06 02:50:04,Tom Waits performs with the Rolling Stones tonight http://t.co/PNiN1TOU0i,279,False
