id,created_at,text,retweet_count,tweet.retweeted
850343693110439936,2017-04-07 13:45:09,"RT @StefaniTarrago: #FelizFinde chic@s como hoy es #ViernesDeTacones aquí van los míos para que los 😘👠👠
#EstefaniTarrago
#EroticModel

📷de…",48,False
850325072065835013,2017-04-07 12:31:10,"RT @dustinfer: @StefaniTarrago @DaisyHotX @ruljmxxx @MaxitoPinton @Malaga_Sensual @LuchasDeDiosas diva sensual, excitante, sexy https://t.c…",16,False
850246227245518851,2017-04-07 07:17:52,RT @Alexevasex: Impresionante nuestra actriz @StefaniTarrago hay que ir a verla a @VlcEroticParty del 12 a 14 de Mayo. Te lo vas a perder?…,40,False
850106193108504577,2017-04-06 22:01:25,RT @Alexevasex: Preparandonos para el @VlcEroticParty con @StefaniTarrago . No os imagináis la que estamos preparando. https://t.co/wQgqRkD…,40,False
850086994990518276,2017-04-06 20:45:08,"RT @StefaniTarrago: Chic@s📷adelanto del #Shoting de ayer #Rt si os gusta😉😘
#EstefaniTarrago
#NoMakeUp
#Unfiltered
#EroticModel
#naturalbeau…",53,False
849947570109657088,2017-04-06 11:31:06,RT @StefaniTarrago: @slvaxxx @DaisyHotX @zorrilandiaadic @ruljmxxx @ninasquirtxx @john_bareaX @MAD_LIFES @M6969Xx Firrrmes 🙋😂😂😂,37,False
849672038960836613,2017-04-05 17:16:14,"RT @StefaniTarrago: Chi@s queréis ver una escena de @DaisyHotX y yo misma? 

Tod@s a ver el vídeo y lo conseguimos 
😘💋💋💋⬇⬇⬇⬇⬇
https://t.co/…",46,False
849653236311228416,2017-04-05 16:01:31,RT @StefaniTarrago: @slvaxxx @DaisyHotX @FAKingsPorno @MAD_LIFES @ruljmxxx This is Love,30,False
849634309082370048,2017-04-05 14:46:19,RT @StefaniTarrago: Con mi loquilla @dayana__sweet camino a Tarragona 😏😏😏 https://t.co/tq7YNLvLT6,53,False
849513757197955073,2017-04-05 06:47:17,"RT @StefaniTarrago: ¡¡Chic@s gracias por vuestra ayuda!!

🙌🎆Sois l@s mejores🎇🙌

Un besazo y #FelizMiercoles

#HoySeráEspecialPorque toca📷sh…",43,False
849494360853028864,2017-04-05 05:30:13,RT @StefaniTarrago: @DaisyHotX @ruljmxxx @zorrilandiaadic @john_bareaX @slvaxxx @ninasquirtxx 😘💋💋💋,36,False
849260336414851072,2017-04-04 14:00:17,"For more Free VIds visit https://t.co/X3n49Vcdjs
#XXX
#BigTits
#Sex
#Hot
#porn
#Pussy
#ass
#blowjob
#PornLife https://t.co/BXVxzKfOeU",0,False
849245300770443264,2017-04-04 13:00:32,"For more Free VIds visit https://t.co/X3n49Vcdjs
#XXX
#BigTits
#Sex
#Hot
#porn
#Pussy
#ass
#blowjob
#PornLife https://t.co/Gue8OrltFx",0,False
849245285796773889,2017-04-04 13:00:29,"For more Free VIds visit https://t.co/X3n49Vcdjs
#XXX
#BigTits
#Sex
#Hot
#porn
#Pussy
#ass
#blowjob
#PornLife https://t.co/Cq5mB1Ke6j",0,False
849230116228083712,2017-04-04 12:00:12,"For more Free VIds visit https://t.co/X3n49Vcdjs
#XXX
#BigTits
#Sex
#Hot
#porn
#Pussy
#ass
#blowjob
#PornLife https://t.co/WxcxVFGmzT",0,False
849223192455647233,2017-04-04 11:32:41,RT @StefaniTarrago: Gran día de entrenamiento con @bryandaferro https://t.co/4IlLFeP3PF,35,False
849215055967256589,2017-04-04 11:00:21,"For more Free VIds visit https://t.co/X3n49Vcdjs
#XXX
#BigTits
#Sex
#Hot
#porn
#Pussy
#ass
#blowjob
#PornLife https://t.co/cd2uuQm8CX",0,False
