id,created_at,text,retweet_count,tweet.retweeted
846503083341463559,2017-03-27 23:23:56,Art Werewolf Westerns Based on Children's Books set in Biblical Times about Royalty for Kids,0,False
796330763025346561,2016-11-09 12:37:03,Courtroom Mid-Life-Crisis Mockumentaries Based on Contemporary Literature,1,False
796285465179652096,2016-11-09 09:37:03,Viral Plague Dramas about Reunited Lovers set in Africa,1,False
796240166130249728,2016-11-09 06:37:03,Scary Chilling Mysteries from the 1920s,2,False
796194869182156800,2016-11-09 03:37:04,Mid-Life-Crisis Irreverent Small Town Comedies,1,False
796149575203639296,2016-11-09 00:37:05,Slapstick Vigilante Comedies,1,False
796104269900447748,2016-11-08 21:37:03,"Fight-the-System Ensemble Dramas Based on Contemporary Literature set in Prehistoric Times about Trucks, Trains, &amp; Planes for Ages 0 to 4",1,False
796058973032054785,2016-11-08 18:37:03,Samurai &amp; Ninja Thrillers from the 1920s,1,False
796013674246848512,2016-11-08 15:37:03,Classic Talking-Animal Buddy Comedies,1,False
795968376698978305,2016-11-08 12:37:04,Sentimental Sandal-and-Sword Action Movies,1,False
795923078454845440,2016-11-08 09:37:04,Mistaken-Identity Action Movies about Couples set in the Middle East,1,False
795877778671407104,2016-11-08 06:37:03,BMX &amp; Extreme Biking Mockumentaries from the 1940s,1,False
795832478015651840,2016-11-08 03:37:03,Spiritual Monster,1,False
795787182120304641,2016-11-08 00:37:03,Psychological Haunted House Love &amp; Crime,2,False
795741877936984064,2016-11-07 21:37:02,Dark Dramas from the 1910s set in Europe,1,False
795696580758224896,2016-11-07 18:37:02,Serial Killer Punk Rock Animation from the 1980s,3,False
795651281876566016,2016-11-07 15:37:02,First Love Thrillers about Fame set in Latin America,1,False
795605983296946176,2016-11-07 12:37:02,Tortured Genius Reunited Lovers,2,False
795560684872417280,2016-11-07 09:37:02,Werewolf Romantic Movies Based on Contemporary Literature,2,False
795515385848197120,2016-11-07 06:37:02,Jazz Greats Disney Musicals Based on Classic Literature,1,False
795470088526843909,2016-11-07 03:37:02,Post-Apocalyptic Mad-Scientist Slice of Life Mockumentaries,2,False
795424787615117316,2016-11-07 00:37:02,Gambling Love Triangle Movies for Ages 0 to 2,1,False
795379491342258176,2016-11-06 21:37:02,"Treasure Hunt Underdog Mockumentaries Based on Children's Books set in Asia about Trucks, Trains, &amp; Planes for Ages 0 to 4",1,False
795334190975827969,2016-11-06 18:37:02,Space-Travel Controversial Animation from the 1960s,1,False
795288895537680385,2016-11-06 15:37:03,Mind-Bending Fairy Tale about September 11 set in Asia,1,False
795243596748378112,2016-11-06 12:37:03,Monster Travel Horror for Ages 11 to 12,1,False
795198296423796736,2016-11-06 09:37:02,Tortured Genius Military Satires for Kids,1,False
795152997022056448,2016-11-06 06:37:02,Conspiracy Satires about Cats &amp; Dogs set in Biblical Times,1,False
795107701814595584,2016-11-06 03:37:03,Biblical Sci-Fi Movies for Hopeless Romantics,1,False
795062402819751937,2016-11-06 00:37:03,Police Movies about Reunited Lovers set in Asia,1,False
795017103631904769,2016-11-05 21:37:02,Tortured Genius Nostalgic Dramas Based on Classic Literature,2,False
794971805685411841,2016-11-05 18:37:02,Political Action Movies,1,False
794926507592417280,2016-11-05 15:37:03,"Space-Travel Fantasy Movies about Trucks, Trains, &amp; Planes set in Biblical Times",1,False
794881206122934272,2016-11-05 12:37:02,Suspenseful Dramas about Couples set in India,1,False
794835910680596480,2016-11-05 09:37:03,BMX &amp; Extreme Biking Provocative Mockumentaries from the 1940s,1,False
794790611480088576,2016-11-05 06:37:02,Bounty-Hunter Gay &amp; Lesbian Documentaries for Ages 0 to 2,2,False
794745310258073600,2016-11-05 03:37:02,Police Westerns about Royalty set in Latin America,1,False
794700013381283840,2016-11-05 00:37:02,Magical Provocative,1,False
794654715904741376,2016-11-04 21:37:02,First Love Cerebral Fantasy Movies Based on Real Life,1,False
794609418096807936,2016-11-04 18:37:03,Sexual-Awakening Experimental Fantasy Movies about September 11,1,False
794564117210263552,2016-11-04 15:37:02,BMX &amp; Extreme Biking Slasher about Food set in the Victorian Era,1,False
794518821143007236,2016-11-04 12:37:03,Thai Vampire Love &amp; Crime Sci-Fi Movies,2,False
794473521925779456,2016-11-04 09:37:02,Classic Love &amp; Crime Period Pieces Based on Classic Literature set in Biblical Times about Parenthood for Ages 8 to 10,0,False
794428224138858496,2016-11-04 06:37:03,Rogue-Cop Dark Thrillers from the 1970s,0,False
794382924506365952,2016-11-04 03:37:02,Morality Bollywood Dramas,0,False
794337624362196992,2016-11-04 00:37:02,Treasure Hunt Spy Fantasy Movies Based on Books set in Australia/NZ about Art &amp; Design for Ages 0 to 4,1,False
794292331591647236,2016-11-03 21:37:03,Rogue-Cop Animation about Friendship set in Latin America,0,False
794247033897025536,2016-11-03 18:37:03,African-American Movies with a Strong Female Lead,0,False
794201735594213376,2016-11-03 15:37:03,Time Travel Musicals for Hopeless Romantics,0,False
794156434174935040,2016-11-03 12:37:03,Time Travel Opposites Attract Spiritual Based on a Book set in the Victorian Era about Marriage Directed by Robert DeNiro,0,False
794111136182521856,2016-11-03 09:37:03,Race Against Time Movies from the 1980s,0,False
794065838609416192,2016-11-03 06:37:03,Chinese Ensemble Bounty-Hunter Dramas,0,False
794020539559985152,2016-11-03 03:37:03,Romantic Action Movies,0,False
793975240384716800,2016-11-03 00:37:03,Looking-for-Love Period Pieces from the 1970s set in Latin America,0,False
793929943369531392,2016-11-02 21:37:03,Twisty Tale Space-Travel Raunchy Based on Real Life set in Ancient Times about Cats &amp; Dogs Starring Penny Marshall,0,False
793884645712625664,2016-11-02 18:37:03,Blockbuster Gambling Heartfelt Thrillers,0,False
793839345841082368,2016-11-02 15:37:03,Witty Slasher from the 1910s,2,False
793794048150544384,2016-11-02 12:37:03,Slice of Life Mid-Life-Crisis Movies for Ages 2 to 4,0,False
