id,created_at,text,retweet_count,tweet.retweeted
843009058521071616,2017-03-18 07:59:56,If you're talking about me behind my back that just means my life is obviously more interesting than yours.,1,False
842798978139791360,2017-03-17 18:05:09,It's funny how a person who was once just a stranger suddenly mean the world to you.,0,False
842626988347019264,2017-03-17 06:41:43,"Relationships are meant for two people. If someone has something to say, ignore it. Alls that matters is that you're happy.",0,False
842377902834438144,2017-03-16 14:11:57,"Don't believe the guy who only tells you he loves you, but believe the guy who shows you he does.",0,False
842032329757351936,2017-03-15 15:18:46,"The best kind of relationship is when they're not only your lover, but your best friend too.",2,False
841860452619571202,2017-03-15 03:55:47,Some people just don't know what they have until it's gone.,0,False
841594325918085121,2017-03-14 10:18:18,A best friend knows you're sad. A best friend knows you're mad. A best friend knows you're crying. A best friend knows you're lying.,0,False
841166392011309056,2017-03-13 05:57:50,"I don't regret and I don't stress, I put it behind me and move forward. The past is the past and I can't control it.",1,False
840973705895276544,2017-03-12 17:12:10,"Don't force things to happen, just allow them to happen.",0,False
840896750856556544,2017-03-12 12:06:23,"If you don't do stupid things while you're young, you'll have nothing to smile about when you're old.",0,False
840525079142264834,2017-03-11 11:29:29,It's crazy how you can get hurt so bad from the person you never expected it from.,2,False
840483989009780737,2017-03-11 08:46:13,Worry ends when faith begins.,0,False
840443392534368260,2017-03-11 06:04:54,I can make everyone believe that I don't love you. But I find it so difficult to convince myself that it's true.,0,False
840119157941141504,2017-03-10 08:36:30,"It takes a strong person to forgive, but it takes an even stronger person to forget.",0,False
840098635819831296,2017-03-10 07:14:57,I wish I could forget you just as easily as you forgot me.,0,False
840079366394597378,2017-03-10 05:58:23,"My life isn't perfect, but I'm thankful for everything I have.",0,False
839814524819562496,2017-03-09 12:26:00,You know life is worth the struggle when you look back on what you lost and realize that what you have now is much more greater.,0,False
839799301576384512,2017-03-09 11:25:30,"I feel really happy when I see you, because when I look at you and see your smile, it also makes me have a smile.",0,False
839782912023109632,2017-03-09 10:20:23,"Don't cry because it's over, smile because it happened.",0,False
839454478541586437,2017-03-08 12:35:18,"Pushing people away is like letting go of a boomerang. It hurts someone and comes back to hurt you, too.",0,False
839436813705977856,2017-03-08 11:25:07,"Everybody deserves second chances, but not for the same mistakes.",0,False
839419017244758018,2017-03-08 10:14:24,"I instantly smile when I see a text from you, I don't even care what's in it. It's just amazing to know I crossed your mind for a second.",0,False
839285085639593984,2017-03-08 01:22:12,"It's great to be happy, but it's even better to bring happiness to others.",0,False
838967381359656961,2017-03-07 04:19:45,"Sometimes, two people have to fall apart to realize how much they need to fall back together.",0,False
