id,created_at,text,retweet_count,tweet.retweeted
850009940081201154,2017-04-06 15:38:56,RT @RightWingAngel: #Breaking 41 noes now on Gorsuch's cloture vote to end debate. Dem filibuster successful. This will spark nuclear optio…,1038,False
849875838879371264,2017-04-06 06:46:04,"RT @apparelunit: WOMEN T-SHIRT DRESS (Available in 5 Colors)

Purchase  On:  https://t.co/CvJfksNoOF

10%  OFF  With  Code  ""AMY"" https://t…",695,False
849875021589884928,2017-04-06 06:42:49,"RT @LexMusic: New Single ""Used To"" Watch the official lyric video below
https://t.co/1fq36bxOkR
#NewSingle #UsedTo #LEX",21,False
849873740687081473,2017-04-06 06:37:44,"RT @apparelunit: 2 Piece  Beach  Shorts &amp; Crop Top Set

Shop On: 
https://t.co/iymrHc0zZ7

10%  OFF  With  Code  ""AMY"" https://t.co/xHBLYkA…",774,False
849873513154572288,2017-04-06 06:36:50,"RT @singovercomers: Welcome all new followers! Our new single ""Undeserved"" hit the billboard list at #7 Let's keep climbing!
#NewSingle #Un…",45,False
849872750525259776,2017-04-06 06:33:48,RT @Hunter_Phoenix: #Hollywood #actorslife #truth 🌟 🎬 If you live here you know it! Hollywood is an energy as much as it is a place. Y… htt…,13,False
849868984275136512,2017-04-06 06:18:50,RT @TodaysCartoon: Rock on! https://t.co/Cy7V0EBJSS,14,False
849749710185402368,2017-04-05 22:24:53,"RT @Suraj_Patel4: Our AMAZING English teacher has decided to leave us :((( We agreed on 32,000 RT by Friday for her to stay. PLEASE RT!!! h…",5850,False
848882243498119169,2017-04-03 12:57:52,"RT @SedoBenelux: av.nl onder de hamer! Bieden mogelijk tot morgen, dinsdag 4 april 12.00 uur https://t.co/9lsBsyqEJt",2301,False
848846951307243521,2017-04-03 10:37:38,RT @syeddoha: #UHIHF Grapevine:  #RussianConnection seems more complex then just help elect @realDonaldTrump - he may have been just the by…,21999,False
848274189945626626,2017-04-01 20:41:41,RT @NicoSantucci: Like a couple drunken sailors paying the rent at #CATCH again.... https://t.co/zCUGVMXbTP,607,False
846551744859574272,2017-03-28 02:37:18,RT @syeddoha: #TajMahalEconomy My tweet of yesterday wasn't  meant to forecast the longest losing streak since 2011. But the Dollar data is…,8582,False
846550554763546626,2017-03-28 02:32:35,"RT @syeddoha: #RYAN2020 Is he sending a missive? I know he was going to go the WH, but presidential-looking optics can't be entirely ignore…",15437,False
846269493584297984,2017-03-27 07:55:44,"RT @RightWingAngel: We need to bring "" integrity back into government"". 
Vote @BobGrayGA #BobGray4Congress 
 Help support @POTUS #TrumpTrai…",6061,False
846132438782922756,2017-03-26 22:51:08,"RT @HelloAxiom88: Frm being fired at E*TRADE, to a 5mm development shop. Entrepreneur turns tragedy to triumph https://t.co/BFp03wXQvW http…",6749,False
844486038831726593,2017-03-22 09:48:56,"RT @RightWingAngel: 🚨 ATTENTION #TrumpTrain  please support @BobGrayGA for Congress in GA. Best man for the job.

He supports our @POTUS…",1743,False
844454605346033665,2017-03-22 07:44:01,"RT @RightWingAngel: 😏Coming from the woman that has left her district in a mess? Who doesn't know the difference between N Korea, Crimea an…",4866,False
844100295202422784,2017-03-21 08:16:07,"RT @syeddoha: #ACA No, @POTUS44 knew it was complicated but he delivered Obamacare - and it's working. Stop lying, you liar.  https://t.co/…",19347,False
844000998649749504,2017-03-21 01:41:33,"RT @RightWingAngel: Update, EXCLUSIVE: Secret Service had removed alarm sensors from fence intruder scaled at White House. https://t.co/tAm…",959,False
843124042391588865,2017-03-18 15:36:50,"RT @savebitcoin666: Hey @rogerkver, check your email, please.

And fuck Bitcoin Unlimited.",1056,False
842980093714747392,2017-03-18 06:04:50,"RT @RightWingAngel: With subpar graphics and no discernable plot, TurboTax is, hands down, the worst video game I have ever played.",1683,False
842977020439158785,2017-03-18 05:52:38,"RT @RightWingAngel: The motto of chivalry is also the motto of wisdom; to serve all, but love only one.~
Honore de Balzac",1602,False
842191448753725440,2017-03-16 01:51:03,RT @RightWingAngel: .@POTUS  “The constitution gives the Pres power to suspend immigration when he   or she deems it to be in the natl inte…,1133,False
841783221637525510,2017-03-14 22:48:54,"RT @RaulBPhoto: I'm Dragan J. Vučićević, and I approve this message.

#brzejacebolje

@avucic @djvucicevic @InformerNovine @sns_srbija @Vla…",10959,False
841577230530695169,2017-03-14 09:10:22,RT @tehseenp: When i tweeted even before Mayawati ji that EVMs in UP helped Modi ji win UP many star journos mocked. Now proof exists  will…,470,False
841344886817329152,2017-03-13 17:47:07,RT @dropoutofschool: when u have a question for ur mom but she's on phone so u follow her silently waiting for her to end the call https://…,7738,False
839691901670461441,2017-03-09 04:18:44,RT @LalitKModi: #ddcamess @arunjaitley #crickethallofshame https://t.co/5bMkz6eYeg,5043,False
839691691711954944,2017-03-09 04:17:54,RT @LalitKModi: #ddcamess @arunjaitley #crickethallofshame https://t.co/YuZMVCPVe3,5073,False
839691646732218368,2017-03-09 04:17:43,RT @LalitKModi: #ddcamess @arunjaitley https://t.co/bpTYvfTcpx,5045,False
838514054964596736,2017-03-05 22:18:24,"RT @syeddoha: #RussianConnection Genesis of Trump's claim rests on attempt of obfuscation, as Comey Asks DOJ to Reject WT Claim https://t.c…",19951,False
838058486927863808,2017-03-04 16:08:08,"RT @RightWingAngel: Dear Trump Train🚂, @POTUS needs support now, he is exposing to the world what he is going through. Please rt, pray &amp;hel…",3826,False
833366794165485568,2017-02-19 17:25:01,RT @syeddoha: Blatant lies that obfuscate the most pressing issue - his campaign's #RussiaConnection https://t.co/RtksRbPvVU,8435,False
833038576615047168,2017-02-18 19:40:48,"RT @syeddoha: #AZSen Maybe, he can have his ""maverick status back."" Sen. John McCain hits out at Trump in speech https://t.co/Dg2nhrFJqO",1622,False
832702520896155648,2017-02-17 21:25:26,RT @syeddoha: Another Beauty - Trump's First Solo Press Conference as President: A Closer Look https://t.co/5zT6JDmsAG via @YouTube,2006,False
832702354071879680,2017-02-17 21:24:46,RT @syeddoha: #ThisIsFresh Donald Trump Wows At First Solo Stress Conference https://t.co/21gTiBgOqe via @YouTube,1864,False
832702067948990464,2017-02-17 21:23:38,"RT @syeddoha: This is coming from #FoxNews, people. Fox News' Shep Smith to Trump: You owe the American people answers https://t.co/crwbp9Z…",4553,False
832701867771584512,2017-02-17 21:22:50,RT @syeddoha: Harward says no to national security adviser role @CNNPolitics https://t.co/wNsTJhDmwz,2245,False
830647354810318848,2017-02-12 05:18:56,"RT @Chatty111Prasad: Watching the Fwd line determin  of #Epl clubs, @LFC @LivEchoLFC look poor cousins in fight fr top four, player wants t…",113,False
830645152377106432,2017-02-12 05:10:11,RT @syeddoha: #9thCircuit You're heard ! Get louder for #1America Keep peace. Don't be provoked - it's a long road ahead.,44998,False
