id,created_at,text,retweet_count,tweet.retweeted
850474898430578688,2017-04-07 22:26:31,The artist has got a kiwi fruit with her.,0,False
850444716365811714,2017-04-07 20:26:35,The artist doesn't have to follow you to work.,0,False
850444698468716545,2017-04-07 20:26:31,The artist is Rajesh Khanna.,0,False
850414499295363072,2017-04-07 18:26:31,The artist is to you is one of the best things you can do for her.,0,False
850384299790663680,2017-04-07 16:26:31,The artist is.,0,False
850354104216039424,2017-04-07 14:26:31,The artist wanted your support for the same chem attack in 2013.,0,False
850354100764119040,2017-04-07 14:26:31,The artist was a Republican.,0,False
850323901230002176,2017-04-07 12:26:30,The artist beat that man with a canister full of tea 😂😂.,0,False
850308820349976576,2017-04-07 11:26:35,The artist told you spread your legs wide baby don't run 🙈.,0,False
850293702698442757,2017-04-07 10:26:31,The artist hasn't tweeted you since this day.,0,False
850254330233880576,2017-04-07 07:50:03,The artist could run a fan club dedicated to him and Harry responded with yes.,0,False
850254290492850177,2017-04-07 07:49:54,The artist grabs your hand and puts it to her face like this.,0,False
850224091898322947,2017-04-07 05:49:54,The artist went way off topic😂😂😂😂😂.,0,False
850193889197780992,2017-04-07 03:49:53,The artist has spoken.,0,False
850163690024337410,2017-04-07 01:49:53,The artist is in the kitchen 😂.,0,False
850133490813329408,2017-04-06 23:49:53,The artist is lying right.,0,False
850118393546059777,2017-04-06 22:49:54,The artist precious to you.,0,False
850103291719467008,2017-04-06 21:49:53,The artist caught and ate it.,0,False
850073146665390082,2017-04-06 19:50:06,The artist is also gleefully stealing from and SERIOUSLY harming trans people in the process.,0,False
850073092047204352,2017-04-06 19:49:53,The artist said.,0,False
850042893150629889,2017-04-06 17:49:53,The artist warned us.,0,False
850027798966218752,2017-04-06 16:49:54,The artist should have money from all that tricking he did yesterday no.,0,False
850012693427826689,2017-04-06 15:49:53,The artist really fell.,0,False
849982494913048580,2017-04-06 13:49:53,The artist said he was Hindu.,0,False
849952295106301952,2017-04-06 11:49:53,The artist even does selfies with everyone after the show.,0,False
849937198715740160,2017-04-06 10:49:53,The artist has been born.,0,False
849922096134328321,2017-04-06 09:49:53,The artist is woman…,0,False
849888822003470336,2017-04-06 07:37:39,The artist is really fit.,0,False
849888813602283520,2017-04-06 07:37:37,The artist prefers an hug than take a picture.,0,False
849858613359386624,2017-04-06 05:37:37,The artist can say that he's anothe…,0,False
849843536837181441,2017-04-06 04:37:43,The artist turned to the other girl again.,0,False
849828413997109248,2017-04-06 03:37:37,The artist was wayyy too smooth wit it.,0,False
849798229868781568,2017-04-06 01:37:41,The artist about to do to your baby jamal.,0,False
849798214517653507,2017-04-06 01:37:37,The artist came.,0,False
849768015919017985,2017-04-05 23:37:37,The artist really said some real shit.,0,False
849752933369618433,2017-04-05 22:37:41,The artist is a Woman.,0,False
849737816636522496,2017-04-05 21:37:37,The artist did in your last IG pic and his weak a$$ dropped you and I cut your finger open.,0,False
849707619132604417,2017-04-05 19:37:37,The artist don't tell you she done &amp; just leave she really done with yo ass.,0,False
849707616993456129,2017-04-05 19:37:37,The artist ended up picking Friday out in AoU.,0,False
849677417971109888,2017-04-05 17:37:37,The artist tries to read the group text.,0,False
849662336986222593,2017-04-05 16:37:41,The artist is part of the Kardashian clan.,0,False
849647218881691650,2017-04-05 15:37:37,The artist holds uchicchii 😔.,0,False
849617032874262529,2017-04-05 13:37:40,The artist saw him.,0,False
849617019603431424,2017-04-05 13:37:37,The artist is still in the boruto anime its not gonna be the same as before.,0,False
849586819855511552,2017-04-05 11:37:37,The artist isn't.,0,False
849571725033570305,2017-04-05 10:37:38,The artist has got slut tattooed on her bum 😱😱.,0,False
849556620673777664,2017-04-05 09:37:37,The artist wears a bindi.,0,False
849520231332679681,2017-04-05 07:13:01,The artist is not worth it you: I DON'T CAREEEEEEEEEE.,0,False
849520207718731776,2017-04-05 07:12:55,The artist never had to train such a weak (in his pov) player.,0,False
849490009338118148,2017-04-05 05:12:55,The artist has the audacity.,0,False
849474925945659392,2017-04-05 04:12:59,The artist bends in front of hoseok and he hears his breath hitch.,0,False
849459809837608960,2017-04-05 03:12:55,The artist made his $ scamming the people.,0,False
