id,created_at,text,retweet_count,tweet.retweeted
850066423217086464,2017-04-06 19:23:23,RT @kamalr14: @MirzaSania great win yesterday. Good luck for today's game. https://t.co/edIv5YjM5z,26,False
849814420498919424,2017-04-06 02:42:01,Stars can't shine without darkness 💫⭐️🌟 https://t.co/xOxM0X1Qz6,61,False
848920664975302661,2017-04-03 15:30:33,That's right .. it's been exactly ✌🏽 months nonstop on tour  🙄 #stillsmiling #itstheonlyway… https://t.co/Tp4pFl3Eri,37,False
848915915685208064,2017-04-03 15:11:41,"Cover girl for @bhg_india this month 😊 
A big thank you to my amazing team 
HMU- @biancalouzado… https://t.co/6mrYIGIhGk",28,False
848200860261863424,2017-04-01 15:50:18,RT @gauravkalra75: super sunday coming up for indian sports fans - @Pvsindhu1 &amp; @MirzaSania both play big tournament finals,65,False
848200734936113153,2017-04-01 15:49:48,RT @BoriaMajumdar: What a Sunday tomorrow. @Pvsindhu1 versus Carolina Marin and @MirzaSania in the Miami final. Two of India's best in fina…,45,False
848049613408006144,2017-04-01 05:49:18,"RT @MiamiOpen: Mirza/Strycova defeat Chan/Hingis 6-7, 6-1, 10-4. Welcome to the final!

#MiamiOpen https://t.co/vzb8XutlUB",120,False
847627279265968132,2017-03-31 01:51:06,Woot woot 💪🏽🙋🏽 @NickKyrgios #wishihadthatserve 🙄,33,False
847622668618670081,2017-03-31 01:32:46,A little bit of colour never hurt anyone 💙❤️💛💙💜🖤  #Wynwoodwalls #miami #SMtraveldiaries https://t.co/MnGYyTPzgW,83,False
847608399491588097,2017-03-31 00:36:04,A little bit of colour never hurt anyone❤️🖤💚💙💜💛 #wynwoodwalls #traveldiaries @ Wynwood Arts… https://t.co/EU4r6yVjZg,28,False
847105407856336896,2017-03-29 15:17:22,"Until that fire is burning in your heart and eyes.. anything is possible 🔥💪🏽 #SM @ Miami, Florida https://t.co/9aU5cR4D0V",74,False
846034550476193792,2017-03-26 16:22:10,"RT @GunjanOfficial: ""I feel that the tennis court is a place where I am completely myself. I don’t care how I look or behave."" @MirzaSania…",45,False
843863951561625600,2017-03-20 16:36:58,When you are public and need to act sophisticated 😂 https://t.co/Cc1aSEtznf,68,False
842465411656519681,2017-03-16 19:59:41,"Latte, lipstick and down time. ✌🏽 peace out 😌 https://t.co/AK2b5p61sG",45,False
841509211162861568,2017-03-14 04:40:05,Whaatt??? Food?? Without me ???? 😱😱😧😧 https://t.co/s7jddLG1xX,84,False
841375922968252417,2017-03-13 19:50:26,When boredom gets the better of you in the car 🙄🤦🏽‍♀️ #butfirstletmetakeaselfie 🤳🏽 https://t.co/BS41pRgs8z,49,False
840928826012057600,2017-03-12 14:13:50,"RT @UNinIndia: Meet Devki Joshi, w/ over 30 yrs in the #DelhiPolice under her belt, she now manages an all-woman fleet https://t.co/zV1k50X…",71,False
