id,created_at,text,retweet_count,tweet.retweeted
850397724591759360,2017-04-07 17:19:51,RT @RightWingAngel: Please Join me in Praying for President Trump @POTUS and Administration. #TRUMPTRAIN  #PRAYDJT✝🙏🇺🇸 and RT #MAGA https:/…,7048,False
850034501338189824,2017-04-06 17:16:32,RT @RightWingAngel: “The Forgotten Men and Women of Our Country Will Be Forgotten No Longer.” -   🇺🇸@realDonaldTrump  #Oscars #WinnerIsDJT…,18922,False
848846802573021184,2017-04-03 10:37:03,RT @syeddoha: #UHIHF Grapevine:  #RussianConnection seems more complex then just help elect @realDonaldTrump - he may have been just the by…,22007,False
848834681294524416,2017-04-03 09:48:53,RT @TalbertSwan: Something to be said when most respected and influential magazine @TIME calls out #DonaldTrump for being a #LIAR https://t…,539,False
848831226031034368,2017-04-03 09:35:09,RT @FoodRecipesGif: 'Oreo Coal' Cookies 🍪 https://t.co/7O2O4CCHl1,143,False
847885718026366976,2017-03-31 18:58:02,"RT @syeddoha: @4eyesJohnny No, this has been disproven a long time back.",700,False
847883209018937344,2017-03-31 18:48:04,RT @syeddoha: @Just_a_Texan  Thanks for the complement. It's more '''aphorism' in the era of litigating WH's #RussianConnection than 'eloqu…,718,False
847879886043848704,2017-03-31 18:34:52,RT @MsCharlotteWWE: @HeymanHustle #WrestleMania 💪🏻 https://t.co/Wf9GviaPuz,2813,False
847879772210417668,2017-03-31 18:34:25,RT @RightWingAngel: 😂😂😳 I have no words.... you all help me here. Thoughts? https://t.co/eknh8sNm5f,1159,False
847611667844276225,2017-03-31 00:49:04,RT @syeddoha: #ReadMyLips has long been a parlance for contradicting statements - the fact that Putin has taken the bait is scary https://t…,1522,False
847611364898029570,2017-03-31 00:47:51,RT @SarahBurgess33: DEFENDTRUMP - Policy Poll :: National Liberty Federation - Piryx https://t.co/q3prVnrcHA,227,False
847611359017684993,2017-03-31 00:47:50,RT @SarahBurgess33: Lake Maggiore Short Break - Trip Hooked Holiday Guide Lake Maggiore Short Break - Trip Hooked Holiday Guide https://t.c…,227,False
846612559864238080,2017-03-28 06:38:58,"RT @king_s_sale: ⚡️ “خدمات مواقع التواصل” بواسطة @king_s_sale

https://t.co/G7qiJnmQfH",2559,False
846552636979646464,2017-03-28 02:40:51,RT @syeddoha: #TajMahalEconomy My tweet of yesterday wasn't  meant to forecast the longest losing streak since 2011. But the Dollar data is…,8582,False
