id,created_at,text,retweet_count,tweet.retweeted
849364510091743234,2017-04-04 20:54:14,Had a BLAST playing Human Backboard Basketball with @JKCorden and @SteveNash on @latelateshow yesterday!!… https://t.co/v5ntQQRhbe,195,False
849108944672837632,2017-04-04 03:58:42,CONGRATS @tpinsonn!!! #CP3Family https://t.co/XNaeH5HlqN,136,False
849024188576935942,2017-04-03 22:21:55,RT @JKCorden: We have a HUGE show for you tonight! An @NCAA special with @CP3 and @SteveNash plus @StephenCurry30 !!!!!! @CBS 12.30!,111,False
848369500424634370,2017-04-02 03:00:25,Happy 21st to the closest thing to a lil sister I've ever had!! https://t.co/Pil4wrSUSR,34,False
846140879345610753,2017-03-26 23:24:40,Great pass @tpinsonn!,567,False
845454796337401858,2017-03-25 01:58:25,......... https://t.co/O4IbGgCUHW,164,False
845438179658420226,2017-03-25 00:52:24,"The @LAClippers Foundation teamed up w/ @Kia to give $100,000 to organizations in LA! Support your favorite charity… https://t.co/j1VtJjdfw5",23,False
845401551153909765,2017-03-24 22:26:51,"Check out what @djkhaled, @JonBatiste, @StateFarm and I did down in #NOLA #NeighborhoodSessions. Show was 🔥🔥🔥
https://t.co/g1Ep4TtXGR",35,False
845362713933045762,2017-03-24 19:52:31,Our girls need our protection and love. Let's stay vigilant and keep our kids safe. #StayWoke https://t.co/Q4hlsUFAtU,323,False
840752294421516289,2017-03-12 02:32:22,Harold and Belle's with the fam ✅ ✊🏾 https://t.co/QAjMKaeZvY,66,False
839497429703614465,2017-03-08 15:25:59,RT @WildNOut: Watch @CP3 cut the beat like @ConceitedNYC in this sneak peek of this week's all-new #WildNOut! Thursday at 9/8c. https://t.c…,120,False
838395970681454592,2017-03-05 14:29:10,Happy Birthday Mama!!! #MamasBoy https://t.co/RPKaODUp6h,617,False
837479680714371072,2017-03-03 01:48:10,Incredibly grateful for the opp. to work w/ my friends @FiveFour &amp; launch a special collection this summer!… https://t.co/eUlUv7X6W0,80,False
837394126593277953,2017-03-02 20:08:12,The Harvard Experience @HarvardHBS is like no other. Special thx to prof @anitaelberse for sharing invaluable knowl… https://t.co/BKCnq7kQ9D,81,False
837056306037026826,2017-03-01 21:45:49,Tonight. Watch it!!! #StayWoke https://t.co/JtfGeyu1Ck,413,False
836756269356756993,2017-03-01 01:53:35,"Check out #ThePopGame from exec producers @IAMQUEENLATIFAH, @jermainedupri &amp; @Timbaland airing TONIGHT at 10/9c on… https://t.co/1yuvnnn1uj",21,False
836305648367304704,2017-02-27 20:02:59,BUCKET LIST ✅ photo cred: @cjpaul14 https://t.co/c58iUtntPj,149,False
836283163043315714,2017-02-27 18:33:38,✌🏾#VanityFair https://t.co/0pQyBooMkC,228,False
836264762325549057,2017-02-27 17:20:31,#PostGame 👀 📸 by @cr_parker https://t.co/EaJ8Ub05kU,195,False
834156579456942080,2017-02-21 21:43:21,#BartonG with the crew last nite! https://t.co/spGtSwKDfN,53,False
834082187339235328,2017-02-21 16:47:44,North Carolina! Head over to https://t.co/lHxUDfFMnj to register your team for the Ice Breaker Tournament!! https://t.co/IUvqyZ8qKn,25,False
833911165679964161,2017-02-21 05:28:09,I see you Court!! Follow her on IG @ theparkermayscollective https://t.co/sVEEcOTBwM,43,False
833206692020158464,2017-02-19 06:48:50,I've teamed up with @StateFarm for the first ever LIVE #NeighborhoodSessions. Check out my Facebook Live TONIGHT! https://t.co/HvizO46Wd7,52,False
832770168757432320,2017-02-18 01:54:15,"RT @ClarkPBA: See who wins the @CP3 @PBATour Trophy tonight on @ESPN at 9 pm EST (8 pm CST, 6 pm PST) @CP3Cares https://t.co/kLbMIjzrYn",25,False
832766606413590528,2017-02-18 01:40:05,Make sure to check out our @PBATour Celebrity Invitational at 9PM EST on @espn!! https://t.co/oYrO37l0FQ,52,False
832696899631132674,2017-02-17 21:03:06,"#NOLA! I’m back with my boy @DJKhaled for a special #NeighborhoodSessions. Facebook Live, 2/18 after All-Star Satur… https://t.co/O0x0bnzheO",61,False
832395464146300928,2017-02-17 01:05:18,#tbt and HAPPY BIRTHDAY to the love of my life!! #GoShawty #NolaDays https://t.co/AkPeuCgzpo,172,False
832252178890895361,2017-02-16 15:35:56,"RT @Jumpman23: Cool under pressure. 

The Jordan #CP3X 'Gotta Shine' is available now: https://t.co/CB2s9rouYD. https://t.co/roCvZjUazf",241,False
831651144564867073,2017-02-14 23:47:38,"Many thanks to @CDWCorp, @lenovo and @intel who helped @CP3Cares bring golf and tech to Arizona kids. Watch:… https://t.co/wuedBfHZ61",32,False
831619203740352512,2017-02-14 21:40:43,Happy Valentines Day to the woman who keeps me smiling day in and day out no matter what!!! https://t.co/ViEuvYiZo4,491,False
831594404339138562,2017-02-14 20:02:10,Back in #NOLA with my boy @djkhaled for a live #NeighborhoodSessions. Check it out on my Facebook Live 2/18 after A… https://t.co/qFIMw3PfrT,84,False
831328641950834688,2017-02-14 02:26:08,ALWAYS had my back..... #HappyBdayCJ #BigBro #FaRealBigBro #IdNeverDoThisToMyKids https://t.co/OqXTdu9MoZ,103,False
