id,created_at,text,retweet_count,tweet.retweeted
850075533924868096,2017-04-06 19:59:35,Today's practice.. #TeamSerbia🇷🇸 Idemooooooo https://t.co/g2sb8LyIbB,565,False
849875245645406208,2017-04-06 06:43:43,So exited about this @NovakFoundation campaign. Share w/ us your #Sportin1Word. Watch the video &amp; lets have some fu… https://t.co/OCqbRY2nWW,406,False
848219493344083968,2017-04-01 17:04:21,April 1st and my 1st training on clay... Going strong 💪. Belgrade here I come 👏👍 https://t.co/pBsM8fJZFN,1004,False
846316751944105985,2017-03-27 11:03:32,"I see you miss me #NoleFam Is that why we are on a quest of finding #DjokoTwin?! 😀 This guy looks great, haha https://t.co/ImgmxTKkAK",302,False
843516419975319552,2017-03-19 17:36:00,"I apologize to my fans and ppl who purchased tickets to watch me play live at @MiamiOpen. Sadly, I'm injured and won't be able to compete.",1491,False
841907623431659522,2017-03-15 07:03:13,Always a pleasure seeing you @NikolaVucevic. Thx for stopping by! https://t.co/18CBUTvUGG,406,False
841317537287659521,2017-03-13 15:58:26,"Tennis in every form - I love it, especially if I can play with my fans. 🎾🏓 Stay tuned to see how I did. 😜 https://t.co/SiA8IrGTrO",412,False
839531413124890635,2017-03-08 17:41:01,Proud of you guys! 💪 #LasloĐere @nikolam1995 #MarkoTepavac @krstin_pedja @filipkrajinovic #MiljanZekic https://t.co/XLilF1H9hM,246,False
839343661942898689,2017-03-08 05:14:57,Hello from #IndianWells 👋🏻Great practice today w/ @David__Goffin How was your day #NoleFam? https://t.co/x4grGIAOya,647,False
837214162988253184,2017-03-02 08:13:05,"Group selfie with my #NoleFamMexico who were waiting for me after the match ❤ Thank you for your support, it means… https://t.co/vA04UV20f1",729,False
836579248357982208,2017-02-28 14:10:10,Ready? Let's do this #NoleFam #acapulco #mexico 🇲🇽 #teamdjokovic https://t.co/6BibUSKJf9,1025,False
836106439429132288,2017-02-27 06:51:23,What a welcome! 🤗🙏😃 Thank you my #NoleFam 🇲🇽 https://t.co/SGR4I1o8yV,1283,False
834881654741151746,2017-02-23 21:44:32,Great news! You'll see me back on court next week in Acapulco at @AbiertoTelcel Did you miss me? 😜 https://t.co/3zBXTrDtnt,3204,False
834507147153129473,2017-02-22 20:56:22,Exciting day for Children in Serbia! We're one step closer to ensuring quality #ECE for all of them... and beyond 🙏… https://t.co/HWpkHzhNpP,309,False
834055462953828352,2017-02-21 15:01:33,"Me vs Marian, GG and bag of balls #rockNroll #intervals 😂👍🏼 https://t.co/Sz0J3NnUpk",679,False
826718958761996288,2017-02-01 09:08:54,I'm really proud of you! And I saw that kids and parents share the same opinion 👍👏 https://t.co/h84PABuIFI,471,False
821662925983248384,2017-01-18 10:18:01,Nice one! #AusOpen in my favorite color #LoveGreen 🍀😄 https://t.co/mX6j9FlkjE,607,False
821353930147954688,2017-01-17 13:50:11,Thank you for your support #NoleFam 💪 https://t.co/0s1SRSPAAl,457,False
