id,created_at,text,retweet_count,tweet.retweeted
850395015159226370,2017-04-07 17:09:05,RT @ETCanada: .@RyanSeacrest shares an #AmericanIdol throwback with @YO_RANDYJACKSON and @SimonCowell https://t.co/8HM58jXZXf https://t.co/…,9,False
843228885005160450,2017-03-18 22:33:27,To the greatest rock and roll pioneer of all time RIP chuck berry. we all thank u,76,False
837752831775924224,2017-03-03 19:53:34,Way to go @DanniDeAndrea Can't wait for The Call! https://t.co/vCbVs8kHQu #newmusicfriday,5,False
833052311932973056,2017-02-18 20:35:23,Go check out @InTransitBway #InTransitBway NYC,19,False
832357620350464000,2017-02-16 22:34:55,#NYFW17 with @BradRoby_1 @marcjacobs https://t.co/8RSdf3l4Av,7,False
818880758915866624,2017-01-10 18:02:41,Hott. Know it! @keyonharrold https://t.co/5xvxQ5dRYM #staythisway,7,False
815972785562361856,2017-01-02 17:27:26,Doing big things 2017 https://t.co/IgncEIuRVe,14,False
813167358877396992,2016-12-25 23:39:40,Wow. RIP George Michael https://t.co/sVgRYnfm6J,244,False
813115768514625536,2016-12-25 20:14:40,Merry Christmas! https://t.co/SbngF9D6PB,37,False
810959627059769345,2016-12-19 21:26:56,We’ve got a lot of exciting stuff in the works for @WeeklyChris in 2017! https://t.co/IP2hEtX13i @billboard,28,False
807739698932133888,2016-12-11 00:12:05,"At @HSN now with my longtime friend, chef @WolfgangPuck https://t.co/uFYTnihFEV",1,False
807370411696529408,2016-12-09 23:44:41,Let's do this! @HSN #randyathsn https://t.co/MO1LZ8psuB,5,False
807275877251694592,2016-12-09 17:29:02,My NEW + EXCLUSIVE Acoustic Guitar Set comes to @HSN today! 6pm ET https://t.co/xOCDyWsDv9 #RandyAtHSN https://t.co/jTSNIbaZDG,3,False
803728487014023168,2016-11-29 22:32:58,RT @YasmineTP: The beauty in life is that you never know what journeys lie ahead of you #wheneastmeetswest @karinalidia @wiltay_ @YO_RANDYJ…,4,False
798638211325050880,2016-11-15 21:26:02,RT @iamDJShiva: Talking tech with @YO_RANDYJACKSON at @TOABerlin LA. Shout out to @NI_News! #TOA #NativeInstruments https://t.co/mVOTTwPp34,6,False
793573406713057284,2016-11-01 22:00:18,"I voted, make sure you do your part and vote! https://t.co/1W288uuHw2",23,False
792518862075854848,2016-10-30 00:09:55,chilling with @jakemiller and @BEAUcasperSMART #EWPopFest https://t.co/Owi0CT2Swm,109,False
789287684954988544,2016-10-21 02:10:23,Nice work @IvyLevan! @RockyHorrorFOX is back tonight on @Foxtv! Great watch! #RockyHorror https://t.co/hW5ckn0V8q,56,False
788539000579502080,2016-10-19 00:35:22,Good to reconnect with friends! @courtneyfriel https://t.co/8sUHN1nijV,2,False
788122914188996609,2016-10-17 21:02:00,@delk both,0,False
787354791772991488,2016-10-15 18:09:45,Me and @KygoMusic last night at Hyde. He has the heat one of the best in the game! https://t.co/DSJtD0iIxt,4,False
787006991877091328,2016-10-14 19:07:43,New track from #DJPebbles Watch here: https://t.co/z8jStI9qsc https://t.co/ml90rVPxbo,6,False
782353817505374208,2016-10-01 22:57:40,RT @AliciaMMusic: Always good seeing @YO_RANDYJACKSON! #la #hensonstudios #music #randyjackson #goodtalks https://t.co/b4flOVATOD,5,False
778747776721039360,2016-09-22 00:08:33,I'm giving a #HugForPeace to celebrate the International Day of Peace! Share a hug and bring the world a bit closer https://t.co/3ATe2e988d,8,False
777940214861795328,2016-09-19 18:39:35,RT @sam_raven8: Absolute legend @YO_RANDYJACKSON good to meet you sir. #LordRaven #Lordship https://t.co/FhA2H3ZtX6,4,False
776837452552019968,2016-09-16 17:37:36,Listen to me and @IamStevenT on air with @RyanSeacrest https://t.co/qiUIcnHcCz https://t.co/bmhCxj9Y2x,19,False
776837126042292224,2016-09-16 17:36:18,RT @OnAirWithRyan: .@IamStevenT is here *and* he brought a friend 😁 What's up @YO_RANDYJACKSON?! Listen: https://t.co/EuaK8YUBab https://t.…,7,False
776108637584449541,2016-09-14 17:21:33,RT @FirstLadyOfLA: The Governor and First Lady caught up with  @YO_RANDYJACKSON and @HarryConnickJR after the Louisiana Rising benefit. htt…,12,False
771075631828402176,2016-08-31 20:02:11,Lack of understanding leading us away from unity. #WHERESTHELOVE @bep https://t.co/JmRLwZK80g,54,False
770767377315143680,2016-08-30 23:37:17,RT @WALBNews10: @HarryConnickJR &amp; @YO_RANDYJACKSON to host #SupportLouisiana flood relief concert https://t.co/KrzsRSXVxB https://t.co/2j8y…,16,False
766382615376953347,2016-08-18 21:13:48,It’s heartbreaking to see floods devastate #Louisiana once again. Let’s do our part by donating to @RedCross: https://t.co/IZecAuOzKr,29,False
765226211513479172,2016-08-15 16:38:40,It’s heartbreaking to see floods devastate #Louisiana once again. Let’s do our part by donating to @RedCross https://t.co/IZecAuOzKr,22,False
764167213699911680,2016-08-12 18:30:35,"RT @billboard: .@SammiSanchez teams with @YO_RANDYJACKSON, plots pop domination with ""Girls Talk"" https://t.co/dlIWAxs7sl https://t.co/Uwbb…",42,False
761708070707658752,2016-08-05 23:38:50,Song of the week: @TheChainsmokers @halsey #closer https://t.co/83sVdMpTRE,42,False
761686863350468608,2016-08-05 22:14:34,Conversations with the old man in my office https://t.co/oXEx0WoOf1,15,False
760292980280348672,2016-08-02 01:55:46,Yo good seeing @WeeklyChris today! https://t.co/rPdbxEy0Kd,294,False
760209440045993984,2016-08-01 20:23:49,Happy birthday to @_RealJaden_ @NewDistrict https://t.co/fjZF9NHCTg,5,False
760209181903290368,2016-08-01 20:22:47,RT @AlexisGZall: yeah that's Randy Jackson https://t.co/ZhvCImxECm,142,False
759266437072642048,2016-07-30 05:56:39,RT @Victoria_Recano: Great surprise running into good friends @brittj67 @YO_RANDYJACKSON @LogitechG https://t.co/OZVAxlLw0r,2,False
756541312682168322,2016-07-22 17:27:59,My heart and soul goes out to all the people there. We've got to get it together. https://t.co/lYiQpujezu,10,False
756530051122728960,2016-07-22 16:43:14,RT @VisionMonday: Celebrating 10yrs of @ZylowareEyewear w/ @YO_RANDYJACKSON in NYC. Shared from @2020mag's Instagram. https://t.co/KwIyQeWR…,2,False
753349943297839105,2016-07-13 22:06:37,RT @DashBerlin: So cool of @YO_RANDYJACKSON to stop by for my set @CREATEnightclub last night!!! #vote4dash https://t.co/1ryxvpgPqc https:/…,19,False
751878980513374208,2016-07-09 20:41:32,Who's hungry? @IamStevenT https://t.co/QMCLSGuxj8,42,False
751139827433734144,2016-07-07 19:44:25,#tbt with @wiltay_ https://t.co/Vl8Y5rTvPa,3,False
750704471013924864,2016-07-06 14:54:27,Truly talented people! @LA_Reid @LilJon https://t.co/lAZrQXSqHp,27,False
746427100010160128,2016-06-24 19:37:43,Great seeing my man @AndersonPaak https://t.co/Piq03SSWic,78,False
