id,created_at,text,retweet_count,tweet.retweeted
506174298768543745,2014-08-31 20:18:51,Me aguentem agooora,0,False
506174221920530432,2014-08-31 20:18:33,Lembrei a senha,0,False
298100660832960513,2013-02-03 16:08:30,"Sério, nem um pouco",0,False
298100557170753538,2013-02-03 16:08:05,"Ontem fui assistir João e Maria, e a sala do cinema estava lotada de  crianças, mas esse filme nao é apropriado para crianças",0,False
298099944122880002,2013-02-03 16:05:39,Domingo como eu te amo &lt;3,0,False
296404788671827968,2013-01-29 23:49:43,@biaaherrera vish deve ta pesado então,1,False
295188793085005824,2013-01-26 15:17:47,@CookieJu  vc sabe que hrs é a reunião hoje?,0,False
294471689482420226,2013-01-24 15:48:16,Eu não consigo ficar sem reclamar incrível :/,0,False
294471318261346304,2013-01-24 15:46:47,Ah esse orgulho me faz uma namorada horrível :x,0,False
294201884712001536,2013-01-23 21:56:09,@CookieJu amo u c *•*,1,False
294199673588158466,2013-01-23 21:47:22,A OUTRA  o filme que vai badalar minha noite hoje,0,False
294198616015384577,2013-01-23 21:43:10,"Que raiva dessas pessoas inteligentes, af",0,False
292683276370468864,2013-01-19 17:21:45,"RT @EscolhiEsperar: Seja como os pássaros, que ao pousarem sobre galhos frágeis, os sentem ceder, mas não temem. Eles sabem que possuem  ...",139,False
292649961928146945,2013-01-19 15:09:22,Ressonante? Ai celular hahaha,0,False
292649766700077057,2013-01-19 15:08:36,Ressonante meus pais são crianças demais,0,False
292600551068291072,2013-01-19 11:53:02,"Bom dia! ah  que dia lindo hoje, estou até bem disposta pra trabalhar",0,False
292389178560352257,2013-01-18 21:53:07,Hum kit-kat lembrei do lindo do @alvesgabriel,0,False
292303411846737920,2013-01-18 16:12:18,Uhuul  comida!,0,False
292231640770572289,2013-01-18 11:27:07,Eu realmente não entendo esse pessoal do meu trabalho,0,False
265557710911709184,2012-11-05 20:54:26,ainda estou sofrendo com os traumas do enem de ontem,0,False
265557211542081538,2012-11-05 20:52:27,ODEEEIO quando não respondem minhas mensagens :x,0,False
263432764374786048,2012-10-31 00:10:40,Quero ir logo morar com Jesus!,0,False
261999081705058304,2012-10-27 01:13:43,uma coisa horrivel é ler o twitter de alguem que nao posta faz tempo e vc olha e sente algo muito proximo da decepção,0,False
261997003083489280,2012-10-27 01:05:27,Quando resolver partir eu nao vou voltar mais.,0,False
261996002410639361,2012-10-27 01:01:29,Japas parem de ser lindos!!,0,False
