id,created_at,text,retweet_count,tweet.retweeted
847202662403538944,2017-03-29 21:43:49,RT @Minions: Become a Minion like @MirandaCosgrove and use the new #Minions mask now available in the Facebook App. Post your best faces be…,291,False
839021443589398529,2017-03-07 07:54:35,So excited! https://t.co/CH4a6wtgPD,502,False
813157215678758913,2016-12-25 22:59:22,Merry Christmas! ⛄️❤️🌲😘 https://t.co/iqrLCy2CD8,1131,False
799832248862306305,2016-11-19 04:30:42,Throwback 💕 https://t.co/FPeYucASIl,3111,False
792840117958303744,2016-10-30 21:26:29,The whole gang https://t.co/71sYyJfWGq,2431,False
792839951578636288,2016-10-30 21:25:49,Daphne 🎃 https://t.co/Xjwb05segN,1132,False
790716795778846720,2016-10-25 00:49:09,@ArmyOfCosgrove Happy Belated Birthday!,96,False
788931311339569152,2016-10-20 02:34:16,@glitterymiranda Happy Birthday!!! Big 18!,101,False
783742858150895616,2016-10-05 18:57:13,https://t.co/OBP33K7vkX #voteyourfuture @voteyourfuture,313,False
782178967725805568,2016-10-01 11:22:52,@MirandaOurIdol Happy Birthday Martin!!,98,False
778081957540311040,2016-09-20 04:02:49,Please sign this and help save this sweet elephant https://t.co/Dy2yAg5yMw,434,False
764278730080395266,2016-08-13 01:53:43,https://t.co/niXd7G1Zht,1488,False
760605275925520384,2016-08-02 22:36:43,Buy this tshirt at https://t.co/piz4mHgfI0 &amp; help bring the magic of movies to seriously ill kids across the nation https://t.co/icgZSahPHC,1063,False
751193804229603330,2016-07-07 23:18:54,@mirandamyoxygen Happy Birthday! I hope you have an amazing day!!!,207,False
746252487288463360,2016-06-24 08:03:52,@lovatoxcosgrove Hey! Happy Birthday! I hope it's a great one! Thank you so much for all the support!,193,False
736754194992881664,2016-05-29 03:01:02,"@lightsmiranda Happy Birthday!!! You have made so many days of mine great, I hope yours is incredible!",258,False
736390931293700096,2016-05-28 02:57:34,"@MaddiesFight Just wanted you to know I'm thinking of you and wishing you the best! You are amazing! :)
#MaddiesFight",241,False
734472154457071616,2016-05-22 19:53:02,New @NBCCrowded tonight at 9:30/8:30c! Last episode! Hope it makes you guys laugh ☺️,394,False
734471972617355264,2016-05-22 19:52:18,RT @NBCCrowded: The Moores go on a much-needed getaway. Don't miss #Crowded at 9:30/8:30c. https://t.co/4RgkX4KBGo,257,False
733028942634835968,2016-05-18 20:18:13,RT @bazluhrmann: Honored for @netflix @thegetdown to be featured in @voguemagazine shot by the incredible Annie Leibovitz https://t.co/g3Gq…,233,False
731940346561581056,2016-05-15 20:12:32,New episode of @NBCCrowded tonight at 9:30/8:30c! :),362,False
731927589770551296,2016-05-15 19:21:50,"Last year I listened to 22 by Taylor Swift on my Birthday &amp; this year What's My Age Again by Blink182
Nobody likes you when you're 23! 😜",1276,False
731876448038846464,2016-05-15 15:58:37,Thank you so much for all the Birthday wishes! You all made my day so special. Here's to the best year yet!,727,False
730631327985213440,2016-05-12 05:30:57,@allforcosmos Happy Birthday! Thanks for all the support!,131,False
729530129718775808,2016-05-09 04:35:11,West Coast! The New episode of @NBCCrowded is on now!,270,False
729491531980148737,2016-05-09 02:01:49,@vampyrsss Awww hi Bradie! That made my day! You are so adorable,106,False
729490464089366528,2016-05-09 01:57:34,@LOXDIRECTION hi!,94,False
729490409433407488,2016-05-09 01:57:21,@JUSTICEWITHLOX yes! I love it,92,False
729490317200658432,2016-05-09 01:56:59,@McCurdian_Kress thank you I'll tell her! Happy Mother's Day to your mom too!,76,False
729490202176065536,2016-05-09 01:56:32,@appdrew hi!,71,False
729490100443226112,2016-05-09 01:56:07,@iBUTERADDL not yet I'm working on it! I hope you have a great birthday!,72,False
729489929118441472,2016-05-09 01:55:27,@BrighidK aww thanks for watching!,66,False
729489781105659904,2016-05-09 01:54:51,@lysfmniall hahaha yes!,65,False
729489732569202689,2016-05-09 01:54:40,@The_GuG thank you! Soon hopefully!,69,False
729489640420302848,2016-05-09 01:54:18,@cosgrovemccurdy 😋,73,False
729489495750377472,2016-05-09 01:53:43,@yuiliangdpauly that was so nice! Thank you,1520,False
729489104031731712,2016-05-09 01:52:10,@Fernandudu98 happy anniversary! Lol,63,False
729489003959853056,2016-05-09 01:51:46,"@MirandaPrettyCo watching movies, cooking, and going to the beach!",60,False
729488758366593024,2016-05-09 01:50:47,@CosgroverRusher Hi Josianny!! 💕,61,False
729488564279336961,2016-05-09 01:50:01,@cosmoscurdles olive! 🐶,55,False
729488443932217344,2016-05-09 01:49:32,@jennettwmccurdy both! 😜,61,False
729488385874657281,2016-05-09 01:49:19,Loving @carriepreston and @StacyKeach1 in this episode!,164,False
729488235882143744,2016-05-09 01:48:43,Wild dogs! Hahah so much fun with these puppies https://t.co/TqyR1TGLTq,500,False
729487909187813376,2016-05-09 01:47:25,@philiplouie01 yes! They were all so fun! ☺️,52,False
729487767558709248,2016-05-09 01:46:51,@MirandaOurIdol I love you!,57,False
729487622947540993,2016-05-09 01:46:17,@fhcfer @CarleaseBurke taught me! Haha,53,False
729487533776633856,2016-05-09 01:45:55,@melaniemorettis not that easy hahah,49,False
729487307233878016,2016-05-09 01:45:01,@DivaaMcCurdy no :/ lol,49,False
729487274581221377,2016-05-09 01:44:54,@katiscool56437 right??,43,False
729487194574835713,2016-05-09 01:44:35,@ski00m thank you! Thanks for watching!,44,False
729486503378747393,2016-05-09 01:41:50,I learned to play poker for this episode 😜👌🏻,217,False
729484615589629953,2016-05-09 01:34:20,Have any of you ever almost gone crazy over waiting for a text from a guy you like?,419,False
729484157236056065,2016-05-09 01:32:30,Hey East Coast! New episode of @NBCCrowded is on right now!,174,False
729478769073758212,2016-05-09 01:11:06,Gonna be live chatting in a few minutes at https://t.co/1rqGl3xCT3  Come hangout! :),175,False
729437241223741440,2016-05-08 22:26:05,"RT @NBCCrowded: To all the moms who run to the rescue, love unconditionally, and don't charge rent... Happy #MothersDay! ❤️ #Crowded https:…",219,False
729435490793881601,2016-05-08 22:19:07,Happy Mother's Day to my Mom and all the other amazing Moms out there!💕 https://t.co/G1ThHfwMJl,663,False
729400335517749248,2016-05-08 19:59:26,:) https://t.co/npCO2ITtZL,700,False
729399212870230017,2016-05-08 19:54:58,I'll be Live Tweeting tonight during the New episode of @NBCCrowded at 9:30/8:30c!,204,False
729356174018019328,2016-05-08 17:03:57,I'll be doing a live chat tonight on my Facebook page with some friends and some puppies! Come hangout with us later! 😄,277,False
729355776465084416,2016-05-08 17:02:22,My favorite episode of @NBCCrowded is on tonight at 9:30/8:30c! My character goes through something I've gone through 😉,237,False
729353664440082432,2016-05-08 16:53:58,💕😉 https://t.co/xQnGNYZRiZ,1226,False
728682889513082880,2016-05-06 20:28:33,"@CarlyMarieC Carly, I hope you have the best Birthday ever! You deserve it! Happy Happy Birthday!!",94,False
728374376610017286,2016-05-06 00:02:38,https://t.co/JqO7hwduvD,1220,False
727673215883972608,2016-05-04 01:36:28,@welovemira Happy Birthday!!!,71,False
726954579363930112,2016-05-02 02:00:52,@MiaSerafino hahaha,74,False
726953916961673216,2016-05-02 01:58:14,@apegochrisf aw! Thanks for watching!,56,False
726953865690533889,2016-05-02 01:58:02,@firecosgrove 13 :),61,False
726953825530089472,2016-05-02 01:57:52,@ArmyOfCosgrove aw thanks!,42,False
726953684794396673,2016-05-02 01:57:19,@GPBGeorge happy sunday!,43,False
726952926485209092,2016-05-02 01:54:18,@MirandaPrettyCo monopoly or clue!,39,False
726952800706543617,2016-05-02 01:53:48,@reueljagbir lol,39,False
726952179441913857,2016-05-02 01:51:20,@CarlyMarieC aw thanks Carly!,53,False
726950997579296768,2016-05-02 01:46:38,@PaonandezPaolo thanks!!!,40,False
726950671296024576,2016-05-02 01:45:20,@itszachymorris thanks for watching!,39,False
726950622637920257,2016-05-02 01:45:09,@lovatoxcosgrove aww thank you so much,43,False
726950587237978112,2016-05-02 01:45:00,@TRSkyline :/,32,False
726948523619454976,2016-05-02 01:36:48,@NBCCrowded just started! Live tweeting with @paddywarbucks and @MiaSerafino https://t.co/hic9EzlUyx,190,False
726923113829662720,2016-05-01 23:55:50,NEW episode of @NBCCrowded tonight at 9:30/8:30c!,261,False
726630035277287424,2016-05-01 04:31:15,@Miranda_ilysm Happy Belated Birthday!  I hope you had an amazing day! Thanks for all the support!,58,False
724415898245689345,2016-04-25 01:53:03,@MaoCosgrove yes! :),58,False
724415817601802240,2016-04-25 01:52:44,@MirandaKosgrove very much! Yes! Lol,54,False
724415227018649600,2016-04-25 01:50:23,@arianattors yes! :),54,False
724415165223948288,2016-04-25 01:50:09,@jennekressgrove that's so nice of you! Thanks for the support,61,False
724414872583172101,2016-04-25 01:48:59,@itsjahmere aww thanks for watching!,39,False
724413830487384064,2016-04-25 01:44:50,@MilesJR101 thanks so much!,39,False
724413748551634944,2016-04-25 01:44:31,@maisto2001 aww i don't! :),43,False
724413597795766272,2016-04-25 01:43:55,@DonnaVitale4 aww thanks so much for watching!,36,False
724413506238324736,2016-04-25 01:43:33,@PaoloEsparza thanks for watching!,37,False
724413400143396864,2016-04-25 01:43:08,@caitlin20108389 aww 💕,35,False
724413343600021504,2016-04-25 01:42:54,@JUSTICEWITHLOX yes I will! 😜,39,False
724413262779977728,2016-04-25 01:42:35,@CosgroverRusher I love you too!,44,False
724413138817282048,2016-04-25 01:42:05,@cosgrovemccurdy thanks for watching! 💕,38,False
724412939600433152,2016-04-25 01:41:18,@DivaaMcCurdy Zoe! :),37,False
724412742052896768,2016-04-25 01:40:31,The outfit I wore to work at Already Ready Burger 😁,244,False
724412247418662913,2016-04-25 01:38:33,Dying over this tiny little person https://t.co/jybarhx6fJ,813,False
724411854110380032,2016-04-25 01:36:59,NEW episode of @NBCCrowded Crowded is on right now! :),200,False
724379983288770560,2016-04-24 23:30:21,"Come Live Chat with @miaserafino and @SweetSarahO and I at 6:10 on https://t.co/1rqGl3xCT3. 

We are gonna have some cute cute guests",213,False
724277381230272515,2016-04-24 16:42:38,Check out a new episode of @NBCCrowded tonight at 9:30/8:30c! I get some interesting jobs https://t.co/qdi0f6zh84,451,False
721881244062117888,2016-04-18 02:01:15,@cosmosdrew thank you for watching !,58,False
721881172297572352,2016-04-18 02:00:58,@ReadySetRock75 hope you feel better!,43,False
721880080348266496,2016-04-18 01:56:37,How are you guys liking the two new episodes of @NBCCrowded ?,223,False
721879889822007296,2016-04-18 01:55:52,@EPG9 oh my gosh dying hahaa,45,False
721879362086248449,2016-04-18 01:53:46,@lostmtc I love you too!,42,False
721879135564513281,2016-04-18 01:52:52,@CosgroveKress hey Arnold,45,False
721878189161713664,2016-04-18 01:49:06,@jumpgirl218 aww cool! Thanks!,32,False
721877157002272769,2016-04-18 01:45:00,@PaoloEsparza lol! Thanks!,36,False
721877019231928320,2016-04-18 01:44:27,@JennaCWyss thanks! So glad you like it 😉,33,False
721875696050679808,2016-04-18 01:39:12,@MirandaCAustria sorry! You're awesome!,37,False
721875628077805568,2016-04-18 01:38:56,@lovatoxcosgrove love you too!,41,False
721875567952470016,2016-04-18 01:38:41,@grandeficent thanks for the tweets!,32,False
721875096080642049,2016-04-18 01:36:49,@cosgrovs aww! I notice you! Thank you,34,False
721873350159699968,2016-04-18 01:29:53,@JUSTICEWITHLOX thanks for watching!,33,False
721873281939333121,2016-04-18 01:29:36,@focusonbocaari thanks for watching!,35,False
721873235621580801,2016-04-18 01:29:25,@GiucileiGomez aww thanks! That means so much,34,False
721873118193651712,2016-04-18 01:28:57,@kikew_kike thank you so much!,32,False
721873057434963969,2016-04-18 01:28:43,@jennettwmccurdy aww thanks for making that! So cool,35,False
721872754375581696,2016-04-18 01:27:31,@MirandaOurIdol I lovvvvvve that dog!,42,False
721872530223603714,2016-04-18 01:26:37,@AustrialovesDC hi Jasmin! Thank you for the support!,33,False
721872429195399170,2016-04-18 01:26:13,@MaryMNation happy birthday! I hope it's a great one!,29,False
721872306092580864,2016-04-18 01:25:44,@allieneves I notice! 💕,30,False
721872256322965505,2016-04-18 01:25:32,@dobrevsr sleep in my dressing room 😜,34,False
721872134620999680,2016-04-18 01:25:03,"@xocrystalrose thank you! That means a lot! Don't ever give up, you'll do amazing!",29,False
721871934250696708,2016-04-18 01:24:15,@dragowns that means so much! Thank you!,34,False
721871826838753280,2016-04-18 01:23:49,@DonnaVitale4 😋,25,False
721871773453664256,2016-04-18 01:23:37,@iCarly_BRnick thanks for watching!,25,False
721871576363307008,2016-04-18 01:22:50,@aangelaar5 aww that's so cool! Honored to be your first concert! Thanks for coming,32,False
721871485065895937,2016-04-18 01:22:28,@brucewysne good luck!,27,False
721871446264397825,2016-04-18 01:22:19,@MirandaCItaly yeah! I'm an only child but I definitely wish I had a sibling,35,False
721871333974491136,2016-04-18 01:21:52,@olharjauregui 😘,36,False
721870663816986625,2016-04-18 01:19:12,@CeloTorres_ yeah I was definitely honored! It was amazing :),29,False
721870548175872000,2016-04-18 01:18:45,It was fun working with @SterlingKnight in this episode,214,False
721870107505508352,2016-04-18 01:16:59,@stylesrak right??,32,False
721870014081589248,2016-04-18 01:16:37,@iSupportMTC aww thanks! You're awesome,25,False
721869901435183104,2016-04-18 01:16:10,@LoveCuteMiranda 💕❤️,32,False
721869669741826048,2016-04-18 01:15:15,A pic from the episode of @NBCCrowded tonight https://t.co/cQ8TodHAr0,352,False
721868727973765121,2016-04-18 01:11:31,@LaLaLegoGirL she was amazing and so nice :),28,False
721868437660778496,2016-04-18 01:10:21,@firecosgrove :),34,False
721868217141096449,2016-04-18 01:09:29,@MirandaOurIdol yes! 💕,32,False
721868113373999104,2016-04-18 01:09:04,@KindDobrev ❤️,27,False
721867943810871299,2016-04-18 01:08:24,I wish @BettyMWhite would take care of me when I have a cold 😄,197,False
721867652491251712,2016-04-18 01:07:14,@masokeyst have a good night!,26,False
721867582714855428,2016-04-18 01:06:58,@PaonandezPaolo thanks!!,24,False
721867388648562692,2016-04-18 01:06:11,@DudleyDarius a few times 😜,26,False
721867325339799552,2016-04-18 01:05:56,@cabelloveins thanks for watching #Crowded!,29,False
