id,created_at,text,retweet_count,tweet.retweeted
850049800791830530,2017-04-06 18:17:20,#DRYSHIPS  #DRYS  $DRYS BUYING MORE SHARES RIGHT NOW  GETTING READY FOR THE SPIKE OF A LIFETIME $$$,1,False
847673309906968581,2017-03-31 04:54:00,"RT @MilesTaylor47: $DRY DryShips dividend Payable Date Friday: March 31, 2017 
 $0.017412 per share.
https://t.co/qW1Xzgxcpy $DRYS",4,False
847666316563460096,2017-03-31 04:26:13,"RT @KennethMilesTa1: $DRYS Next Tuesday is April 4th, VLGS Very Large Gas Carriers Declaration Day !!   https://t.co/Bqt2cthnQq via @Street…",2,False
847448912705310720,2017-03-30 14:02:20,#GOIGLEPAGE1 #GETONGOOGLE GO TO https://t.co/8YqbHk6bNG https://t.co/bvpsFAbZfK,0,False
847050154226143232,2017-03-29 11:37:48,$DRYS #BIGMONEYSTOCK #DRYS  FOR LONGS THAT WANT 2 SEE $100.00 UP PER SHARE. BUY HOLD  DON'T NOT SELL ONLY $DRYS TUR… https://t.co/NtcNYmmQRM,2,False
846613181485191168,2017-03-28 06:41:26,COME ON GET ON #GOOGLE #1STPLACE  #PAGE1GOOGLE GO TO https://t.co/8YqbHk6bNG https://t.co/8GIl3JRBtt,0,False
842458937135927296,2017-03-16 19:33:57,"$DRYS was RATED strong BUY and Hold, they think  there's gunna be another SQUEEZE UP over  $100.00",0,False
839184380077686785,2017-03-07 18:42:02,WANT TO BE SEEN 1ST PLACE ON GOOGLE FOR REALLY NEXT TO NOTHING  START SELLING UR PRODUCTS OR SERVICES  NOW GO TO… https://t.co/3wT04qbgV6,0,False
838259759199449088,2017-03-05 05:27:55,"@realDonaldTrump PLEASE , LET'S MAKE THE SHIPPING SECTOR GREAT AGAIN PLEASE MENTION IT #DRYSHIPS  $DRYS THE BEST COMPANY OUT THERE!!",1,False
835630456066441216,2017-02-25 23:20:00,"I GUARANTEE  YOU TOP PLACE WITH GOOGLE, AND ALL MAJOR  SEARCH ENGINES,  EASY FUN, JUST GO TO… https://t.co/rZxmHzf1UU",0,False
835628950567149572,2017-02-25 23:14:01,"I GUARANTEE  YOU TOP PLACE WITH GOOGLE, AND ALL MAJOR  SEARCH ENGINES,  EASY FUN, JUST GO TO… https://t.co/EHgIsBRpf1",0,False
835555527165882368,2017-02-25 18:22:16,I CAN GET U #FIRSTPAGEGOOGLE  go to https://t.co/8YqbHk6bNG https://t.co/6cASM642Yw,0,False
831690136094199809,2017-02-15 02:22:35,START #Promoting #WEBSITE #Marketing #PAGE1GOOGLE GO TO https://t.co/8YqbHk6bNG https://t.co/5UmWinlTcR,1,False
831196777508438016,2017-02-13 17:42:09,$DRYS $DRYSHIPS INC  don't say I didn't  tell u we were Gunna see another $100.00 sooner than u know NOT TO LATE TO BUY  $$$$$,0,False
828679741049806848,2017-02-06 19:00:21,"$DRYS IS GOING  UP EVERY SECOND, NOT TOO LATE TO GET IN EARNINGS OUT TOMORROW  EXPECTED  EXCELLENT  $$$$$ ANOTHER SQUEEZE  9VER $200 SHARE",0,False
827562174688219136,2017-02-03 16:59:32,"LAST DAY TODAY, TO HIT IT WEALTHY,  $DRYS GUNNA EXPLODE  AND SKYROCKET TO THE TRIPLE DIGITS EARNINGS  OUT TUES  BUY NOW, RATED A BUY + HOLD",0,False
827241423472717824,2017-02-02 19:44:59,"$DRYS EARNINGS OUT IN A FEW DAYS, WE'RE GOING TO EXPLODE UP TRIPLE DIGITS  $$$$BUY AND HOLD  $DRYS  DRYSHIPS INC RA… https://t.co/bvMot132KN",0,False
827220313905717248,2017-02-02 18:21:06,BE #1 ON GOOGLE AND MOST MAJOR SEARCH ENGINES FOR NEXT TO NOTHING START MAKING MONEY NOW  https://t.co/P3A7ked5xX https://t.co/g4w3yZJ5sZ,0,False
827198564224888832,2017-02-02 16:54:40,ADVERTISE WITH US BE ON GOOGLE 1ST PAGE https://t.co/8YqbHk6bNG https://t.co/o5YohR051f,0,False
826207925597249541,2017-01-30 23:18:14,$DRYS AFTER HOURS DOUBLED OMG IT'S GUNNA OPEN OPEN HUGE TOMORROW  $100.00 HURRY UP AND BUY $DRYS,0,False
826114865089671168,2017-01-30 17:08:26,"U HAVE A WEBSITE /SERVICE U WANT TO GET TRAFFIC OVER A MILLION VIEWS HITS, + GO TO https://t.co/8YqbHk6bNG  ONLY $20.00 GUARANTEED 5 YEARS",0,False
825497135810482176,2017-01-29 00:13:48,"YES U CAN OWN THE WORLD AT UR FINGERTIPS,  AND GET MILLIONS OF PEOPLE TO UR WEBSITE  GO TO : MAKE $$$$… https://t.co/3P2ewad1RA",0,False
825461700895834113,2017-01-28 21:53:00,"NO MORE GOOGLE PAID ADS, GET OVER A MILLION HITS, VIEWS,  TRAFFIC GUARANTEED TO UR SITE, GO TO… https://t.co/feBCLehdDZ",0,False
