id,created_at,text,retweet_count,tweet.retweeted
849694383196708864,2017-04-05 18:45:02,RT @tbhjuststop: basically how im handling life right now https://t.co/7ebCb0Dpl6,1354,False
849465123920109569,2017-04-05 03:34:02,I'm feeling extra tired.,39,False
849465070446923779,2017-04-05 03:33:49,I've been going pretty hard in the studio these last couple days.,7,False
849127870068801536,2017-04-04 05:13:54,RT @MTV: Forever love the fact that the #Victorious cast are still BFFs: https://t.co/cGgdxbh8ZQ https://t.co/PhFcagNpdF,485,False
849097658539134976,2017-04-04 03:13:51,RT @itskamaiyah: Puffy came to quavo's party yesterday in a car and left on a boat Idk what kinda grand theft auto life that nigga is livin…,27262,False
848725449068785665,2017-04-03 02:34:50,@ArthurPitt I'm just trying to finish what we started big bro. Let's hop on a call and catch up soon. 🙏🏾,0,False
848724614263955456,2017-04-03 02:31:31,@ArthurPitt happy belated birthday my brother.,0,False
848707379193446400,2017-04-03 01:23:02,"RT @ProudLTTrooper: April 16th is coming up let's not forget it's @leonthomas day!  😏💖

https://t.co/uHfgggvj7Y",8,False
848696410954485760,2017-04-03 00:39:27,Here's a cool pic from the other night backstage at Ari's concert. Shout out to @jonescrow for… https://t.co/7gxp7FDNRg,19,False
848568352759066624,2017-04-02 16:10:35,In the back of the Lyft lit listening to me and @djkronic's record on the radio. #rendezvous 😁🙌🏾 https://t.co/plyyWcgeEa,9,False
848442763985145857,2017-04-02 07:51:32,@ProudLTTrooper it's 2am to 4am,0,False
848354830469001216,2017-04-02 02:02:07,"""Yours truly"" produced by @roofeeo, @louisbellmusic and @leonthomas. Congrats to @postmalone and… https://t.co/nM6E9ezuyU",11,False
848349543565590530,2017-04-02 01:41:07,My grandfather is in town today looking smooth. I had to fight old ladies off of him walking in… https://t.co/9zjxVcjutR,8,False
848349135992483840,2017-04-02 01:39:30,My big bro @djkronic and I are doing an interview with power_106 tonight at midnight. Be sure to… https://t.co/7y3wl2oCBc,11,False
848266962144776193,2017-04-01 20:12:58,Be sure to tune into power_106 tonight. We're doing an exclusive premiere of @djkronic's new… https://t.co/rpaKQdWfJs,7,False
848263150290034693,2017-04-01 19:57:49,I had an amazing time seeing @arianagrande kill the stage last night. I'm a proud friend. I had… https://t.co/MCyf1RKmeE,43,False
848259527535280128,2017-04-01 19:43:25,I am excited to announce that I have an EDM single coming out April 14th with my boy @DjKronic. It's called #Rendezvous.,13,False
847881678219493377,2017-03-31 18:41:59,@BeatBoyCCUSA send that to me bro.,0,False
847622979315834882,2017-03-31 01:34:00,Kendrick just killed the game with his last visual. #humble 🔥🔥🔥🔥🔥,37,False
846531127057666048,2017-03-28 01:15:23,@zappa2001 @DanWarp false lol,5,False
846530808848367617,2017-03-28 01:14:07,I can't believe it's been 😳#7YearsOfVictorious,664,False
846530658834927617,2017-03-28 01:13:31,RT @DanWarp: WOW! So thankful that we still have the BEST FANS in the world! You all are so amazing 💖👍😃 🎈#7YearsOfVictorious https://t.co/p…,2087,False
846433026422792192,2017-03-27 18:45:34,I had the pleasure of meeting the amazing @georgelopez last night. Check my insta story for the… https://t.co/PRBJiPo3FV,8,False
846127215557263360,2017-03-26 22:30:23,I might just drop an idea tonight. 🤔,9,False
846127119709089792,2017-03-26 22:30:00,RT @ambermercer09: @leonthomas give us music,3,False
846117224146333696,2017-03-26 21:50:40,I just want to thank all of my fans for allowing me to get 900k on instagram. I love all of y'all. 🙏🏾 https://t.co/WMPq2pluoQ,23,False
845341805419773952,2017-03-24 18:29:26,@_RIIOTTT What's good cutie ?,0,False
845325143765221376,2017-03-24 17:23:14,RT @lizmcgillz: here's 2 us has the best message and it always makes me feel better #ForeverVictorious https://t.co/452kHbtoEM,54,False
845148474777595906,2017-03-24 05:41:13,My wifi hates me.,50,False
844965193796898816,2017-03-23 17:32:55,RT @RUINER: I can't stop watching this 😂😭 https://t.co/ySgLTr0BkY,432,False
844788634272186369,2017-03-23 05:51:20,I might be making an Australia trip next month. *does happy dance* 😏,11,False
844787715329605632,2017-03-23 05:47:41,Mood = #hennythingispossible,17,False
844787534764769280,2017-03-23 05:46:58,RT @nailsbuteraxx: @leonthomas love from japan,4,False
844787511129911296,2017-03-23 05:46:52,RT @nailsbuteraxx: @leonthomas lttroopers are always supporting u,4,False
844785517497466880,2017-03-23 05:38:57,I think I might drop some new records when I hit a million.,17,False
844784669182771200,2017-03-23 05:35:35,"I'm getting super close to 900,000 on Instagram. 😏 https://t.co/p7VO9m7NiH",23,False
844609863053328384,2017-03-22 18:00:58,@rj_cyler last night was epic. I hope you had a good one.,0,False
843302604973129728,2017-03-19 03:26:23,RIP to the legendary Chuck Berry.,57,False
842520764536389633,2017-03-16 23:39:38,I hate it when I accidentally like a tweet... it's always a Post that'll make me look crazy lol.,21,False
842454003153739776,2017-03-16 19:14:21,@LTTrooper4Life Thanks love. I've got plenty of new material coming your way this year.,2,False
842428868258496517,2017-03-16 17:34:28,RT @lontierbanks: A reminder that all cars made after 2002 have a release lever inside the trunk https://t.co/gLNKSIMm0y,52156,False
