id,created_at,text,retweet_count,tweet.retweeted
840728036207153152,2017-03-12 00:55:58,"Nothing is Dark, there is a hope... https://t.co/jFhqSQHo85",7,False
836881010432294914,2017-03-01 10:09:16,RT @MKBHD: So there’s an actual rumor that iPhone 8 could actually drop lightning for USB-C. I’ll believe it when I see it… but yeah I’d lo…,1122,False
836006576607510528,2017-02-27 00:14:34,#NewProfilePic https://t.co/KKB9jws1hl,0,False
834523121600315392,2017-02-22 21:59:51,"RT @studygenie: just 3 days and the genie will be at your service 👻
subscribe on https://t.co/AkBWj2w8iX https://t.co/36Ro3jKNUz",3,False
833681614479704066,2017-02-20 14:16:00,"RT @studygenie: mark your calendars, going live in 5 days.
subscribe on https://t.co/AkBWj2w8iX to get notified the minute we go live. http…",2,False
824808476480249856,2017-01-27 02:37:19,@iamali_h  https://t.co/9Lcn0bx9tE https://t.co/rOmBF0ig0y,0,False
824800321323094019,2017-01-27 02:04:55,@iamali_h  video👌😁 skin color 👎🏽😛,0,False
824769572012171265,2017-01-27 00:02:44,"@iamali_h hahaha I don't care if dis shit is real or fake
Simple(bhaarr mein jye Samsung) 😂😂😂😂",0,False
824768762050142208,2017-01-26 23:59:30,@iamali_h Is this real?😃🤔,0,False
824768608203063296,2017-01-26 23:58:54,@iamali_h I thought it was embedded in the screen 🤔,0,False
824768435427082240,2017-01-26 23:58:13,@iamali_h  seriously? 🙄,0,False
748009720368218112,2016-06-29 04:26:29,RT @WORLDSTAR: Two explosions reported at Istanbul airport. #PrayForIstanbul 🙏 https://t.co/ogMPrsr0ow,1073,False
