id,created_at,text,retweet_count,tweet.retweeted
850472767728132096,2017-04-07 22:18:03,"wilson june apples, painted by mary daisy arnold, 1933 https://t.co/sxOPb5tNec",0,False
850453434377555968,2017-04-07 21:01:14,"rome beauty apples, painted by royal charles steadman https://t.co/xN0fgTwDlw",6,False
850427468649381888,2017-04-07 19:18:03,"lacon apples, painted by charles l. hopkins https://t.co/76ajtazyiV",4,False
850382173353816065,2017-04-07 16:18:04,"banana apples, painted by royal charles steadman, 1918 https://t.co/iBStZWoVUE",4,False
850336878003863553,2017-04-07 13:18:04,"marsh seedless grapefruits, painted by amanda almira newton, 1915 https://t.co/ksOm0KwYje",2,False
850291573325676544,2017-04-07 10:18:03,"rockwood grapes, painted by royal charles steadman https://t.co/3OAEjp4woG",13,False
850246274682994689,2017-04-07 07:18:03,"conference pears, painted by royal charles steadman, 1916 https://t.co/huoTVdEXzx",7,False
850200977625894913,2017-04-07 04:18:03,"bergamote esperens pears, painted by bertha heiges, 1901 https://t.co/kOfGt11cNi",3,False
850155676647043073,2017-04-07 01:18:03,"wolcott apples, painted by bertha heiges, 1896 https://t.co/kvafEywBRa",4,False
850110378474225664,2017-04-06 22:18:03,"bethel apples, painted by deborah griscom passmore, 1901 https://t.co/JkNUziXDxB",2,False
850065076480425984,2017-04-06 19:18:02,"columbia peaches, painted by ellen isham schutt, 1908 https://t.co/k3W3fgsnPA",4,False
850019804400435200,2017-04-06 16:18:08,"nelson sweet apples, painted by ellen isham schutt, 1908 https://t.co/P4yifwaJC1",2,False
849974486090764289,2017-04-06 13:18:03,"scotts nonpareil peaches, painted by ellen isham schutt, 1911 https://t.co/iwz19TmRF0",6,False
849929184805769216,2017-04-06 10:18:03,"chilow peaches, painted by deborah griscom passmore, 1903 https://t.co/uJlJgy6Vph",5,False
849883887077441536,2017-04-06 07:18:03,"upright apples, painted by ellen isham schutt, 1904 https://t.co/ovt3LlL5id",2,False
849838586660741120,2017-04-06 04:18:02,"fall jeneting apples, painted by bertha heiges, 1901 https://t.co/OeP1pV0Q5O",3,False
849793287556706304,2017-04-06 01:18:02,"early michigan peaches, painted by mary daisy arnold, 1910 https://t.co/AMUNno9M8U",8,False
849747993569906688,2017-04-05 22:18:03,"bethlemite apples, painted by deborah griscom passmore, 1896 https://t.co/G2kAOTKbC6",1,False
849702691806756864,2017-04-05 19:18:03,"claribel apples, painted by deborah griscom passmore, 1900 https://t.co/PxvnpC7cIV",2,False
849657397152948228,2017-04-05 16:18:04,"blowers blackberries, painted by deborah griscom passmore, 1904 https://t.co/jgevpH4y3y",17,False
849612095142322178,2017-04-05 13:18:03,"sunrise cling peaches, painted by amanda almira newton, 1910 https://t.co/kpT7yOZVYl",5,False
849566795883102208,2017-04-05 10:18:02,"pilot apples, painted by elsie e. lower, 1908 https://t.co/M0Qjw4FTuL",1,False
849521502009651200,2017-04-05 07:18:04,"jones cider apples, painted by bertha heiges, 1898 https://t.co/ySh4lNZKZc",0,False
849476199705432069,2017-04-05 04:18:03,"donegal peaches, painted by william henry prestele, 1894 https://t.co/8R76HoLH5y",3,False
849430901029306374,2017-04-05 01:18:03,"missouri pippin apples, painted by mary daisy arnold, 1912 https://t.co/9YURFW1ShF",1,False
849385602646773764,2017-04-04 22:18:03,"apples, painted by mary daisy arnold https://t.co/zavhKV36Qc",4,False
849340304348106752,2017-04-04 19:18:03,"roxbury apples, painted by mary daisy arnold, 1912 https://t.co/eykfPTRrET",1,False
849295007383080960,2017-04-04 16:18:03,"empire state grapes, painted by deborah griscom passmore, 1905 https://t.co/IbppauM6MJ",3,False
849249707251556354,2017-04-04 13:18:03,"apples, painted by royal charles steadman, 1929 https://t.co/hs1dFZZnMS",4,False
849204409007353856,2017-04-04 10:18:03,blackthorn https://t.co/VdJJXETdPC,41,False
849159110234750976,2017-04-04 07:18:03,"comice pears, painted by ellen isham schutt, 1913 https://t.co/sqKNhubryz",8,False
849113810530992129,2017-04-04 04:18:02,"pears, 1890 https://t.co/bCrrZkNcYC",1,False
849068514744913925,2017-04-04 01:18:03,"bentley apples, painted by mary daisy arnold, 1931 https://t.co/v1ShpLY89f",1,False
849023216911646720,2017-04-03 22:18:03,"dixie peaches, painted by elsie e. lower, 1910 https://t.co/TOvvxOIjgM",16,False
