id,created_at,text,retweet_count,tweet.retweeted
850423695856328705,2017-04-07 19:03:03,Omani Calabrese Spaniel,0,False
850333100274053120,2017-04-07 13:03:04,Italian Vinaigrette Dog,0,False
850242502774800384,2017-04-07 07:03:04,Senegalese Anise Dog,0,False
850151905456263173,2017-04-07 01:03:03,Guatemalan Ham Loaf Bloodhound,0,False
850061310331105284,2017-04-06 19:03:04,Tunisian Bouillabaisse Hound,0,False
849970712358137856,2017-04-06 13:03:04,Canadian Fondue Dog,0,False
849880113655185408,2017-04-06 07:03:03,Turkish Ghee Dog,0,False
849789518295310336,2017-04-06 01:03:04,Emirati Brioche Au Chocolat Bulldog,0,False
849698919563108355,2017-04-05 19:03:03,Belarusian Vanilla Taffy Bloodhound,0,False
849608323095822336,2017-04-05 13:03:03,Congolese Raisin Sauce Setter,0,False
849517728339812353,2017-04-05 07:03:04,Latvian Raisin Pie Whippet,0,False
849427121969745921,2017-04-05 01:03:02,New Zealand Honey-Butter Toast Poodle,0,False
849336523506012161,2017-04-04 19:03:01,Swiss Fried Chicken Cattle Dog,0,False
849245928812945409,2017-04-04 13:03:02,German Plum Setter,0,False
849155337794015232,2017-04-04 07:03:03,Angolan Apple Dumpling Bloodhound,0,False
849064748809322497,2017-04-04 01:03:05,Belgian Meringue Kisse Water Dog,0,False
848974155211051008,2017-04-03 19:03:06,Croatian Watercress Mayonnaise Corgi,0,False
848883557032480769,2017-04-03 13:03:06,American Baked Bean Boxer,0,False
848792960774934528,2017-04-03 07:03:06,Israeli Pepperoni Stick Hound,0,False
848702355231125508,2017-04-03 01:03:04,Vietnamese Sukiyaki Toy Spaniel,0,False
848611757836914693,2017-04-02 19:03:04,Afghan Chicken Broth Water Dog,0,False
848521159587090433,2017-04-02 13:03:03,Vietnamese Buffalo Chicken Wing Hound,0,False
848430561366618112,2017-04-02 07:03:03,Herzegovinian Turnip Cattle Dog,0,False
848339966866456577,2017-04-02 01:03:04,Belarusian Baked Bean Greyhound,0,False
848249371519012865,2017-04-01 19:03:04,Greek Sesame Chicken Setter,0,False
848158781208965120,2017-04-01 13:03:06,Irish Jamaican Coffee Bulldog,0,False
848068185316360192,2017-04-01 07:03:06,French Sharp Cheddar Toy Spaniel,0,False
847977585086795777,2017-04-01 01:03:05,Australian Thyme Poodle,0,False
847886990313959424,2017-03-31 19:03:06,Herzegovinian Mutton Whippet,0,False
847796391200124928,2017-03-31 13:03:05,Serbian Melon Bloodhound,0,False
847705798184640512,2017-03-31 07:03:06,Belgian Red Onion Dip Shepherd Dog,1,False
847615199322361856,2017-03-31 01:03:06,Lao Goose Toy Spaniel,0,False
847524595733233664,2017-03-30 19:03:04,Saudi Arabian Oat Roll Foxhound,0,False
847433996870983683,2017-03-30 13:03:04,New Zealand Mashed Potatoe Dog,0,False
847343400382742529,2017-03-30 07:03:04,Australian Baked Apple Doggo,0,False
847252805253345280,2017-03-30 01:03:04,Iraqi Strawberry Sorbet Shepherd Dog,1,False
847162206978539520,2017-03-29 19:03:04,Romanian Lollipop Bulldog,0,False
847071607566860288,2017-03-29 13:03:03,Namibian Coconut Cream Pie Dog,0,False
846981010713645057,2017-03-29 07:03:03,Irish Tortilla Chip Dog,0,False
846890415085182976,2017-03-29 01:03:04,Czech Jicama Hound,0,False
846799819486216193,2017-03-28 19:03:04,Sudanese Grape Corgi,0,False
846709218879176704,2017-03-28 13:03:03,Bolivian Salami Roll Retriever,0,False
846618623997333504,2017-03-28 07:03:04,New Zealand Acorn Squash Cocker Spaniel,0,False
846528028465385472,2017-03-28 01:03:04,Colombian Arroz Con Pollo Poodle,0,False
846437421172604929,2017-03-27 19:03:01,Italian Nettle Husky,0,False
846346825674215425,2017-03-27 13:03:02,Cameroonian Eggs Benedict Hound,0,False
846256231618695170,2017-03-27 07:03:02,Brazilian Pumpkin Setter,0,False
846165631355510785,2017-03-27 01:03:02,New Zealand Black Bean Cocker Spaniel,0,False
