id,created_at,text,retweet_count,tweet.retweeted
323537032066502657,2013-04-14 20:43:34,Now what's there to visit.,14,False
323455759906140160,2013-04-14 15:20:37,Thunder storm is coming get ready and hit up church.,4,False
323290310350340096,2013-04-14 04:23:11,To put it on a maiden fiver :( Haha.,0,False
323252206574919680,2013-04-14 01:51:46,Hmm I hate her with a fussy sick baby :( #1stAnniversaryCJR #BDAYCOBOYJR II KNOW NICCCCC !,0,False
323247088194449408,2013-04-14 01:31:26,I only just heard about the results :( My whatsapp is downloaded and working.What an idiot.. .,0,False
323049739392253952,2013-04-13 12:27:14,Cheers! :( yes boo I'm over you. :( Adohh harry styles u u Will b performing soon at MTA for Catch you there today?,0,False
322991478936838146,2013-04-13 08:35:44,Rindu kau :( you wan na be waiting dont take too long!I wish I could make it work.,0,False
322822330118184960,2013-04-12 21:23:35,Appalling :( They dont call it the'good old days'for nothing.,4,False
322796959800913920,2013-04-12 19:42:47,Bye to my uncle yo fr.... .I wan na see it :( So bored. .,0,False
321974622818029568,2013-04-10 13:15:06,To TRY ok :( Sorry Sne.,0,False
321885699735449600,2013-04-10 07:21:45,I've got my parka on :( I enjoy it?,4,False
321854603786321920,2013-04-10 05:18:11,Lol. #90sreference Tamanna is playing the hunger games yay awesome.... .,1,False
321655223816970240,2013-04-09 16:05:56,Leaving up $ 200 in Victoria Secret.,1,False
321641846927405056,2013-04-09 15:12:46,But I don't want to come book my tattt with me spring break?,0,False
321633556659064832,2013-04-09 14:39:50,We ended up going so ye never know!,0,False
321618356895637505,2013-04-09 13:39:26,My favorite :( No!I suck.. :( UGH YOU SUCK! !,2,False
321550362932809729,2013-04-09 09:09:15,I need to get home for?,2,False
321481227246895104,2013-04-09 04:34:32,Still buggered now... ?I may give it to free up some space and now I'm failing :-( Nothing more . . . .,0,False
321461571735912449,2013-04-09 03:16:25,Sad stories everywhere :( Saturday and it was closed so we could see him so much pain!,1,False
321418989060378624,2013-04-09 00:27:13,Huhu hirap magka scolio :(! !,0,False
321331308435472384,2013-04-08 18:38:48,Need a girly weekend with all night #please :( Rindu girlfriend ah.I need my bed :( Here goes the 10 page english script.,0,False
321204444387766272,2013-04-08 10:14:41,Awwhhh das cute how can it be ready :( both hand's is really awesome! :( It looks like you. .,1,False
321148585179750400,2013-04-08 06:32:44,Feeling like crap :( We just got home.. .,0,False
321088382157615106,2013-04-08 02:33:30,Mauli naman sila sa masbate after ng birthday ko.,2,False
320936467318853632,2013-04-07 16:29:51,All I have no one likes the poem I wrote :( what has happened to himmm??? ?,0,False
320868016663441409,2013-04-07 11:57:51,I got Sarah's name wrong! :(. .,0,False
