id,created_at,text,retweet_count,tweet.retweeted
845019836950462465,2017-03-23 21:10:03,Congrats coach https://t.co/0VkY5FgxQy,4,False
841421800265379840,2017-03-13 22:52:44,"""A little sweat ain't never hurt nobody"" Beyoncé #motivationmonday",26,False
838759217112698880,2017-03-06 14:32:35,"""Doing the best at this moment puts you in the best place for the next moment.""  Oprah Winfrey #mondaymotivation",64,False
837700550410010631,2017-03-03 16:25:49,#staywoke https://t.co/wgVce1tEO2,76,False
837565197875302402,2017-03-03 07:27:59,"RT @AndreDrummond: BECOME A BETTER YOU

-Rise early
-Eat healthy
-Look forward
-Embrace positivity
-Cherish the moment
-Stop overthinking",1037,False
837032931914878977,2017-03-01 20:12:56,Today's program. Looks like nothing but came a long way https://t.co/yOLs1s6FHk,134,False
836083377702862849,2017-02-27 05:19:45,S/O my brother @ripcityhamilton on his jersey being put in those @DetroitPistons rafters #UConnNation #huskiesforever,40,False
836081649750245378,2017-02-27 05:12:53,😂😂😂😂😂 #Oscars2017,66,False
835985247259004934,2017-02-26 22:49:49,"RT @SacramentoKings: Honoring Black History Month, @RudyGay8  &amp; @GTemp14 pay tribute to the greatest, @MuhammadAli. https://t.co/qdLNJAJWEH",69,False
834901409690681344,2017-02-23 23:03:02,Work don't stop #nodaysoff #spiritualgangster #longhairdontcare https://t.co/DLNfUWhHd7,27,False
834052757367701504,2017-02-21 14:50:47,#morelife https://t.co/NKXZlHTkPp,7,False
833702634951409664,2017-02-20 15:39:32,"""The successful warrior is the average man, with laser like focus.""  Bruce Lee #mondaymotivation",152,False
831541251522568193,2017-02-14 16:30:58,Work https://t.co/j0bCobN3Qz,73,False
831341791702024200,2017-02-14 03:18:23,"""You may not control all the events that happen to you, but you can decide not to be reduced by them"" Maya Angelou #mondaymotivation",163,False
828622370155921408,2017-02-06 15:12:22,"""Your struggles develop your strengths. When you go through hardships and decide not to surrender, that is strength."" #mondaymotivation",260,False
828127034568241152,2017-02-05 06:24:05,👑,315,False
826106285498195971,2017-01-30 16:34:21,"""When you have a clear vision of your goal, it's easier to take the first step toward it"" - LL Cool J #mondaymotivation",104,False
825209173071757314,2017-01-28 05:09:33,#followmyjourney https://t.co/EIrAj8dA1x,185,False
824494033884028929,2017-01-26 05:47:50,They got Chris Webber playing Johnny Gill? #NewEditionMiniSeries,25,False
824459425683505152,2017-01-26 03:30:19,Good win fellas,278,False
823635532542570497,2017-01-23 20:56:28,Stage 1 starts now. Follow my journey https://t.co/bb87jFPVyS,48,False
822608347459424259,2017-01-21 00:54:48,Just kidding 😂😂😂,112,False
822608289305423875,2017-01-21 00:54:34,But for now I'm working on my mixtape🔥🔥,322,False
822603738347143170,2017-01-21 00:36:29,https://t.co/jrEjFPNI7S,805,False
821627429760409600,2017-01-18 07:56:59,Let go and let god deal wit it - TI https://t.co/uFA7eKK6Y9,167,False
821416536875433986,2017-01-17 17:58:58,Check out my Cool–Off Playlist exclusively on @TIDALHiFi. Just wait until you hear my turn-up… https://t.co/sZgmRYlrpt,4,False
821415409974788096,2017-01-17 17:54:29,Check out my Cool–Off Playlist exclusively on @TIDALHiFi. Just wait until you hear my turn-up mix… https://t.co/RjSC4P7qfV,11,False
820530815281012736,2017-01-15 07:19:25,Congrats champ! gervontaa told y'all years ago https://t.co/c0W9oI4v81,8,False
819331925571555328,2017-01-11 23:55:28,Reflecting on my last trip to Isreal #lifechanging https://t.co/b5Z19yJaF6,72,False
817972968949170177,2017-01-08 05:55:27,Had a great time tonight with my @rocnation family amongst some of the most influential leaders… https://t.co/hWTdwGj5Wh,6,False
817844019191513089,2017-01-07 21:23:03,"""Pressure on but guess who ain't gonna crack"" https://t.co/NOcv4L7d9q",7,False
815396197301157888,2017-01-01 03:16:17,"""big Ballin wit my Homies"" https://t.co/JZcpt63YM0",6,False
810006308766289920,2016-12-17 06:18:47,#memphislove https://t.co/qUTS7SDvj5,5,False
809503539970117632,2016-12-15 21:00:58,#craigsager🙏🏼  #rip https://t.co/ktHmhZiCEj,99,False
