id,created_at,text,retweet_count,tweet.retweeted
849941971514699777,2017-04-06 11:08:51,Ignore the fear and push on.https://t.co/DYhC3Jj6Fd,0,False
848895951641075712,2017-04-03 13:52:21,Be strong    https://t.co/hmUhvM416C,0,False
848027592925917184,2017-04-01 04:21:48,Pray hardest when it is hardest to pray. https://t.co/o33BNDueir,129,False
847041486822649857,2017-03-29 11:03:22,Am I too cute? :)https://t.co/64yFpStY6L,0,False
843211702187560961,2017-03-18 21:25:10,"RT @markisoqisezan1: Seek respect, not attention. It lasts longer.
https://t.co/AoF6wQwX4n",166,False
843211369088466945,2017-03-18 21:23:51,"RT @ko57eyz: BE KIND, for everyone you meet is fighting a hard battle.
https://t.co/PX6q6KtqER",161,False
843210956092182528,2017-03-18 21:22:12,"RT @gt40kxt: This is my new favorite quote.
https://t.co/0HaQcYz7TZ",157,False
843210244180402176,2017-03-18 21:19:22,"RT @hg33rfg: Give love away like your life depends on it.
https://t.co/tHSzOYGyDt",157,False
843209835713847297,2017-03-18 21:17:45,"RT @Aqilla_aSx50vnv: The best advice I've ever heard.
https://t.co/ryPNcF1Q5v",155,False
843208224455188482,2017-03-18 21:11:21,RT @dk05teq: You are in charge of how you feel. https://t.co/x9aTKRbc3L,156,False
843207525197627396,2017-03-18 21:08:34,RT @pozutidaqas: Even if it's difficult keep moving forward. https://t.co/BM4WeEim13,157,False
843207208938749952,2017-03-18 21:07:19,RT @quboxatojydu: Enjoy :) https://t.co/q89M6ENCym,156,False
843206455134175232,2017-03-18 21:04:19,RT @bivosalepag: He who kneels before God can stand before anyone. https://t.co/zOfXZF2wAi,157,False
843206071770664960,2017-03-18 21:02:48,RT @lajaqifuviso: There is nothing better :) https://t.co/d9bZ7z7Q2D,156,False
843205722062159875,2017-03-18 21:01:24,RT @lulyrasideh: Retweet if these little guys made you say awww. https://t.co/HFO9LPQci7,156,False
843205031226695680,2017-03-18 20:58:40,RT @dijodazysud: Twinkle Twinkle. https://t.co/wx3JJYIjdt,156,False
843204719246020608,2017-03-18 20:57:25,RT @motoyukimurai: Imagine the possibilities. https://t.co/ocYm6Fzc9I,156,False
