id,created_at,text,retweet_count,tweet.retweeted
850415227032260609,2017-04-07 18:29:24,Step up or step down so the real men could be seen - @LizSaraceno,1,False
850386958975152128,2017-04-07 16:37:05,@LizSaraceno Blame it on the Venus Retrograde,0,False
850145611194261505,2017-04-07 00:38:03,@kporzee hope you have a healthy recovery ! We are missing you tonight at MSG ❤🏀💋 #cutestbabeintheNBA #BALLisLIFE,0,False
850145014407733248,2017-04-07 00:35:41,Hello Melo #KnicksTape 🏀,0,False
850058201546543106,2017-04-06 18:50:43,@eye_lean_uhh https://t.co/w9JLoLsMUv,0,False
849857027522400258,2017-04-06 05:31:19,RT @samlubman59: Just beautiful basketball #StephGonnaSteph #DubNation,1,False
849856559643492352,2017-04-06 05:29:28,Perfect babe ❤💋 #StephGonnaSteph  https://t.co/wbtOMAI255,0,False
849853260336951297,2017-04-06 05:16:21,Aye 😍 #happybirthday to the cutest nerd ❤💋❤ https://t.co/olfzv48DpY,0,False
849709789798072321,2017-04-05 19:46:15,@realDonaldTrump here's a thought : how could we eliminate the rift raft from Downtown Brooklyn ?,0,False
849684344901971968,2017-04-05 18:05:08,You know you're old when you add a SERUM to your daily routine 😑,0,False
849679572882927630,2017-04-05 17:46:11,RT @SenSanders: I cannot understand why President Trump keeps nominating people who hold the exact opposite views of what he campaigned on.,5773,False
849634840693571585,2017-04-05 14:48:26,RT @iamnidaa: #SyriaGasAttack y'all talk about how innocent people died in France and Belgium but there are INNOCENT people dying in Syria…,963,False
849631507069235201,2017-04-05 14:35:11,@eye_lean_uhh Weekend will be great to ride 💪🏼🚴🏼‍♀️,0,False
849629426417532928,2017-04-05 14:26:55,Strong is the new sexy 💪🏼 https://t.co/8o63aFgDve,0,False
849613164471885824,2017-04-05 13:22:18,Be a bad ass with a good ass 💪🏼,0,False
849377850352390148,2017-04-04 21:47:14,countless memories with the sweet @eye_lean_uhh 🤗 and @CrabbiesUSA https://t.co/oEXcAXNlee,0,False
849377012259147777,2017-04-04 21:43:55,All the way up with a Tropical Mule 🍹 🏝😍🌺 @CrabbiesUSA #XO  #Rooftop #Views https://t.co/oy2Kll523S,0,False
849281683446792192,2017-04-04 15:25:06,Oops there she goes !!,0,False
849086588617453569,2017-04-04 02:29:52,"Forget Lionel Messi, Cristiano Ronaldo and Neymar... Luis Suarez is the best striker in La Liga #football  https://t.co/nKTynwJYk3",0,False
848927892830650375,2017-04-03 15:59:16,"RT @DashBerlin: R.I.P Ikutaro Kakehashi, father of the Roland TR-909, TR 808 &amp; TB 303. The DNA of dance music. https://t.co/bF21TlbcGN",281,False
848734951801540608,2017-04-03 03:12:35,RT @lurose7639: Dawn @NakedAndAfraid @Discovery I think this episode is one of the strongest. It lets people know that your mental health i…,1,False
848730299064344577,2017-04-03 02:54:06,RT @lurose7639: Yes it's crazy Dawn to be on @NakedAndAfraid @Discovery your stronger than I am! You go girl!,1,False
848720080439570433,2017-04-03 02:13:30,HUMBLE should be nominated for Video of the Year. Brilliant 👏🏼,0,False
848687490886230017,2017-04-03 00:04:00,"RT @berriesncream_: This Kendrick Lamar thing goes to show that a lot of you females need a hug, counseling, therapy, or love of some sort.",450,False
848684000348692482,2017-04-02 23:50:08,Facts !! https://t.co/LQLQbHShWr,0,False
848650612409552899,2017-04-02 21:37:27,ONE shot Rabbit 🐰 #DoItRight https://t.co/JaoMRBJTlJ,0,False
848351027480932352,2017-04-02 01:47:01,Steph Curry looking so sexy in that Degree commercial 😍❤🤤,0,False
848180440053805056,2017-04-01 14:29:09,Another Day Another Dollar 💵 https://t.co/vrvtV2JTJp,0,False
848156742861152256,2017-04-01 12:55:00,"Believe no one, trust no one ... just like any other day ! #aprilfoolsday",0,False
847884712718872577,2017-03-31 18:54:03,RT @alexisszavalaa_: Goodmorning to everyone except Yolanda Saldívar. #RIPSelena 🌹,1099,False
847688088046379008,2017-03-31 05:52:44,Words of Wisdom 🌹 I love you Selena xo #22yearsago https://t.co/yRxh8sTWLG,0,False
847687519999098880,2017-03-31 05:50:28,RT @faithelissa_: Always keep the grass short &amp; weed out all the Yolanda Saldívars from your life.,3,False
847687204566515712,2017-03-31 05:49:13,Como La Flor 💃🏻🌹 #AnythingForSelenas,0,False
847659718965198848,2017-03-31 04:00:00,Keep calm and listen to Maceo Plex 🙌🏼💃🏻,0,False
847658753356738566,2017-03-31 03:56:10,"RT @thereaIbanksy: People will not always tell you how they feel, but they will show you. Pay attention.",1359,False
847576454229635073,2017-03-30 22:29:08,Passive with the things you say ✌🏼,0,False
847420602226851840,2017-03-30 12:09:50,Paaa Paaaa Papi 👀❤👌🏼 https://t.co/BAIndbWxal,0,False
847419239031988226,2017-03-30 12:04:25,So accurate ! @champagnepapi @Lolabunzzz  #Morelife https://t.co/k3Zmh4BWIH,1,False
847414855078363136,2017-03-30 11:47:00,"New @champagnepapi album has me feeling ALL TYPES of way! One minute I'm a gangsta, next minute I'm sending XO to my lover",0,False
847191122594201601,2017-03-29 20:57:58,Badasssss Duo #netflixandchill 👌🏼 https://t.co/G2AqgpNMKY,0,False
847190576378339329,2017-03-29 20:55:48,@SandraBookman7 @ABC7NY @ABC clearly she's over our beloved concrete jungle #NYMadeYou,0,False
847175325637382144,2017-03-29 19:55:12,Just a thought @realDonaldTrump ; Could you help eliminate the rift raft from Coney Island ?,0,False
846864142057308160,2017-03-28 23:18:40,@LizSaraceno I'm dead 💀,0,False
846819076295020548,2017-03-28 20:19:35,Wtf is Trump doing 😑,0,False
846818346968498176,2017-03-28 20:16:41,RT @TheGayHumanist: Republican logic: Abortion is murder but poisoning the air that babies breathe and their bath water is perfectly accept…,679,False
