id,created_at,text,retweet_count,tweet.retweeted
850445002257911814,2017-04-07 20:27:43,"RT @Advancedjump: ""We need another year of Luigi!""#Luigibot",1,False
850352052408651776,2017-04-07 14:18:22,"RT @Advancedjump: ""We need another year of Luigi!""#Luigibot",1,False
850350030535962625,2017-04-07 14:10:20,"RT @PIK_EBOOKS: how dare you fuck with me. how dare you fuck with me , on the year of Luigi",1,False
850330879452950528,2017-04-07 12:54:14,RT @kagarabu: the longer its been since the year of luigi the worse its gonna get like. the farther we stray from gods light,1,False
850329868789264384,2017-04-07 12:50:13,"RT @howdareubotwme: how dare you whelk with me.  how dare you whelk with me , on the year of Luigi",1,False
850270248838156292,2017-04-07 08:53:19,RT @Heckatoasty: The year of luigi never ends,2,False
850261146854539264,2017-04-07 08:17:09,RT @frillish12112: What comes after the Year of Luigi?,1,False
850192270708142080,2017-04-07 03:43:27,RT @dylanhecht: I miss the Year of Luigi,7,False
850130601546043393,2017-04-06 23:38:24,"RT @panrosemantic: good things about tumblr in 2013

-year of luigi",1,False
850078046778531840,2017-04-06 20:09:34,"RT @hobisdarkhair: 2013: the year of Luigi started
2013: when BTS debuted https://t.co/Tfmtq4IJX0",1,False
850062918553149443,2017-04-06 19:09:27,"RT @PIK_EBOOKS: how dare you fuck with me. how dare you fuck with me , on the year of Luigi",1,False
850057860574740481,2017-04-06 18:49:21,RT @lisstles: The last good year was the year of luigi,1,False
850043712575070208,2017-04-06 17:53:08,"RT @FalconTheCpt: Year of Luigi

fuck you if you're reading this via the bot I hope you die knowing Luigi's year was only a dream had by th…",1,False
850033617879392257,2017-04-06 17:13:02,RT @ghouIgrump: in this the cursed year of luigi,1,False
850028570932121600,2017-04-06 16:52:58,RT @JoeDirt500: In the year of luigi,1,False
850018476597137410,2017-04-06 16:12:52,RT @agmdroid: The Year of Luigi 2 Turbo HD Remix Remastered,1,False
850013411446595585,2017-04-06 15:52:44,"RT @howdareubotwme: how dare you chivaree.  how dare you chivaree , on the year of Luigi",1,False
849967468944781313,2017-04-06 12:50:10,"RT @howdareubotwme: how dare you kishori.  how dare you kishori , on the year of Luigi",1,False
849953346731507714,2017-04-06 11:54:03,"RT @QuadsBot: The Year of Luigi? Fuck that, Wario time.",1,False
849951324921843712,2017-04-06 11:46:01,"RT @Advancedjump: ""We need another year of Luigi!""#Luigibot",1,False
849917964023468032,2017-04-06 09:33:27,"RT @superherofae: Hi it's me your egg friend Joey making end of evangelion references in this, the year of Luigi",1,False
849877522187726848,2017-04-06 06:52:45,"RT @howdareubotwme: how dare you retiree.  how dare you retiree , on the year of Luigi",1,False
849832030317707264,2017-04-06 03:51:59,"RT @howdareubotwme: how dare you star with me.  how dare you star with me , on the year of Luigi",1,False
849810811723841537,2017-04-06 02:27:40,"RT @ScottMadin: I can't believe losers are still whining about ""the friend zone"" in this, the year of luigi",1,False
849802724782874626,2017-04-06 01:55:32,"RT @Iumiose: YEY to 2013... ""The year of Luigi""",1,False
849791609889751042,2017-04-06 01:11:22,"RT @howdareubotwme: how dare you ace with me.  how dare you ace with me , on the year of Luigi",1,False
849778494116687872,2017-04-06 00:19:15,RT @frillish12112: What comes after the Year of Luigi?,1,False
849776472671883266,2017-04-06 00:11:13,"RT @PIK_EBOOKS: how dare you fuck with me. how dare you fuck with me , on the year of Luigi",1,False
849760311523594240,2017-04-05 23:07:00,"RT @punningpundit: I heard if they say ""Nintendo"" 3 times while looking in a mirror, it becomes the Year of Luigi. https://t.co/5DaAhU7A7m",1,False
849755257546698752,2017-04-05 22:46:55,RT @Frankie_Peanut: When will the year of luigi finally end..,1,False
849741117566451713,2017-04-05 21:50:44,"RT @howdareubotwme: how dare you indue me.  how dare you indue me , on the year of Luigi",1,False
849740103513722880,2017-04-05 21:46:42,RT @imhatchc2: do you guys remember how happy we all were in the year of luigi,2,False
849695627608981511,2017-04-05 18:49:58,"RT @howdareubotwme: how dare you duck with me.  how dare you duck with me , on the year of Luigi",1,False
849675419389485056,2017-04-05 17:29:40,RT @agmdroid: people who call it d44m aren't the year of luigi,1,False
849671376227246080,2017-04-05 17:13:36,RT @MyntyPhresh: 2013 was the year of luigi but 2017 will be the YEAR of luigi,1,False
849642065868857346,2017-04-05 15:17:08,RT @nanka_iroiro: #nowplaying エルガンダー バトル　[スーパーペーパーマリオ] by Nintendo on THE YEAR OF LUIGI サウンドセレクション https://t.co/gAfNcnOj1i,1,False
849634990493245441,2017-04-05 14:49:01,RT @PeriDippinDots: why is my year of luigi tweet going around again,1,False
849576371110256640,2017-04-05 10:56:05,"RT @Iumiose: YEY to 2013... ""The year of Luigi""",1,False
849564241128562689,2017-04-05 10:07:53,"RT @Advancedjump: ""We need another year of Luigi!""#Luigibot",1,False
849541008387969025,2017-04-05 08:35:34,"RT @Floats_Whatever: Garnet, Amethyst and Pearl... and year of luigi",1,False
849532921987969025,2017-04-05 08:03:26,RT @Floats_Whatever: reblog if you have personally been dogshaming by year of luigi,1,False
849489457439002624,2017-04-05 05:10:44,"RT @PIK_EBOOKS: how dare you fuck with me. how dare you fuck with me , on the year of Luigi",1,False
849471261231259648,2017-04-05 03:58:25,"RT @howdareubotwme: how dare you guarneri.  how dare you guarneri , on the year of Luigi",1,False
849456129826488321,2017-04-05 02:58:18,"RT @lordelmelloi2: and people responded ""THIS IS EXACTLY WHY WE NEED THE YEAR OF LUIGI""",1,False
849456128333402113,2017-04-05 02:58:17,"RT @lordelmelloi2: Do you remember when we had The Year Of Luigi and people were like ""what about the year of mario??""",1,False
849438944521584640,2017-04-05 01:50:00,RT @frillish12112: What comes after the Year of Luigi?,1,False
849423781663846400,2017-04-05 00:49:45,"RT @howdareubotwme: how dare you squelch with me.  how dare you squelch with me , on the year of Luigi",1,False
849401543690510337,2017-04-04 23:21:23,"RT @hyrulefields: how dare you fuck with me.  how dare you fuck with me , on the year of Luigi",1,False
849379297198579712,2017-04-04 21:52:59,"RT @howdareubotwme: how dare you rapparee.  how dare you rapparee , on the year of Luigi",1,False
849368178421641216,2017-04-04 21:08:48,"RT @Advancedjump: ""We need another year of Luigi!""#Luigibot",1,False
849333810508574721,2017-04-04 18:52:14,"RT @howdareubotwme: how dare you yawp with me.  how dare you yawp with me , on the year of Luigi",2,False
849236762010562564,2017-04-04 12:26:36,RT @PBSBot: Is The Year of Luigi Promoting The KKK? | Idea Channel | PBS Digital Studios,1,False
849202394256769025,2017-04-04 10:10:02,"RT @PIK_EBOOKS: how dare you fuck with me. how dare you fuck with me , on the year of Luigi",1,False
849151865552084992,2017-04-04 06:49:15,RT @frillish12112: What comes after the Year of Luigi?,1,False
849151865170395136,2017-04-04 06:49:15,"RT @Advancedjump: ""We need another year of Luigi!""#Luigibot",1,False
849107405384429568,2017-04-04 03:52:35,"RT @howdareubotwme: how dare you yawl with me.  how dare you yawl with me , on the year of Luigi",1,False
849103362289217536,2017-04-04 03:36:31,RT @Floats_Whatever: these aren't the year of luigi you're looking for SIKE! that's the wrong number,1,False
849048777608572930,2017-04-03 23:59:37,RT @_tyrfing: Tfw it's no longer the year of luigi,1,False
849034625884319747,2017-04-03 23:03:23,RT @nedyaH_tnecniV: None of this would've happened in the year of Luigi,1,False
849017466986668035,2017-04-03 21:55:12,"RT @Iumiose: YEY to 2013... ""The year of Luigi""",1,False
