id,created_at,text,retweet_count,tweet.retweeted
828630685988507652,2017-02-06 15:45:25,"Check out all latest and upcoming movies of Allu Arjun.
https://t.co/jUzdwFMFzF",0,False
828630567654547456,2017-02-06 15:44:57,"On the occassion of Prabhas's birthday, check out the hindi dubbed movies of him.
https://t.co/rkFCNKuqQP",0,False
828630534951546880,2017-02-06 15:44:49,"Check out the complete and latest all movies of Mahesh Babu.
https://t.co/FXO7dJFKn7",0,False
828630490781409281,2017-02-06 15:44:38,"Check out the complete and latest all movies of Ravi Teja.
https://t.co/1vMjnlNS8E",0,False
828630445583511553,2017-02-06 15:44:28,"Check out the latest and fully updated movies of Prabhas.
https://t.co/kJENgPMJuz",0,False
828630406228357122,2017-02-06 15:44:18,"Check out the most anticipated movies of 2016, 2017, 2018 and 2019.
https://t.co/J23Dk5BedY",0,False
828630387123318784,2017-02-06 15:44:14,"Check out the latest and complete list of movies of Nagarjuna.
https://t.co/jQIBoHa9S7",0,False
828630324917645312,2017-02-06 15:43:59,"Check out the most awaited bollywood movies of 2017.
https://t.co/iAezKkhN8R",0,False
828630276574109696,2017-02-06 15:43:47,"Check out all the action movies in Hollywood of 21st century.
https://t.co/8G9JBzwI8s",0,False
828630230386368512,2017-02-06 15:43:36,"Check out the list of best action movies of Hollywood.
https://t.co/Kg0J3oxvIn",0,False
828630179001929731,2017-02-06 15:43:24,"Check out all the latest and old movies of Jr. NTR.
https://t.co/YQeoio1rVx",0,False
828630142062780417,2017-02-06 15:43:15,"Check out the best Hollywood action movies.
https://t.co/WDn0WKM5eq",0,False
828630068003868672,2017-02-06 15:42:58,"Check out the best rated and most popular spy tv series list.
https://t.co/zStvn0NnM2",0,False
828630019744206850,2017-02-06 15:42:46,"List of best scariest horror movies of the 21st Century.
https://t.co/LfNdoR1Lvf",0,False
828629988458901505,2017-02-06 15:42:39,"Check out the complete list of Satyajit Ray movies list.
https://t.co/i9YPT51VP9",0,False
828629960340353024,2017-02-06 15:42:32,"Check out the best rated Bengali comedy movies.
https://t.co/7oFzZIBY29",0,False
828629928186769408,2017-02-06 15:42:24,"Check out the hindi dubbed movies of Chiranjeevi.
https://t.co/Bq7bOK3I9c",0,False
828629889024561153,2017-02-06 15:42:15,"Check out the complete list of hit and flop movies of Pawan Kalyan.
https://t.co/SocOGyLQJ3",0,False
828629857856692226,2017-02-06 15:42:07,"Check out the malayalam dubbed movies of Allu Arjun.
https://t.co/7roqkouDxX",0,False
828629773907746817,2017-02-06 15:41:47,"Check out the Allu Arjun hit and flop movies.
https://t.co/67FglzfI7E",0,False
828629741355741185,2017-02-06 15:41:40,"Watch and check out the list of Pakistani movies online.
https://t.co/HGkOdxo6k4",0,False
796652058774474752,2016-11-10 09:53:46,RT @ZoomTV: #RelationshipGoals - @bipsluvurself and @Iamksgofficial https://t.co/cVcC0uviDv,14,False
796651973244321792,2016-11-10 09:53:26,"RT @ZoomTV: Picture Perfect!- @S1dharthM with the Prime Minister of New Zealand, @johnkeypm at the Auckland airport https://t.co/LVS6d2b7tv",36,False
764785577120051200,2016-08-14 11:27:45,@SunielVShetty has joined Twitter to keep in touch with his fans.,0,False
764785510145335296,2016-08-14 11:27:29,RT @ZoomTV: Selfie Time! - @BeingSalmanKhan and @kabirkhankk take a selfie with the team of #Tubelight https://t.co/Od3gBmObfp,110,False
764785471712997376,2016-08-14 11:27:20,@BeingSalmanKhan and Katrina Kaif might share screen in the sequel of #EkThaTiger.,0,False
764785381996793856,2016-08-14 11:26:58,RT @ZoomTV: Team #Shivaay spent time with BSF jawaans at Wagah border https://t.co/sF893kmS0f,56,False
764785333233856513,2016-08-14 11:26:47,"RT @ZoomTV: Saif Ali Khan will begin shooting for his upcoming film, #Chef this October https://t.co/4hDumQNPTk",22,False
760413217604538368,2016-08-02 09:53:33,@eshagupta2811 says her career tanked after #Humshakals.,0,False
760412965942157313,2016-08-02 09:52:33,RT @ZoomTV: Selfie time! - @BeingSalmanKhan smiles as he poses for a selfie with a young fan https://t.co/mcBIk6UOX7,169,False
760412925479702528,2016-08-02 09:52:23,@eshagupta2811 says she is excited about doing action in @ajaydevgn's #Baadshaho,1,False
760412865840943104,2016-08-02 09:52:09,"RT @ZoomTV: Picture Perfect! - @DianaPenty, @AbhayDeol and @alifazal9 during the promotions of their movie, #HappyBhagJayegi https://t.co/K…",12,False
760412826653511684,2016-08-02 09:52:00,"@BajpayeeManoj distributed 1,000 pairs of shoes to school children along with Sports Minister, Vijay Goel in Delhi.",0,False
733196670234558464,2016-05-19 07:24:42,RT @ZoomTV: Selfie Time! - @deepikapadukone with her co-star Donnie Yen https://t.co/4uJc76de8C,61,False
733196048206696448,2016-05-19 07:22:14,RT @ZoomTV: .@KajolAtUN meets Prime Minister @narendramodi over hand wash campaign in New Delhi https://t.co/gBgehXy6lt,30,False
733195956380786688,2016-05-19 07:21:52,"RT @ZoomTV: .@priyankachopra pays tribute to Prince at a recent event in Lincoln Centre, New York https://t.co/LbAOSH5CNJ",75,False
733195887443206144,2016-05-19 07:21:36,.@irrfan_k turns down 2 films to promote his upcoming Hollywood film #Inferno,0,False
733195818514055169,2016-05-19 07:21:19,@radhika_apte says we need more awareness regarding phobias in country.,0,False
733195738876772352,2016-05-19 07:21:00,@mehtahansal says his films are considered different as he tries to convey a story in his films.,0,False
733195658023211008,2016-05-19 07:20:41,"RT @ZoomTV: Selfie time! - @SrBachchan with Aishwarya Rai Bachchan, @MirzaSania and @TheFarahKhan https://t.co/i35RkHE2aV",32,False
733195615945908225,2016-05-19 07:20:31,"RT @ZoomTV: .@OmungKumar says he needed a middle-aged, mature actress to play Dalbir Kaur's role

#Sarbjit https://t.co/MmDetlDHvb",30,False
733195369287274497,2016-05-19 07:19:32,"On the occasion of Nawazuddin Siddiqui's birthday,Check out his story in his own way.
https://t.co/GWIKGmXUE3
@Nawazuddin_S @NawazuddinFanCl",0,False
724197048644292608,2016-04-24 11:23:25,"Do you love horror movies? Of Course you do!! But what if those movies are based on true stories.
https://t.co/Cw4Pg6b3Va 
@HorrorMovies",0,False
723489645221281792,2016-04-22 12:32:27,"RT @ZoomTV: On the sets! - Ranbir Kapoor on the sets of his upcoming movie, #JaggaJasoos in Darjeeling https://t.co/XQQ4FO30cz",46,False
723489598278643713,2016-04-22 12:32:16,RT @ZoomTV: Selfie Time! - @RanveerOfficial with his fans on the sets of #Befikre https://t.co/YFfZhNoYu7,53,False
723489475272253440,2016-04-22 12:31:47,RT @ZoomTV: Selfie Time! - @Varun_dvn takes a selfie with his fans https://t.co/MFy604iJvv,70,False
723488974145245184,2016-04-22 12:29:47,"Latest Bollywood Celebrity trend look Online only at https://t.co/m5jBFOSoiG
https://t.co/U4wjoV68bm
@limeroadcom #StartYourHoliday #trend",0,False
721627566054838272,2016-04-17 09:13:13,"Check out the most anticipated Hollywood movies of 2017.
https://t.co/51sSgmAmrf
@hollywoodmovizz @hollywoodmovie4 @Cinevaibhava #2017",0,False
720294953688018944,2016-04-13 16:57:54,.@ajaydevgn reveals that he had got Hollywood offers in the past but none of them were good.,0,False
720294898428030977,2016-04-13 16:57:40,RT @ZoomTV: .@aamir_khan says that he is an enthusiast of the game of chess and wants more kids to take up the sport https://t.co/FPYbjtEXKb,50,False
720294817637347329,2016-04-13 16:57:21,"RT @ZoomTV: #BuddhaInATrafficJam has been cleared by the censor board without any cuts, says its director, @vivekagnihotri https://t.co/xU5…",21,False
720293551465111552,2016-04-13 16:52:19,"RT @ZoomTV: Here's a new still from @RandeepHooda and Aishwarya Rai starrer, #Sarbjit https://t.co/R4WuDF9QIR",59,False
720292740697706497,2016-04-13 16:49:06,@ajaydevgn and @KajolAtUN will serve as brand ambassadors of Andhra Pradesh tourism.,4,False
720292435947991040,2016-04-13 16:47:53,"RT @ZoomTV: Here's the new poster of @TheSharmanJoshi starrer, #1920London 

RT if you like it https://t.co/4T2bkMlAZt",27,False
720292330167623680,2016-04-13 16:47:28,"RT @ZoomTV: .@ShraddhaKapoor says in her forthcoming film #RockOn2, she is going to playback all her songs https://t.co/6xJsahLf2E",30,False
720292223825215488,2016-04-13 16:47:03,"RT @ZoomTV: Here's the new poster of the much awaited movie, #SachinTheFilm 

RT if you like it https://t.co/4sMvCrjkji",64,False
720291595996692480,2016-04-13 16:44:33,@priyankachopra says that the credit for her success goes only and solely to her and nobody else.,0,False
720291438076907520,2016-04-13 16:43:55,"RT @ZoomTV: Spotted! - @kritisanon with director, @homiadajania https://t.co/kXX9bJ1toq",40,False
720291404035940353,2016-04-13 16:43:47,"RT @ZoomTV: .@iamsrk poses with his wax statue at the Madame Tussauds which is dressed as his #Fan character, 'Gaurav' https://t.co/UoEVgBT…",128,False
720291338000830465,2016-04-13 16:43:32,"RT @ZoomTV: Spotted! - @iTIGERSHROFF and @ShraddhaKapoor during the promotions of their movie, #Baaghi https://t.co/hWSCBzLvZa",50,False
720291189073649664,2016-04-13 16:42:56,"Reportedly, @AnushkaSharma will play the role of a ghost in her home production #Phillauri.",0,False
720291128138829825,2016-04-13 16:42:41,"RT @ZoomTV: On the sets!- @TheGautamGulati  and @OyeManjot with Mohammad Azharuddin on the sets of their upcoming movie, #Azhar https://t.c…",78,False
