id,created_at,text,retweet_count,tweet.retweeted
844933675498262528,2017-03-23 15:27:41,Airsoft War: https://t.co/NhrIgTYndU via @YouTube,0,False
838422378895966208,2017-03-05 16:14:06,@creephdGT17 @JB_Firebrand,0,False
821064763719368705,2017-01-16 18:41:08,RT @ACLU: .@realDonaldTrump isn't the only one taking an oath. Take the #PeoplesOath at https://t.co/9j4XetTrIe. https://t.co/6KV9MJGvol,303,False
821064698439213056,2017-01-16 18:40:53,"RT @realDonaldTrump: The United Nations has such great potential but right now it is just a club for people to get together, talk and have…",22028,False
821064687949230080,2017-01-16 18:40:50,RT @realDonaldTrump: The world was gloomy before I won - there was no hope. Now the market is up nearly 10% and Christmas spending is over…,29868,False
821064680013635584,2017-01-16 18:40:49,"RT @realDonaldTrump: I gave millions of dollars to DJT Foundation, raised or recieved millions more, ALL of which is given to charity, and…",17337,False
821064670932934656,2017-01-16 18:40:46,"RT @realDonaldTrump: President Obama said that he thinks he would have won against me. He should say that but I say NO WAY! - jobs leaving,…",22100,False
821064634954182656,2017-01-16 18:40:38,"RT @realDonaldTrump: not anymore. The beginning of the end was the horrible Iran deal, and now this (U.N.)! Stay strong Israel, January 20t…",34348,False
821064537432473600,2017-01-16 18:40:15,"RT @realDonaldTrump: President Obama campaigned hard (and personally) in the very important swing states, and lost.The voters wanted to MAK…",23077,False
821064537428197376,2017-01-16 18:40:15,"RT @realDonaldTrump: The DJT Foundation, unlike most foundations, never paid fees, rent, salaries or any expenses. 100% of money goes to wo…",15204,False
821064535998013441,2017-01-16 18:40:14,"RT @realDonaldTrump: The U.S. Consumer Confidence Index for December surged nearly four points to 113.7, THE HIGHEST LEVEL IN MORE THAN 15…",19041,False
821064534353817600,2017-01-16 18:40:14,RT @realDonaldTrump: Doing my best to disregard the many inflammatory President O statements and roadblocks.Thought it was going to be a sm…,31615,False
821064534248951808,2017-01-16 18:40:14,RT @realDonaldTrump: We cannot continue to let Israel be treated with such total disdain and disrespect. They used to have a great friend i…,30065,False
814978399399575553,2016-12-30 23:36:06,RT @realDonaldTrump: 'Economists say Trump delivered hope' https://t.co/SjGBgglIuQ,13850,False
814978368240111616,2016-12-30 23:35:59,RT @realDonaldTrump: Great move on delay (by V. Putin) - I always knew he was very smart!,34148,False
814978353161650177,2016-12-30 23:35:55,"RT @realDonaldTrump: Join @AmerIcan32, founded by Hall of Fame legend @JimBrownNFL32 on 1/19/2017 in Washington, D.C.
https://t.co/14DGDrIl…",7335,False
814978315530354693,2016-12-30 23:35:46,"RT @realDonaldTrump: Russians are playing @CNN and @NBCNews for such fools - funny to watch, they don't have a clue! @FoxNews totally gets…",23065,False
814978230495023104,2016-12-30 23:35:26,RT @realDonaldTrump: My Administration will follow two simple rules: https://t.co/ZWk0j4H8Qy,11274,False
814977851820605442,2016-12-30 23:33:56,RT @PennStateLA: REMINDER!!!! #RoseBowl https://t.co/PGsbaBQN6u,2,False
