id,created_at,text,retweet_count,tweet.retweeted
850363064998391808,2017-04-07 15:02:08,"Parties, cookouts, or just because... there's always a good reason to make my Shore is Good Seafood Dip!… https://t.co/vFf3WbXmtE",4,False
850136278339334144,2017-04-07 00:00:58,I hope you're enjoyin' spring as much as we are! Can y'all believe it's April already? https://t.co/utjz2phiRo,10,False
850000591111716864,2017-04-06 15:01:47,These recipes are the cream of the crop: https://t.co/hRepZluTeY https://t.co/516gi4noRd,5,False
849773916738523136,2017-04-06 00:01:04,"Actor Tom Berenger stopped by this week's Positively Paula with some great stories!

Find your local station here:… https://t.co/rNEltRVEav",5,False
849638314546212864,2017-04-05 15:02:14,"Baked goods fresh from the oven are a weakness of mine, y'all! https://t.co/LV6zrOzOFM https://t.co/IrlAGMx0NQ",6,False
849411499890270208,2017-04-05 00:00:57,"When life gives you lemons, head to the kitchen and turn 'em into something delicious! https://t.co/pKaMGXgkrT https://t.co/imgdI0zX9F",25,False
849275807839256576,2017-04-04 15:01:46,"Today's the day, y'all! Get your copy of Favorite Recipes of The Lady &amp; Her Friends. Available now!… https://t.co/m8IWJPSVq2",7,False
849049105372504065,2017-04-04 00:00:55,"A soufflé sounds difficult, but not with my recipe for Never-Fail Chocolate Soufflé! https://t.co/aQIQaQnpKt https://t.co/3VrhyydPDm",3,False
848913419147280386,2017-04-03 15:01:45,"If you like food and fashion, you'll love this week's Sweet Home Savannah! Tomorrow from 6-8PM EST only on @Evine. https://t.co/nQYjSXLuZM",2,False
848686663945641984,2017-04-03 00:00:43,"Wedding season has begun, so many of y'all are plannin' bridal showers. Try adding these recipes to your menu:… https://t.co/OCxM2kU1Fn",5,False
848550892987133953,2017-04-02 15:01:12,Is there a dessert more southern than Classic Banana Pudding? Yum! https://t.co/zwgQpk2O6J https://t.co/abQp2MSQHs,35,False
848324276725960706,2017-04-02 00:00:43,"I know what I'm havin' for lunch tomorrow: this Grilled Apple, Bacon &amp; Cheddar Sandwich with Roasted Red Onion Mayo… https://t.co/fXJRvR0x3C",17,False
848263882342846464,2017-04-01 20:00:44,"Atlanta, Waco, and Jacksonville: I'm headed your way to sign copies of Favorite Recipes of The Lady &amp; Her Friends!… https://t.co/5n0Ons8O5Q",7,False
848188495369838594,2017-04-01 15:01:10,I adore this rainbow cake from Positively Paula! Get a step-by-step tutorial on What's Cooking with Paula Deen.… https://t.co/nH3JhDNAol,8,False
847961950776635393,2017-04-01 00:00:58,"Chickens, and goats, and grandboys. Oh, my! https://t.co/jDkYykdrpt",22,False
847826279399346176,2017-03-31 15:01:51,Soups don't have to be heavy! I've got some great soup recipes that are lighter for springtime:… https://t.co/5mSm2F3aY9,21,False
847599592778612736,2017-03-31 00:01:05,"#TBT to Easters past. Look at my handsome boys and my beautiful niece, Corrie! #throwbackthursday https://t.co/FejyoQGjdt",7,False
847463864807464961,2017-03-30 15:01:45,"Paula Deen Club Members, you can still get Favorite Recipes of The Lady &amp; Her Friends at a discounted price!… https://t.co/OXUEeVFx9J",6,False
847437911435862016,2017-03-30 13:18:37,RT @BNWacoTx: OMG! @Paula_Deen will be here next weekend! Be here April 8 @ 7pm to get her new #cookbook signed by The Lady herself. #BNWac…,5,False
