id,created_at,text,retweet_count,tweet.retweeted
847852019406827520,2017-03-31 16:44:08,Mila Babicheva and Lorelai Gilmore in Paris When It Was Warm 😔 https://t.co/N3JofnxhCB,0,False
847761422775967744,2017-03-31 10:44:08,Mrs. Hudson and Willow Rosenberg in A Cemetery https://t.co/nyWIpwkq4A,0,False
847580228486561792,2017-03-30 22:44:08,"Katsuki Yuuri and James ""Sawyer"" Ford in California at Six Flags https://t.co/XTBTyFZUQz",0,False
847489631608119296,2017-03-30 16:44:08,Leah Clearwater and Joxer in Florida https://t.co/JYN4WauBcg,0,False
847399046989742081,2017-03-30 10:44:11,Matt Saracen and Deanna Troi in Bed with Pizza https://t.co/U3Si09N1ia,0,False
847308438031941632,2017-03-30 04:44:08,Kalinda Sharma and Peter Florrick in Disney https://t.co/T7O9C000Ki,0,False
847127243352625156,2017-03-29 16:44:08,Ned Stark and Erica Reyes in My Bed Right Now https://t.co/mls6KoP5Sl,1,False
847036653348798465,2017-03-29 10:44:09,Gaius Baltar and Arya Stark in Mexico Rn https://t.co/6pocgbMZHu,0,False
846946058156605440,2017-03-29 04:44:10,Aino Minako and Fukutomi Juichi in Disneyland Rn😩 https://t.co/PHA7F0REJq,0,False
846855458514243584,2017-03-28 22:44:09,Esme Cullen and Annie Edison in Their Place https://t.co/lGyG1on1nD,0,False
846764857387073536,2017-03-28 16:44:08,Harry Potter and Toby Ziegler in Universal Rn 😞 https://t.co/F1JS7KaA3B,3,False
846674256306061312,2017-03-28 10:44:07,Ian Duncan and Grace Florrick in Grade 5 Again https://t.co/7rhIlKNZWG,0,False
846583657045381120,2017-03-28 04:44:07,Yakov Feltsman and Peter Hale in A Band https://t.co/yd6vnDxYTZ,0,False
846493060469067776,2017-03-27 22:44:07,Kinjou Shingo and Hermione Granger in Fl This Week ☀️☀️ https://t.co/Ai2nktU2Sl,3,False
846402466400866305,2017-03-27 16:44:08,Kara Danvers and Carlisle Cullen in Yours https://t.co/YbJl8CdfCG,0,False
846311868394356737,2017-03-27 10:44:07,Garou and Harding Welsh in Disney World😫 https://t.co/LK1J9J0Dk0,0,False
846221271658647553,2017-03-27 04:44:07,Amanda Grayson and Kino Makoto in The City https://t.co/lDpre7EbKn,0,False
846130676520890368,2017-03-26 22:44:08,Castiel and James T. Kirk in Luckenbach Tx https://t.co/I0llbiKZcY,2,False
846040076123557889,2017-03-26 16:44:07,Gandalf | Mithrandir and Mumen Rider | License-less Rider in Austin Rn 😩 https://t.co/VUH4PCZBTb,0,False
845949481040392193,2017-03-26 10:44:07,"Cindy ""Mac"" Mackenzie and Ray Vecchio in Miami with My Pros Rn https://t.co/ocZnmWZPy0",0,False
845858881779716096,2017-03-26 04:44:07,Rey and Cigarette Smoking Man in Love https://t.co/se9KubEyrX,5,False
845768295219433473,2017-03-25 22:44:09,Carlisle Cullen and Anders in Grade 10 Again https://t.co/9usPuCyRhS,0,False
845677692313894912,2017-03-25 16:44:08,Spike and Felicity Smoak in Her Presence https://t.co/rFquw3zPSV,0,False
845587090171662337,2017-03-25 10:44:07,Caesar Anthonio Zeppeli and Paris Geller in My Bed 😞😞😞😞😞 https://t.co/6jlM7m3ITb,0,False
845496495814201348,2017-03-25 04:44:07,Keith Mars and Deanna Troi in Love for the Concert https://t.co/SWJh1OW0wS,4,False
845405895790088195,2017-03-24 22:44:07,Ooshiba Kiichi and Huck in Your Position Lol https://t.co/dYJd60q1dp,0,False
845315299905818628,2017-03-24 16:44:07,Gimli and Faith Lehane in Hong Kong Right Now T https://t.co/tAsQdepoXk,1,False
845224703149199361,2017-03-24 10:44:07,Donna Moss and Rey in Korea https://t.co/0fusP9DWlD,0,False
845134110263721984,2017-03-24 04:44:08,Giorno Giovanna and Belle in Miami Right Now 😥😥 https://t.co/5S97DONsGq,3,False
845043505483436036,2017-03-23 22:44:06,Solas and Pavel Chekov in Ireland with Pete Suarez https://t.co/7wQgPnRwO0,1,False
844952917081763841,2017-03-23 16:44:08,Clark Kent and Jacob Black in Memphis for Ucla Game https://t.co/3xrIXx6jnI,0,False
844862321172275201,2017-03-23 10:44:08,Kurusu Hiroyuki and Sirius Black in Fight Club https://t.co/0M99hVv0Hq,0,False
844771724608466944,2017-03-23 04:44:08,Sebastian Moran and Female Lavellan in Some Guts Right Now https://t.co/9YtZUQhW1Q,0,False
844681127755497472,2017-03-22 22:44:08,Liam Payne and Jacob Black in Band😭 https://t.co/HgbsPvaWmn,0,False
844590541572620292,2017-03-22 16:44:11,Tenoh Haruka and Amy Pond in Love https://t.co/q45q36cRnu,0,False
844499927602532357,2017-03-22 10:44:07,Ginny Weasley and Data in Miami Rn 😪 https://t.co/793koyO461,2,False
844409330296348672,2017-03-22 04:44:07,Tatsumaki and Remus Lupin in Puerto Rico on a Beach https://t.co/WqvUZn0n1V,0,False
844318740158332930,2017-03-21 22:44:08,Anne Cox and Felix Gaeta in Your Scope https://t.co/I7w6lFlluW,0,False
844137546376499200,2017-03-21 10:44:09,Harding Welsh and Felicity Smoak in Florida https://t.co/nkkqNLPvwR,0,False
844046947900178432,2017-03-21 04:44:08,Gemma Styles and Stefan Salvatore in A Nutshell https://t.co/WHplxIrdzw,0,False
843956344281583617,2017-03-20 22:44:07,Abbey Bartlet and Tsukamoto Tsukushi in Vancouver Watching Ouat https://t.co/1IPtQt8eux,0,False
843865753958932481,2017-03-20 16:44:08,Ares and Red Riding Hood | Ruby in Bed Rite Now 😩 https://t.co/QXioMUBDGp,0,False
843775165754425345,2017-03-20 10:44:10,Ares and Kylo Ren in Fight Club https://t.co/6wJ7VMYwbl,1,False
843684553936048128,2017-03-20 04:44:07,Albus Dumbledore and Jackson Whittemore in My Mid 20's https://t.co/d79XHiECpj,0,False
843593957061857280,2017-03-19 22:44:07,Olivia Pope and Obi-Wan Kenobi in Love https://t.co/DhWImrCQ2b,0,False
843503363165687808,2017-03-19 16:44:07,Stiles Stilinski and Red Riding Hood | Ruby in Daytona Beach Rn https://t.co/0aSombYfCF,2,False
843412763359789059,2017-03-19 10:44:07,Margaret Scully and Mrs. Hudson in Apartment B32 Rn https://t.co/rEhfbqeqjr,0,False
843322166045298689,2017-03-19 04:44:07,Ray Kowalski and Thranduil in College Hooping Rn https://t.co/cN4tG8wA5b,0,False
843231572232953858,2017-03-18 22:44:07,Otabek Altin and Jess Mariano in Italy https://t.co/5ptPNiTOqI,0,False
843140977120428034,2017-03-18 16:44:08,Arya Stark and Arya Stark in Austin Rn https://t.co/NnceTEIbH6,2,False
843050376198852608,2017-03-18 10:44:07,Joseph Joestar and Lucifer in Town https://t.co/s9WyzGdeiA,0,False
842959784852766722,2017-03-18 04:44:08,Bonnie Bennett and Dana Scully in California https://t.co/o9UIBRT14j,0,False
842869182903566336,2017-03-17 22:44:07,"Kinjou Shingo and James ""Bucky"" Barnes in Space with My Mates Ffs https://t.co/EMkfXXrkvO",0,False
842778586134265863,2017-03-17 16:44:07,Mizuki Hisahito and Natasha Romanov in Mexico https://t.co/fF6ItndUeI,0,False
842687993148260352,2017-03-17 10:44:08,Kishibe Rohan and Olivia Pope in Ww1 https://t.co/2igz1eDIH1,0,False
842597394961195008,2017-03-17 04:44:08,Kaiou Michiru and Diane Lockhart in Anatomy Again https://t.co/eRAmfm5XOy,0,False
842506797332271108,2017-03-16 22:44:08,"Cindy ""Mac"" Mackenzie and Kaiou Michiru in That Situation https://t.co/dA0iI6hL2c",0,False
842416198176378880,2017-03-16 16:44:07,Emily Gilmore and Keith Mars in The Holylands Right Now😩 https://t.co/WS0NK9IWG3,0,False
842325601461665792,2017-03-16 10:44:07,Logan Huntzberger and Ianto Jones in Her Place Right Now https://t.co/pybVkr61kU,0,False
842235006768549888,2017-03-16 04:44:08,Saul Tigh and Willow Rosenberg in Disneyland Rn https://t.co/ESG3lobx1s,0,False
842144408334131200,2017-03-15 22:44:07,"Lee ""Apollo"" Adama and Bonnie Bennett in A Film from the 80s https://t.co/04KChFJqo9",2,False
842053811111923717,2017-03-15 16:44:07,Gaius Baltar and Donna Meagle in Someones League https://t.co/GFQ9bGn5Vr,1,False
841963213948370946,2017-03-15 10:44:07,Veronica Mars and Tom Haverford in On the Plan https://t.co/E2kxuB8URn,1,False
841872620769419265,2017-03-15 04:44:08,Duncan Kane and Castiel in Honduras https://t.co/LIznFt01ou,0,False
841691424114540544,2017-03-14 16:44:08,Jason Todd and Dean Winchester in Georgia https://t.co/rDCPDKRB8Q,0,False
841600825881427969,2017-03-14 10:44:07,Baelfire | Neal Cassidy and Belle in Some Guts Rn 😪 https://t.co/z7v8vjYq1G,0,False
841510231653920768,2017-03-14 04:44:08,Armitage Hux and Charlie Bradbury in Florida Right Now https://t.co/SbMVZLgyEd,0,False
841419634754650113,2017-03-13 22:44:08,Fitzgerald Grant and Onoda Sakamichi in Italy https://t.co/TcssCsDEg1,0,False
841329038253797377,2017-03-13 16:44:08,"Leonard ""Bones"" McCoy and Gemma Styles in Arizona Again https://t.co/iNIEy2ACTG",0,False
841238438355566592,2017-03-13 10:44:07,Anne Cox and Lorelai Gilmore in London Today https://t.co/pWEqCsj1YV,0,False
841147837765292032,2017-03-13 04:44:06,Quinn Perkins and Xander Harris in A Good Mood https://t.co/Zig2Tr7N5Z,0,False
841057241868427264,2017-03-12 22:44:07,Severus Snape and Boromir in Florida with My Family 🙁 https://t.co/FxjJvzTwWB,0,False
840966646772690944,2017-03-12 16:44:07,Mary Morstan and Olivia Pope in Cali https://t.co/D529IY7FLW,0,False
840876051018465281,2017-03-12 10:44:07,Ian Duncan and Felicity Smoak in Bed Already https://t.co/YvE9YyTSvE,0,False
840785449983627264,2017-03-12 04:44:06,Yakov Feltsman and Andy Dwyer in Miami https://t.co/CxOP5aMD3W,2,False
840694858998251524,2017-03-11 22:44:08,Hino Rei and Belle in A Bigger Flat Sometimes https://t.co/1jEHnpRDgq,0,False
840604256310841353,2017-03-11 16:44:07,Peter Florrick and Charlie Bradbury in The Arts Industry https://t.co/8YKle3xTcA,0,False
840513671432417284,2017-03-11 10:44:09,Spock and King in Love https://t.co/brIRhTCOQE,0,False
840423064944947200,2017-03-11 04:44:07,Merry Brandybuck and Landry Clarke in A Film from the 80s https://t.co/MFRm7WvTe0,1,False
840241868784979969,2017-03-10 16:44:07,"Eli ""Weevil"" Navarro and Kylo Ren in Dr Right Now😔 https://t.co/mAtLhmo9Y1",0,False
