id,created_at,text,retweet_count,tweet.retweeted
847895239608201217,2017-03-31 19:35:52,RT @pbump: That Spicer “we didn’t sign on” to healthcare bill is out of context. He’s saying they helped write it. https://t.co/RY7Qn4JtBZ,407,False
847879593096871936,2017-03-31 18:33:42,"Note that piece doesn't detail potential violation of civil libs/mishandling of info, says officials took steps 2 ensure intel wasn't buried",4,False
847878841532022784,2017-03-31 18:30:43,"Given all talk of Evelyn Farkas 3/2 TV interview at WH briefing today, reupping my colleagues' scoop from day before https://t.co/ClOW86wguY",15,False
847874129399250945,2017-03-31 18:11:59,"""The Closer"" was personally lobbying Republican lawmakers to close a deal on what, then? https://t.co/03b9tt7Bhx",8,False
847872891911905280,2017-03-31 18:07:04,"POTUS ""believes that Mike Flynn should go testify"" per Spicer ""He thinks that he shud go up there &amp; do what he has 2 do 2 get the story out""",14,False
847872392315764736,2017-03-31 18:05:05,".@PressSec cites 3/2 comments from former Obama admin official re getting Russia intel out, sez NSC found info that might support that",0,False
847871017561317376,2017-03-31 17:59:37,"Spicer gives lengthy rationale (new 1) for Trump wiretapping tweets: ""We see more and more a vey, very troubling and devastating path""",13,False
847869419405668353,2017-03-31 17:53:16,"White House will be lit up blue on Sunday for autism awareness, @PressSec says more research on autism is a Trump priority",3,False
847858778137661442,2017-03-31 17:10:59,Trump @USTreasury Dept. sanctions North Korean coal company &amp; 11 N. Korean individuals for role in development of WMD by Pyonyang,7,False
847832333235441664,2017-03-31 15:25:54,"RT @W7VOA: Reporter: “Any comment on Michael Flynn, Mr. President?”
&lt;silence&gt;",35,False
847514416644046848,2017-03-30 18:22:37,"RT @EamonJavers: White House Spokesman Sean Spicer: ""I never said we would provide you answers. I said we would look into it.""",122,False
847494883225030656,2017-03-30 17:05:00,@DonLuskin https://t.co/0FxVtOIzmg,0,False
847480654195326976,2017-03-30 16:08:28,"Trump wants tariff snapback added to Nafta but proposal falls short of scrapping what he's called ""worst trade deal"" https://t.co/C3NQOfVlwu",23,False
847469268912525312,2017-03-30 15:23:13,RT @shearm: Trump has so far shown little interest in having science and tech advisers in the WH. Large office now languishing. https://t.c…,100,False
847469217184206848,2017-03-30 15:23:01,"RT @charlie_savage: Exclusive: Trump declares Somalia a war zone, lifts Obama's civilian protection rules for airstrikes, commando raids ht…",4237,False
847198624878678016,2017-03-29 21:27:47,"RT @maggieNYT: SCOOP - me and Rachel Abrams, Ivanka is formally a government employee, ""assistant to the president"" https://t.co/k0IVtXiLIt",1517,False
847162109653909504,2017-03-29 19:02:41,"Appropriate for @SenatorBurr to lead Trump/Russia probe? ""I'll admit that I voted for him,"" he says, ""but I've got a job in the US Senate""",15,False
847132378367692802,2017-03-29 17:04:32,"RT @tamarakeithNPR: .@POTUS was joking last night, when he said a bipartisan healthcare bill would be easy, says @PressSec. There *was* aud…",14,False
