id,created_at,text,retweet_count,tweet.retweeted
850339047063134208,2017-04-07 13:26:42,"@JasenComstock @ridethecatbus we'll see how long that lasts. but still, using byrd as the vanguard of senate norms is a terrible choice",0,False
850336381138292738,2017-04-07 13:16:06,how much must it suck to have had your family killed by donald trump back when he wasn't president https://t.co/fMA2wHswev,2,False
850332993008914433,2017-04-07 13:02:38,@tomscocca he even has a sherriff's star all picked out https://t.co/uvZLPOv89T,0,False
850332659888922627,2017-04-07 13:01:19,"wow, syria finally forced president trump to grow up. sorry to everyone who died in yemen, back when the president was still a child.",16,False
850228187489423360,2017-04-07 06:06:11,@davidmeirrobot k line,0,False
850227742675095555,2017-04-07 06:04:24,wow the pitchfork review of the diet cig album is vicious,0,False
850221625551106048,2017-04-07 05:40:06,real 2005 hours https://t.co/LbBljUYECB,0,False
850137466183069697,2017-04-07 00:05:41,RT @david_j_roth: The team of otherwise unemployable shitheels who get into shouting matches trying to place a lunch order will be great at…,44,False
850113453767503876,2017-04-06 22:30:16,RT @ClintSmithIII: Another one from Baldwin. https://t.co/duLV4rdTD0,84,False
850112213666992128,2017-04-06 22:25:20,"@davidegreenwald i also think Warren would have won. HRC had twenty years of baggage, not even mentioning Bill",0,False
850111089127936000,2017-04-06 22:20:52,@davidegreenwald yes exactly!,0,False
850110161440174080,2017-04-06 22:17:11,"my Bernie Would Have Won-belief is largely based on the idea that people have irrational hatred of HRC, which u think would please everybody",0,False
850099363049242624,2017-04-06 21:34:16,RT @jshgdmn: here's the thing about pharrell's hat that i think a lot of internet jokesters don't realize: it's enormous,7,False
850086055919456258,2017-04-06 20:41:24,@davidmeirrobot @mumble_sauce https://t.co/vvJf7m8LH0,0,False
850084336468713472,2017-04-06 20:34:34,"RT @RuthIgielnik: Fantastic tool @ReutersPolls shows how including/excluding ""Trump"" in q wording impacts results (h/t @B_radJ_ones) https:…",196,False
850079263130882048,2017-04-06 20:14:24,@dtortorici what about Jared,0,False
850075756441022465,2017-04-06 20:00:28,"@ZacharyLipez this is what drives most twitter pile ons, right?",0,False
