id,created_at,text,retweet_count,tweet.retweeted
850016666574438407,2017-04-06 16:05:40,"RT @IndexVentures: Excited to have @hartmann_p join the Index team working with entrepreneurs in Germany and beyond. Welcome to Index, Phil…",3,False
849644811078336516,2017-04-05 15:28:03,Sounds about right :) https://t.co/s2doPC8P7u,0,False
849038530542280705,2017-04-03 23:18:54,"RT @destraynor: Another epic piece by @thoughtwax. If you work on software, please read this piece on systems.
https://t.co/S1DDLj2WAV
You…",21,False
842402633239289856,2017-03-16 15:50:13,RT @stewart: Behind the scenes things are always less glamorous. https://t.co/1qS0Aj0F2z,804,False
842048476661731329,2017-03-15 16:22:55,RT @thefriley: Super excited &amp; proud to join @SlackHQ's Board of Directors! I'm a huge fan of the product &amp;ppl. Can’t wait to work with @st…,20,False
840202703066169344,2017-03-10 14:08:29,"RT @eladgil: This is why biotech innovation is slow, and biotech entrepreneurs tend to get bad terms.... https://t.co/y5z0N8CRWf",2,False
839610838398844928,2017-03-08 22:56:37,RT @eoghan: 🙏 https://t.co/GvqzI3SW7o,1,False
839347970789126144,2017-03-08 05:32:05,RT @HarryStebbings: Great to hear @didierelzinga but even wiser to have the brilliant @nikiscevak @asenkut @weschan @ilyaf on board! https:…,3,False
838910726261465089,2017-03-07 00:34:38,"RT @tmrohan: I'm hiring for a seed role! Looking for someone curious, driven, smart &amp; humble.. ground floor opportunity :)  https://t.co/40…",5,False
838791048704868352,2017-03-06 16:39:04,RT @HarryStebbings: Stoked to release latest @saastr w/ @didierelzinga @CultureAmp thanks to intros @ilyaf @asenkut @nikiscevak https://t.c…,2,False
836648862236434434,2017-02-28 18:46:47,"If you're not going to this, you're silly https://t.co/eU8YgiIaSB",0,False
835311332513595392,2017-02-25 02:11:55,RT @eoghan: An important role for us in Dublin. https://t.co/gVe24J5oYz,4,False
834601493437181952,2017-02-23 03:11:16,RT @eoghan: We're sharing @intercom revenue numbers for the first time. In a silly post so it looks like we're not bragging. 😜 https://t.co…,107,False
833720050574036992,2017-02-20 16:48:44,RT @twentyminutevc: Honoured to release latest episode with the incredible @pejmannozad @pearvc thanks to intro @joshuareeves https://t.co/…,3,False
831312949885034497,2017-02-14 01:23:46,"RT @aunder: News! I’m joining the @zillow BOD! Thanks to Spencer,  @rich_barton et al for having me. 

And (duh!), no change to my role at…",9,False
831311113648091136,2017-02-14 01:16:29,RT @collinmathilde: We learned at Front that there's no silver bullet for pricing. Lessons learned from changing it 3 times in 3 months: ht…,28,False
831175360054124544,2017-02-13 16:17:02,RT @destraynor: This is a great piece https://t.co/1RHN0y2Oql though I disagree that super-users are always right.,2,False
829813459453763584,2017-02-09 22:05:20,Good stuff here! https://t.co/JUeeMyoojp,1,False
829524641957818368,2017-02-09 02:57:41,"RT @reviews_experts: @eoghan CEO of Intercom session at saastr was awesome. Nice guy, very switched on. Said ""shit"" 9 times in 30 mins. 😂 h…",3,False
829458087161442304,2017-02-08 22:33:13,@moskov @saastr @jasonlk @VilliSpeaks @eoghan @ttunguz @HarryStebbings @aunder they even have art cars here! https://t.co/NsZOZUMeaE,1,False
829456329219510272,2017-02-08 22:26:14,Great lineup here @saastr @jasonlk @VilliSpeaks @moskov @eoghan @ttunguz @HarryStebbings and more. Just missing… https://t.co/0GwY3drb4l,3,False
