id,created_at,text,retweet_count,tweet.retweeted
850292150566875136,2017-04-07 10:20:21,"RT @TribMovie: Here's your first look at the #TribunalMovie! A captivating film about Love, Faith &amp; Redemption.

https://t.co/7w9sQ0FG18",370,False
850047451750948865,2017-04-06 18:08:00,"RT @RightWingAngel: Report Shows Spy Agencies ""Routinely"" Unmasked Lawmakers' ""Everyday Lives"" 

✅ https://t.co/mpMFXtqnac https://t.co/EYV…",773,False
850034148295225344,2017-04-06 17:15:08,RT @RightWingAngel: “The Forgotten Men and Women of Our Country Will Be Forgotten No Longer.” -   🇺🇸@realDonaldTrump  #Oscars #WinnerIsDJT…,18917,False
849827707210919941,2017-04-06 03:34:49,"RT @Suraj_Patel4: Our AMAZING English teacher has decided to leave us :((( We agreed on 32,000 RT by Friday for her to stay. PLEASE RT!!! h…",5831,False
848882276305907712,2017-04-03 12:58:00,"RT @SedoBenelux: av.nl onder de hamer! Bieden mogelijk tot morgen, dinsdag 4 april 12.00 uur https://t.co/9lsBsyqEJt",2301,False
848846862090215425,2017-04-03 10:37:17,RT @syeddoha: #UHIHF Grapevine:  #RussianConnection seems more complex then just help elect @realDonaldTrump - he may have been just the by…,21986,False
847184936700448768,2017-03-29 20:33:23,RT @HlPPYVlBES: https://t.co/UUlppIqgBK,887,False
846812682862956544,2017-03-28 19:54:11,RT @syeddoha: #SamsungOnFire I am still keeping my NOTE7 - no fuego here. The Audio alone is worh the phone. https://t.co/rX34bdJY8d,1840,False
846809441181859840,2017-03-28 19:41:18,RT @Ricky4Congress: https://t.co/9QLIo90LeM,3191,False
846631524464312320,2017-03-28 07:54:19,RT @LalitKModi: Some of the pages of the verdict by  @interpol #verdict was not showing. So I have resized the… https://t.co/VsGpwXEnU6,42521,False
846550270276448258,2017-03-28 02:31:27,RT @syeddoha: #TajMahalEconomy My tweet of yesterday wasn't  meant to forecast the longest losing streak since 2011. But the Dollar data is…,8582,False
846529316506755072,2017-03-28 01:08:11,RT @LalitKModi: I just got off from a flight from #barcelona thru which I sat completely #numb. Just as I was… https://t.co/D13NV8E2ed,45312,False
846402642502959104,2017-03-27 16:44:50,"RT @RightWingAngel: We need to bring "" integrity back into government"". 
Vote @BobGrayGA #BobGray4Congress 
 Help support @POTUS #TrumpTrai…",6061,False
