id,created_at,text,retweet_count,tweet.retweeted
850344704474398720,2017-04-07 13:49:10,@EngelmannSarah to train them for the revolution,0,False
850058128200695808,2017-04-06 18:50:25,Same. https://t.co/v7Pcq1Oaex,0,False
849665067834634240,2017-04-05 16:48:32,RT @ira: When the cops come and you only got Coca-Cola in the fridge https://t.co/GWWO67bkMm,62652,False
849293487027744769,2017-04-04 16:12:01,@EricThurm @franklloydtight katie,1,False
849252224060542976,2017-04-04 13:28:03,"RT @KevinMKruse: President's cuts to Interior: $1.5 billion
President's check to Park Service: $77K
Park Ranger's face: Priceless https://t…",43935,False
848956916516745216,2017-04-03 17:54:36,Savage &amp; amazing. https://t.co/umlZd293U3,5,False
847831819940753408,2017-03-31 15:23:52,Erotic commitments @ericthurm https://t.co/Ln5xnZLmP2,0,False
847826006912249856,2017-03-31 15:00:46,@EricThurm This show is my lifeblood atm,0,False
846772820688408576,2017-03-28 17:15:47,RT @flippable_org: Check when your state AG is up. These are such important seats: https://t.co/NFpUdoud7L,79,False
846761287459713024,2017-03-28 16:29:57,@franklloydtight I assume they've been busy coordinating their battle plans with the humpbacks? https://t.co/iBpY3tGHJa,0,False
846751189719007233,2017-03-28 15:49:50,tbh I'd welcome it https://t.co/Pk4zYqf5nZ,0,False
845362616449060864,2017-03-24 19:52:08,RT @HouseGOP: UNIFIED. https://t.co/QqXrIClMtX,1979,False
845289162110570501,2017-03-24 15:00:15,"Kory is a genius, a lexicographer extraordinaire, and Word by Word was an utter delight to work on. Go pick up a co… https://t.co/hOuILAeILt",0,False
844992892003405831,2017-03-23 19:22:59,"RT @madeleine_rae: This is a mandatory meeting &amp; they spewed Islamaphobia at us, never mentioning what the majority of mass shooters have i…",123,False
844992846126047233,2017-03-23 19:22:48,"RT @madeleine_rae: A lot of shootings are a result of political correctness gone awry, we're told. Then bro lists multiple shootings where…",27,False
844992827721482242,2017-03-23 19:22:43,RT @madeleine_rae: Univision had homeland security come in for active shooter training and the message so far is: Be wary of Muslims.,121,False
844992752077230080,2017-03-23 19:22:25,RT @annamerlan: A DHS official is at Gizmodo Media giving an active shooter training that consists of rants about Islam &amp; political correct…,388,False
844992727196557314,2017-03-23 19:22:20,RT @ashleyfeinberg: we are at a mandatory active shooter training in which a DHS official is telling us that shootings are a direct result…,1449,False
844942929688965122,2017-03-23 16:04:27,"@dtbrier @franklloydtight I've said it before, I'll say it again: James Franco...underrated literary genius",0,False
844909221749673986,2017-03-23 13:50:30,tfw you laugh/cry through a whole interview bc potus defies all parody but also has the nukes https://t.co/pFPSp630z6,0,False
844882995047739392,2017-03-23 12:06:17,@franklloydtight @dtbrier can I come,0,False
844655531906273280,2017-03-22 21:02:26,"RT @drooliet: traffic light: walk sign, lake park

me: WALK SIGN, 55th STREET https://t.co/MumRaBVWIS",62,False
844647231961649155,2017-03-22 20:29:27,"@franklloydtight my response to this very same q once: ""it was nice to meet you"" (we'd known each other 6 months)",0,False
844646787168305153,2017-03-22 20:27:41,@EricThurm Eric.,0,False
844608508234485760,2017-03-22 17:55:35,"RT @jpbrammer: me in 2016: ""oh my god I can't believe this is happening""
me in 2017: https://t.co/19Wly2d6NC",39867,False
844600519779893249,2017-03-22 17:23:50,"Too many Jons these days, not enough Johns",1,False
843832912625750016,2017-03-20 14:33:38,RT @matthaig1: Kafka's diaries show the real fun side of writing. https://t.co/h7UWC7UFVR,14077,False
842372765353148417,2017-03-16 13:51:32,♫ i'm lovin' it ♫ https://t.co/4MvF8KKo3G,0,False
841802154390237186,2017-03-15 00:04:08,20-somethings right now https://t.co/msUTc14W5p,1,False
841801223548375041,2017-03-15 00:00:26,"RT @maddow: BREAKING: We've got Trump tax returns. Tonight, 9pm ET. MSNBC.

(Seriously).",84190,False
841700336368799744,2017-03-14 17:19:32,@knguyen I once played myself by trying to add a roundup review to a pb before realizing it was straight up the copy I'd written for the hc,0,False
841452559302832129,2017-03-14 00:54:58,"RT @avlskies: Talking with Kate Dries @TheSSKate is something everybody should do , or want to do. https://t.co/sjQySF4m9Z",7,False
841344020831993856,2017-03-13 17:43:40,Thx! Release your taxes. https://t.co/wwIdjsNUDE,0,False
841295137024155648,2017-03-13 14:29:25,The friend who gets you https://t.co/ic6Axl4ha7,0,False
840652045849882625,2017-03-11 19:54:00,Life comes at you fast https://t.co/hvnSjmvw0M,0,False
840621303719682052,2017-03-11 17:51:51,"RT @chicagotribune: Don’t forget: Clocks skip ahead one hour this weekend, but the slow trudge towards mortality continues unabated https:/…",6987,False
840014912625745922,2017-03-10 01:42:16,"RT @SamAdlerBell: (•_•)
&lt;)  )╯   Poor people
 /  \

 \(•_•)
   (  (&gt;   deserve
   /  \ 

(•_•)
&lt;)  )&gt;   to die.
 /  \ https://t.co/KSFY2WzW…",2295,False
838833718789799936,2017-03-06 19:28:37,"RT @MikeDrucker: ""After having sex with the dead body, the serial killer fed its flesh to children. And speaking of cooking, Blue Apron...""…",1913,False
837684536993533952,2017-03-03 15:22:11,"@EricThurm @franklloydtight Pardon me, but...................................

is this seat taken?",0,False
837162539213545472,2017-03-02 04:47:57,"me, dec 2016: praise the lord this year is over
me, march 2017: I welcome the sweet embrace of death",3,False
837011002201944065,2017-03-01 18:45:48,Wow it's like all my prayers have been answered? https://t.co/36ADc5CWuy,0,False
837004930997235713,2017-03-01 18:21:41,RT @jonlovett: Original plan was to do joint address then sign revised travel ban. But pundits liked the speech so much that the terror thr…,1309,False
836725205183643648,2017-02-28 23:50:09,"me: Obamas' memoirs going for 60mil
@brennmcd: can they make it 59.75 and give the assistants a raise? I feel like Barry would be in to that",0,False
832308082613092353,2017-02-16 19:18:05,stepped away for an hour; what did I miss? https://t.co/4QYxqOOfJF,0,False
