id,created_at,text,retweet_count,tweet.retweeted
850130042201882625,2017-04-06 23:36:11,Wa man ko katulog ug tarong oie. Katol kaayo akong likod 😢😢,0,False
849243164095401984,2017-04-04 12:52:03,@maeyiie Exercise na :) man less pajud ang rice ug mga maka taba na food,0,False
849242724423180289,2017-04-04 12:50:18,@maeyiie sa RICE 😌,0,False
849242302203678720,2017-04-04 12:48:37,@maeyiie Diet sa jud hahaha,0,False
849241952574775297,2017-04-04 12:47:14,@maeyiie Why?,0,False
847821943881383936,2017-03-31 14:44:37,@maeyiie Hhaha tra!,0,False
847817270285877248,2017-03-31 14:26:03,@maeyiie Asa ta na rooftop :),0,False
847700007893450753,2017-03-31 06:40:06,@maeyiie Kinsa hatag ana? 😠,0,False
847665317710934019,2017-03-31 04:22:15,@maeyiie Dili **,0,False
847642978487107584,2017-03-31 02:53:29,@maeyiie Dilu oie. 😑,0,False
847639701179645952,2017-03-31 02:40:27,@maeyiie Hehe 😀,0,False
847627762336538624,2017-03-31 01:53:01,Mia matulog 😪😪,0,False
847627358483828737,2017-03-31 01:51:25,@maeyiie Haaaa?,0,False
847386949111369728,2017-03-30 09:56:07,Forgot my place,0,False
847384019834621952,2017-03-30 09:44:28,Stay positive ☝,0,False
847383284128468993,2017-03-30 09:41:33,Ngano dali raman ko ma down oie,0,False
847097952917106689,2017-03-29 14:47:44,😐😐,0,False
847079403779600385,2017-03-29 13:34:02,@ChaJavinez @blekberry haha sa ?,0,False
847079086287597569,2017-03-29 13:32:46,@blekberry ngano?,0,False
846937499918200833,2017-03-29 04:10:09,@blekberry o?,0,False
846743269732040705,2017-03-28 15:18:21,Bangaa haha 😫😫,0,False
846611349736120320,2017-03-28 06:34:09,Bored af 😩,0,False
846573770923917312,2017-03-28 04:04:50,😴😴,0,False
845959532253659136,2017-03-26 11:24:04,@maeyiie haha. Pero gamiton ghapon hahah,0,False
845958723067555842,2017-03-26 11:20:51,@maeyiie oo true jud hahah.,0,False
845957978733764609,2017-03-26 11:17:53,@maeyiie asa gud?,0,False
845957145589788674,2017-03-26 11:14:35,@maeyiie kani true?,0,False
845942400602189825,2017-03-26 10:15:59,@maeyiie hahah d jud gwapo ang k.,0,False
845894035684311040,2017-03-26 07:03:48,@maeyiie haha true kaayo,0,False
845580574794252291,2017-03-25 10:18:13,Knockout whole hapon 😴😴😴,0,False
845502731619987456,2017-03-25 05:08:54,🍩🍩,0,False
845452760904429568,2017-03-25 01:50:20,👌👌👌,0,False
844953101547192321,2017-03-23 16:44:52,RT @girlposts: important https://t.co/Eh9N4vieOd,8060,False
844903442397065216,2017-03-23 13:27:32,😐😐,0,False
844902234383040512,2017-03-23 13:22:44,@maeyiie @blekberry I accept ko bless d nako makita. Dili ni dummy account,0,False
843984239800471552,2017-03-21 00:34:57,Kay kinsa ning mga sudlay? Nabilin sa sakyanan https://t.co/CoRYM6k6D5,0,False
843499211232436224,2017-03-19 16:27:38,buang man cguro ko 😂😂,0,False
843089022754856960,2017-03-18 13:17:41,"RT @truthsIapped: Life is tough, so stay strong.",418,False
842502299490574336,2017-03-16 22:26:15,Goodnight 😴😴,0,False
842223099676246016,2017-03-16 03:56:49,😔,0,False
842058832301981696,2017-03-15 17:04:04,Siponers hahays kamalas. 😷😷,0,False
841952037600411652,2017-03-15 09:59:43,Taasa oie,0,False
841678595760177152,2017-03-14 15:53:09,"RT @TheGooglePics: I 

J 
U 
S 
T 

W 
A 
N 
T 

T 
O 

T 
H 
A 
N 
K 

G 
O 
D 

F 
O 
R 

E 
V 
E 
R 
Y 
T 
H 
I 
N 
G 
.

RETWEET IF YOU…",1579,False
840938157784756224,2017-03-12 14:50:55,"RT @truthsIapped: it hurts when someone is not in the mood to talk to you but when it comes to someone else, they're the happiest person al…",355,False
840819533694689280,2017-03-12 06:59:33,😭😭😭😭😭 dugaya maayo oie.,0,False
840818476969164801,2017-03-12 06:55:21,Lamia mag basketball oie 😢😢,0,False
840256356007329792,2017-03-10 17:41:41,RT @girlposts: when you see your friends hanging out with someone else and you're not invited https://t.co/Axaro9UujJ,8552,False
840255768041472000,2017-03-10 17:39:20,RT @truthsIapped: https://t.co/e6E1YfSZwt,301,False
840187341901766656,2017-03-10 13:07:26,@dessdu ngano?,0,False
840159563106082817,2017-03-10 11:17:03,@dessdu na delete tomg old hahah,0,False
840147541488422912,2017-03-10 10:29:17,@dessdu ngano?,0,False
840068346510897154,2017-03-10 05:14:36,RT @lyricaIart: By Your Side // The 1975 https://t.co/umFIqH04CV,5628,False
839865927558553600,2017-03-09 15:50:15,@JustiinLim happy birthday Just! Godbless!😊,0,False
839865331573149696,2017-03-09 15:47:53,RT @truthsIapped: I wish I can sleep for 24 hours and wake up with peaceful mind.🙃,1081,False
839515305328033793,2017-03-08 16:37:00,@lyenqueen haha pa singit naman sa sched niyo. Hahha. Cge2x tulog nako goodnight 😊,0,False
839514883385241601,2017-03-08 16:35:20,@lyenqueen lage2x pakita lage ko ayaw pud ng kalit2x haha.,0,False
839514500738904064,2017-03-08 16:33:49,@lyenqueen g de activate nako tong isa hahah. I open unta nako usab murag na delete na ata.,0,False
839514090900901889,2017-03-08 16:32:11,@lyenqueen ahah hi lyen! Miss u pud,0,False
839513967873576961,2017-03-08 16:31:42,Time to sleep 😪😪,0,False
