id,created_at,text,retweet_count,tweet.retweeted
849210243825508352,2017-04-04 10:41:14,"RT @AynRandBot: When unlimited and unrestricted by individual rights, a government is men's deadliest enemy.",16,False
848265720135811074,2017-04-01 20:08:02,"Question. Can you see this word... ""Illegal.""
Odd. A lot of people can't. Especially the MSM and movie stars. What's with that?
#Immigration",0,False
848234864189026305,2017-04-01 18:05:25,I'm confused. Just how many Russian nationals voted in the last US election? #russiagate,0,False
848160677932003328,2017-04-01 13:10:38,"Good thing it wasn't an ""assault"" stick. https://t.co/BYN89Qgnhc",0,False
847920731908448257,2017-03-31 21:17:10,Ve have ways of making you say ze. https://t.co/d0k9Xx5jdo,0,False
847596481381105666,2017-03-30 23:48:43,"@ezralevant The same writer defended modesty of Muslim women in this NP article. Where did they get this ""reporter?"" https://t.co/vGOd1rAeSo",1,False
847033911955935232,2017-03-29 10:33:16,@BoschFawstin Milo.,0,False
846027280522588161,2017-03-26 15:53:16,"RT @NoamVsRush: #LdnOnt 2017 Fringe; ""An amusing romp that squarely takes aim at political correctness in a way that I wish more art would.…",5,False
845992087933927424,2017-03-26 13:33:26,RT @jordanbpeterson: . @JustinTrudeau any thoughts post M103 that you might be willing to express about #HangAyazNazami? Or is it impolitic…,133,False
845991047599718401,2017-03-26 13:29:18,"RT @MichaelJHurd1: It's not earth we should celebrate; it's life on earth we celebrate. Technology, lights and human achievement are what m…",44,False
845990885166845952,2017-03-26 13:28:39,RT @AllanWBCQ: Freedom is like a muscle. Exercise it or loose it. Free speech on WBCQ 7490/5130/9330 shortwave. Me and Mike. Miss him. RIP…,1,False
845217328874868736,2017-03-24 10:14:49,"RT @yaronbrook: What is the world coming to -- an overall fair treatment of Ayn Rand on the BBC? 
Leonard Peikoff is featured: https://t.co…",56,False
845217227695640576,2017-03-24 10:14:25,@yaronbrook I actually heard this on SiriusXM while driving. I had to pull over. Dr. Piekoff was in good form.,4,False
844976236124426240,2017-03-23 18:16:48,RT @DaveCullenCF: You know it's coming up 47 years since Jim Lovell of Apollo 13 uttered these immortal words. https://t.co/W4tmPZaX3F,545,False
844975766395850754,2017-03-23 18:14:56,"RT @AnnCoulter: Good news, irresponsible tubbies!  GOP health bill prohibits ins cos from raising premiums based on a person’s health. F-in…",564,False
844746915883429888,2017-03-23 03:05:34,Perhaps what is needed is Executive Oversight to work in tandem with Congressional Oversight. @POTUS,0,False
844648205992255489,2017-03-22 20:33:19,RT @MaximeBernier: .@JustinTrudeau and the Canadian economy in one image. https://t.co/sdrilMSDND,379,False
843249212036866048,2017-03-18 23:54:13,"RT @CTVNatalie: ""Young Canadians in Action"" organized Prof. Peterson lecture. Group has about 10 members. Started 2 months ago at @westernu…",10,False
843221411623817217,2017-03-18 22:03:45,Fascinating talk by @jordanbpeterson at UWO this PM. A very appreciative civilized audience. Kudos to the organizers.,0,False
842556471409819648,2017-03-17 02:01:31,"RT @jstorres: ""I've had a lot of worries in my life. Most of which never happened."" - Mark Twain | More https://t.co/TruPDkzFil https://t.c…",6,False
842510652296089600,2017-03-16 22:59:27,RT @AllanWBCQ: Just Right on tonight 9pm 5130khz. Buy some time. Talk to the planet.   Working on Atwater Kent AM/SW radio. From 1936. Cool…,1,False
842462098642894850,2017-03-16 19:46:31,RT @IsraelTruthWeek: If world won't honour its obligations under the ORIGINAL 2 state solution (https://t.co/4WqEhWBikz) why should Jews tr…,1,False
841260805039484928,2017-03-13 12:13:00,"RT @jordanbpeterson: Well-placed moderate Muslims with whom I spoke last night contend that Iqra Khalid, mother of M103, is associated with…",199,False
840576730536505344,2017-03-11 14:54:44,RT @rogerfpetersen: @MarcEmory and @JodieEmery freed after raids on their @CannabisCulture shops. More on @CityNews Tonight at 11 https://t…,15,False
839923019065741313,2017-03-09 19:37:07,Erin is my hero. https://t.co/9STe7WpZhd,0,False
839197933488726021,2017-03-07 19:35:53,"RT @yaronbrook: ""Discussing"" Capitalism vs Socialism with a rowdy, opinionated, engaged group of over 200 HS students in Bogota. Great disc…",15,False
838584043981656065,2017-03-06 02:56:30,"...and a place to store their tipis for the winter and advice on how to keep their squaws from leaving them. Yeah,… https://t.co/IkSyv73AkS",0,False
837995488100089856,2017-03-04 11:57:48,"""Religions consist of ideas and as such they must be open to criticism in a free society."" ~ @AmirFarahi https://t.co/oByptR0Zfb",1,False
836406564965789698,2017-02-28 02:43:59,RT @tdwilliamsrome: Anti-Islamophobia Motion Passes Unanimously in Ontario https://t.co/QFxjxntxfv,4,False
829835290462285824,2017-02-09 23:32:05,"Anthropomorphism: the attribution of human characteristics or behavior to a god, animal, or object. https://t.co/Zit1VS3HtH",0,False
829834457465118720,2017-02-09 23:28:46,@newscientist You should learn the difference between weather and climate.,0,False
829810342654070788,2017-02-09 21:52:57,"RT @ezralevant: Wow. This is enough to make someone say, ""I want to be French"". Thatcher meets Joan of Arc. Maybe it's not too late. https:…",49,False
827120301024620545,2017-02-02 11:43:41,RT @realDonaldTrump: If U.C. Berkeley does not allow free speech and practices violence on innocent people with a different point of view -…,59017,False
826598924869840896,2017-02-01 01:11:55,Looks like it was a coordinated terrorist action. @IsraelTruthWeek @YouTube https://t.co/n3Pa3YHx6b,0,False
825916429648195584,2017-01-30 03:59:56,"RT @ezralevant: Sorry buddy, you're not exotic enough. https://t.co/wUl3wXrvZn",143,False
824743898383790081,2017-01-26 22:20:43,@RealJamesWoods @washingtonpost Looks like the swamp is draining itself.,0,False
824226549130006528,2017-01-25 12:04:57,"RT @ariarmstrong: Polite: Many of Rachel Carson's claims are ""overblown."" https://t.co/4cK5zzKICw Impolite: She caused mass death. https://…",22,False
824226067682619392,2017-01-25 12:03:02,"RT @patcondell: I don’t believe it. A politician who keeps his promises. Oh wait, he’s not a politician. That explains it.
https://t.co/9zt…",652,False
824226035524927488,2017-01-25 12:02:54,RT @AnnCoulter: Poll: 28% of federal employees may quit their jobs when Trump assumes office. EVERY DAY IS CHRISTMAS IN TRUMP'S AMERICA!,5500,False
824053120040833025,2017-01-25 00:35:48,"RT @vekox: This isn't hard, people. https://t.co/FIVOF9UBKY",18,False
823485374911696898,2017-01-23 10:59:47,"RT @ezralevant: We caught him, thanks to the Internet. Dion Bews, turn yourself into police &amp; get ready for a massive civil lawsuit. https:…",6487,False
823326035903127552,2017-01-23 00:26:38,RT @DolorosM: Lmao!!! Hilarious 🤣🤣🤣 https://t.co/yINGYYP8DG,13,False
823304434654605312,2017-01-22 23:00:48,RT @slone: MSM coordinated &amp; used DARK after his convention speech too! They're SO obvious in their FAKE NEWS! https://t.co/eNGv9NcmMi,58,False
822220450268901376,2017-01-19 23:13:26,"""Life can improve vastly once capitalism is understood and practiced. ""https://t.co/WYU8onRLK9",0,False
821117783790460932,2017-01-16 22:11:49,RT @JamesOKeefeIII: BREAKING: Undercover video exposes groups plotting criminal activity and violence at @realDonaldTrump inauguration http…,7108,False
820026734712147970,2017-01-13 21:56:23,Justin Narcissus Trudeau. https://t.co/GTgMkVXX7d,1,False
819599470170112000,2017-01-12 17:38:35,“Fake news” is really just the latest popular expression for “propaganda” or “fiction” or “lies” https://t.co/N6eDTH035g,1,False
819595614191230980,2017-01-12 17:23:16,RT @basurituparna: Informative piece on central planning fervor surrounding health insurance. Here's a novel idea: the free market! https:/…,12,False
819546842170085376,2017-01-12 14:09:28,"While essentially an anti-business piece it does reveal the lunacy of carbon taxes. 
""Declare those pennies on your… https://t.co/HZ6JPvbr2w",1,False
818534701346553861,2017-01-09 19:07:35,"RT @basurituparna: After working in health policy for 5 years, never thought I'd see #Obamacare repeal seriously on the table. So happy to…",3,False
818236199336869888,2017-01-08 23:21:26,RT @ColinDMello: Tonight on @CTVToronto at 6: Incredible new video of that multi-vehicle pile-up on the 401. One woman recounts the crash t…,199,False
814256577226149889,2016-12-28 23:47:50,RT @yaronbrook: Audible version of Equal is Unfair - #1 book in Income Inequality category on Amazon. Do you have your copy yet? @dwatkins3…,24,False
810115942818652160,2016-12-17 13:34:26,"RT @ErinGoodwin85: Montreal police raided @CannabisCulture shops 24 hours after opening, seized 40lbs of marijuana and arrested 10 people @…",55,False
809938082971664385,2016-12-17 01:47:41,"RT @mattdamours: Police have raided the Cannabis Culture store on Mont-Royal. Cops closed the door to back room, officers with Marc Emery n…",33,False
809597209088032769,2016-12-16 03:13:10,"Just Right #482 Broadcast December 08, 2016: https://t.co/AqdtYMKrFl via @YouTube",0,False
807946517302624256,2016-12-11 13:53:55,This seems plausible. https://t.co/HFTtruawSO,0,False
807945121673203713,2016-12-11 13:48:22,"RT @dclarke7575: Pipeline protestors please do your part. Go home, Grab a wrench and give this valve a quick turn to the ""Off"" position. #D…",287,False
807942409002827776,2016-12-11 13:37:35,Election involvement by Russia was to make public e-mails they hacked from from the DNC. Huh? That's it? No soldier… https://t.co/BUvQnYvYOw,0,False
805236265121705984,2016-12-04 02:24:20,"Hillary will say anything to anybody.
https://t.co/3V1WheefzD
#flagburning",1,False
804487510646804480,2016-12-02 00:49:03,Trudeaumaniac - Time for a reality check. https://t.co/GyVA7HW6qS,0,False
803708951405723648,2016-11-29 21:15:20,I disagree. https://t.co/29VcTmvH1Q,0,False
803708609678938116,2016-11-29 21:13:59,@realDonaldTrump I disagree.,0,False
802640510573756417,2016-11-26 22:29:44,A #Recount2016 by @HillaryClinton will lose her the popular vote and probably put her behind @GovGaryJohnson. Go for it.,0,False
802637912391241729,2016-11-26 22:19:25,@JustinTrudeau Only 27.08% of eligible Canadian electors voted for you &amp; your Liberal toadies. Don't pretend to speak for the rest of us.,0,False
802621645156446209,2016-11-26 21:14:46,@JustinTrudeau Doesn't speak for this Canadian in his glorification of the brutal dictator #FidelCastro. He's a disgrace as a Prime Minister,0,False
802524335537799168,2016-11-26 14:48:06,"Happy capitalism. The Thanksgiving Day hoax.
https://t.co/KZk5f3Vjnz",0,False
801949500218675200,2016-11-25 00:43:55,"RT @Lrihendry: THIS JUST IN

Trump names White Supremacist Ben Carson as Housing Secretary.  

#drainthemediaswamp #TrumpTransition #MAGA h…",2259,False
801897440903393284,2016-11-24 21:17:03,GULLIVER'S TRAVAILS - Reflections on America's greatness with guests Salim Mansur and John Thompson. https://t.co/YjGbBTexH6,0,False
801596695683493889,2016-11-24 01:21:59,Salim Mansur and John Thompson discuss the election of Donald Trump with hosts Bob Metz and Robert Vaughan. https://t.co/p87xrS4vH6,2,False
801245837678571520,2016-11-23 02:07:48,"@richardbranson is a Dick.
It's a nickname I've given him. (And probably his mother too.)
#Brexit",0,False
800903853394841604,2016-11-22 03:28:53,CNN is a reputable news source. #fakenews,0,False
800903683047235584,2016-11-22 03:28:12,@realDonaldTrump won the US Presidential Election of 2016. #fakenews,0,False
800378607902355458,2016-11-20 16:41:45,@DJG39 @BrandonVDixon I read it. Classless. Why be alarmed and anxious at the new Admin? Blank out.,0,False
800373074407329792,2016-11-20 16:19:45,Classless remark by @BrandonVDixon tarnishes the reputation of the more tolerant cast members of #Hamilton. Apologize.,0,False
797097401018421248,2016-11-11 15:23:24,@TarekFatah @guardian Maybe she's calling for an assassination before Jan. 20th? Either way the thought is deplorable.,0,False
796902384035368960,2016-11-11 02:28:28,"Fascists and racists take to the streets of America in droves. #uspoli
End the hate. https://t.co/d1DdsnMwed",0,False
796839192374476800,2016-11-10 22:17:22,"If you thought that now that the election is over the violence, hatred, racism, &amp; vitriolic rancor was over you've… https://t.co/2hwoqp1Tqm",0,False
796837906572779520,2016-11-10 22:12:16,Agent Smith speaks. https://t.co/V160EIW2ew,0,False
796827879761969152,2016-11-10 21:32:25,"Just Right #478 Broadcast November 10, 2016: https://t.co/7GoLIWZxoo via @YouTube",0,False
796796949932474369,2016-11-10 19:29:31,"Lotta hate out there, folks. https://t.co/H427A0R6aj",0,False
796787892194541568,2016-11-10 18:53:31,"RT @BoschFawstin: That's right, to hell with the lies of anti-capitalism statists, we Need to explain what Capitalism Actually is Again and…",55,False
796787756865355776,2016-11-10 18:52:59,There's a lot of truth to this. https://t.co/gvH5xIN3Im,1,False
796323393863819264,2016-11-09 12:07:46,"Of course you have to talk about race @VanJones68 'cause you're a racist.
""Whitelash"" indeed. How clever. Not Oscar… https://t.co/aNZnkQBjpO",0,False
796322180216815618,2016-11-09 12:02:57,Hillary Rodham Clinton is a flight risk.,0,False
796211332647424000,2016-11-09 04:42:29,Build that wall @JustinTrudeau . We don't need any more of your kind here. https://t.co/UPDz3E3hqD,0,False
796210146867351552,2016-11-09 04:37:46,"FLASH - Canada to build wall and make America pay for it. ""We gotta keep the corrupt, commie, pinkos out"" says PM Trudeau",0,False
796194800001290240,2016-11-09 03:36:47,RT @JusticeWillett: pollsters https://t.co/7LGWZomRwr,1766,False
794360520430206989,2016-11-04 02:08:01,"Just Right #477 Broadcast November 03, 2016: https://t.co/SPa5d27SrG via @YouTube",0,False
794303076991528960,2016-11-03 22:19:45,Crass. https://t.co/ZzKdVZAtsb,0,False
794302993919143937,2016-11-03 22:19:25,@AndrewLawton The definition of crass.,0,False
792385792723210245,2016-10-29 15:21:09,"RT @kweiner01: Socialism: slaves forced to service slaves. Yeah, that will surely lead to better outcomes... #SocializedMedicine",3,False
792184252280352769,2016-10-29 02:00:18,RT @BoschFawstin: https://t.co/94SZwfiKyg,225,False
791788155531829248,2016-10-27 23:46:21,"Just Right #476 Broadcast October 27, 2016: https://t.co/0OrBZtAZgY via @YouTube",0,False
790650630910058496,2016-10-24 20:26:14,RT @JamesOKeefeIII: This is bizarre. @YouTube is not processing / uploading our Part III! What is going on?? https://t.co/jtxgupiN74,6552,False
790303304433537024,2016-10-23 21:26:05,"Lügenpresse.
If the shoe fits presstitutes. #uspoli",1,False
790302317648109568,2016-10-23 21:22:10,"Lügenpresse
@jaketapper  @CNN #truth",0,False
790252269044244480,2016-10-23 18:03:17,"If you can't trust politicians, journalists, and polls then who can you trust? #uspoli (Yeah I know it's 'whom' but it just doesn't scan)",1,False
789310204093399040,2016-10-21 03:39:51,RT @famousquotenet: America is a land of taxation that was founded to avoid taxation. - Dr. Laurence J. Peter,35,False
789309555188506624,2016-10-21 03:37:17,Pardon me? https://t.co/fRCmrHhaVE,0,False
789309001737441280,2016-10-21 03:35:05,Elon Musk has fallen off the rationality bus. https://t.co/JLV4wWKnUA,0,False
789308482239336448,2016-10-21 03:33:01,"If Hillary Clinton wins I'm moving to Canada.
Wait a minute.
I already live in Canada.
I'm trapped.
#uspoli",3,False
789178062151704579,2016-10-20 18:54:46,"RT @realDonaldTrump: Thank you America! #MAGA

Rasmussen National Poll
Donald Trump 43%
Hillary Clinton 40% https://t.co/n4eZ3qpcjg",20043,False
789176096281341952,2016-10-20 18:46:58,"Back in the seventies we used to blame bad weather on the Russians.
Nice try @HillaryClinton #debatenight",1,False
789039089727184896,2016-10-20 09:42:33,"Just Right #475 Broadcast October 20, 2016: https://t.co/fAxwQDbNli via @YouTube",0,False
788699513343008769,2016-10-19 11:13:11,"Lock her up.
#ProjectVeritasAction",0,False
788527429459386369,2016-10-18 23:49:23,"RT @wolfpsy: @hockeygrandma23 @youlivethrice @JamesOKeefeIII @HillaryClinton 
#CNN
#NBC
#ABC
#CBS
#CNBC
#MSNBC
#TNN
#PBS
#CSPAN
#CBC

Press…",27,False
787077470310858752,2016-10-14 23:47:46,"Just Right #474 Broadcast October 13, 2016: https://t.co/NLfEagtfWR via @YouTube",0,False
786674528030187520,2016-10-13 21:06:37,RT @AlexEpstein: What I get for praising the #Tesla as a great fossil fuel car and criticizing @elonmusk for taking my money. https://t.co/…,160,False
784938552144502784,2016-10-09 02:08:28,"I'll be changing my flavour thanks to your biased political statements. 
@TicTacUSA",1,False
784800736357986304,2016-10-08 17:00:51,"RT @AlexEpstein: In its unaltered state, Earth is unfit for human flourishing. That's why I don't want to save the planet. I want to upgrad…",98,False
784144151117860864,2016-10-06 21:31:48,To Virginia Democrats - On November 8th don't forget to vote and vote and vote and vote and vote and vote and vote and vote and vote. #tcot,1,False
784142731291480064,2016-10-06 21:26:10,@TELUS I'm not a customer of TELUS. And now with their support of a carbon tax I NEVER will be. #PriceOnCarbon,3,False
784137902645059584,2016-10-06 21:06:59,@realDonaldTrump The peace candidate. https://t.co/oM9to03Bmp #tcot,0,False
784127472640126976,2016-10-06 20:25:32,"Just Right #473 Broadcast October 06, 2016: https://t.co/5YUJL2s63J via @YouTube",1,False
781617182841200640,2016-09-29 22:10:32,JUSTIN TRUDEAU'S DIVERSITY PERVERSITY https://t.co/tYfWjW3dlo,1,False
779487035753201664,2016-09-24 01:06:06,"Just Right #471 Broadcast September 22, 2016: https://t.co/mBoVoy9iGi via @YouTube",0,False
779479579736113153,2016-09-24 00:36:28,"I added a video to a @YouTube playlist https://t.co/mBoVoy9iGi Just Right #471 Broadcast September 22, 2016",0,False
778322035030142977,2016-09-20 19:56:48,@AndrewLawton @JenBieman Congratulations to you both!,0,False
777520005923610624,2016-09-18 14:49:49,"I added a video to a @YouTube playlist https://t.co/rzSLM9wop3 Just Right #469 Broadcast September 8, 2016",0,False
777520004854063104,2016-09-18 14:49:49,"I added a video to a @YouTube playlist https://t.co/xzUZibi3D3 Just Right #470 Broadcast September 15, 2016",1,False
777492892793221121,2016-09-18 13:02:05,Terrorist attacks are now classified as 'unintentional' by NYC Mayor. #bomb,1,False
777485225299369984,2016-09-18 12:31:37,"RT @DBloom451: Haha!😂Milo talks Trump TROLLING the Media yesterday from his bus👇""Daddy's probably gunna end up in the White House!"" https:/…",384,False
777279020820008960,2016-09-17 22:52:14,Just Right #470: https://t.co/xzUZibi3D3 via @YouTube,1,False
776820210980356096,2016-09-16 16:29:05,"""The desire to live without effort at the forced expense of others is at the root of all the world’s evils."" https://t.co/1DHlvwzYuT",0,False
775472145048625152,2016-09-12 23:12:21,RT @PrisonPlanet: Hillary's new campaign logo. Via @GrrrGraphics https://t.co/uVg0ttzYIp,1298,False
775472077503475712,2016-09-12 23:12:05,RT @MarkOkanagan: @Blazingcatfur #Clinton travels in a private ambulance... https://t.co/aAtQYjH8Kw,4,False
775471969391157248,2016-09-12 23:11:39,"@JustinTrudeau takes a ""personal"" day on 9/11 visits mosque for selfie opportunity on 9/12. #asshat #canpoli",0,False
775353783630954497,2016-09-12 15:22:02,"RT @brianlilley: Yes, @JustinTrudeau is speaking about Canadian values as women are segregated. #becauseits2016 https://t.co/GSGpXmP2mu",345,False
775353260689371136,2016-09-12 15:19:57,"RT @McKeever_tweets: At this point, the US' pro-Democrat media are looking pretty much like the owner of that dead parrot shop: https://t.c…",2,False
775335017668980736,2016-09-12 14:07:27,"Just Right #469 September 8, 2016: https://t.co/IHTMeKRccL via @YouTube",1,False
775157487276167168,2016-09-12 02:22:01,RT @BoschFawstin: 15yrs later &amp; the enemy remains undefeated &amp; their victims remain unavenged.Travesty. Damn WashingtonDC to Hellistan http…,14,False
775157154080698368,2016-09-12 02:20:41,"RT @AynRandBot: A being who does not hold his own life as the motive and goal of his actions, is acting on the motive and standard of *deat…",13,False
775085996605968384,2016-09-11 21:37:56,"RT @mwickens: ""Keep Hydro a State-Owned Monopoly"" probably didn't test as well. #keephydropublic @… https://t.co/AcWvPoEkxC",2,False
774080890959859712,2016-09-09 03:04:00,Any political opinion expressed by any individual group or association in Ont will be regulated &amp; controlled https://t.co/Qmntd90Ppz #onpoli,1,False
773530095600275456,2016-09-07 14:35:20,@AM980News Yes. And for many it's not even their paycheque. It's mine.,0,False
770653141498929153,2016-08-30 16:03:21,"RT @McKeever_tweets: ""people in my party...AND conservatives"".  That about sums it up. Time to rename it the ""Progressive Party"". #onpoli h…",6,False
769855885669572609,2016-08-28 11:15:21,RT @yaronbrook: Apple’s tax strategy is not only legal—it’s moral https://t.co/5akxpg2B9t,8,False
