id,created_at,text,retweet_count,tweet.retweeted
849713782133854208,2017-04-05 20:02:07,"@Temi_Niran Girl, I'll tell you on the phone. Tew much",0,False
849713570225037312,2017-04-05 20:01:16,"My mom - Ashley, when will you meet the man of your dreams? 

Me - https://t.co/Eq9SlbRrOG",0,False
849528863105454081,2017-04-05 07:47:19,"At this point in my life, I don't know why I still feign surprise at how sexist Nigerian men can be. I mean 😑",0,False
848234639567319040,2017-04-01 18:04:32,"RT @__BHB__: ""Oh yeah, we used to talk"" https://t.co/wcKxK8D6Iv",188,False
848135808246788096,2017-04-01 11:31:48,"RT @artofkawaii: shout out to wide-nosed/coarse-haired/pubed, flabby armed/dark inner thighed women with nothing exotic, mixed-looking or o…",52,False
848126445788549121,2017-04-01 10:54:36,RT @caramelambition: when you leave the relaxer in for too long https://t.co/6pOHOCd26R,8239,False
847222691761410048,2017-03-29 23:03:25,RT @ShaneGoldmacher: Wow https://t.co/5wh1VjfSE6,133,False
846779820323340288,2017-03-28 17:43:36,https://t.co/E212iRAehp,1,False
846028831190384641,2017-03-26 15:59:26,RT @Funmilola: The deification of motherhood invites us to worship mothers but not question them. To desire motherhood but not question wor…,24,False
844662366981754882,2017-03-22 21:29:36,"RT @LamideOB: As much as I want my friends to support me, I don't want them overhyping my mediocrity. Call me out if I need to do better.",1012,False
844536864602238976,2017-03-22 13:10:53,RT @kristine_ish: Thnx for a great show @jackantonoff! I'm at @cunysocialj. Working with the DIY music scene - would love to pick your brai…,13,False
843946816110563328,2017-03-20 22:06:15,"Such an incredible video, @cynthiabutare! Watch what happens when #AmplifyKenya meets #AmplifyRwanda @aKomanet https://t.co/m5fixP16oK",1,False
843594731703668736,2017-03-19 22:47:11,RT @sza: Universe always gives a way out before u play urself .,5872,False
843385238323712000,2017-03-19 08:54:44,Beautiful and so important @ifemmanuel! Recommended reading for everyone. https://t.co/Xt3CAnIx23,4,False
841973641126510594,2017-03-15 11:25:33,"RT @markessien: Air Peace planes - held together with Duct Tape. Before expanding too fast, airlines should make sure existing fleet is fin…",8,False
841644265679835136,2017-03-14 13:36:44,@Just_Iii Homeric verses? I can't with you. Bye 😩,0,False
841643514756771840,2017-03-14 13:33:45,@Just_Iii lmfaooooo why are you my friend? Why?,0,False
841631430237134849,2017-03-14 12:45:44,HOW does @evernote not have an undo button? How? @evernotehelps,0,False
841549916799455232,2017-03-14 07:21:50,"RT @jackhealyNYT: I couldn't get a phone number, but googled an address and drove out to see if he wanted to talk. Here's the story: 

http…",655,False
841515557878935553,2017-03-14 05:05:18,"@amiraalovee hey girl, hey! ❤️❤️❤️",0,False
840859759569993728,2017-03-12 09:39:23,"RT @rae0light: ""The irony of my life is prior to transition I was called a girl and after I am often called a man."" --Laverne Cox 

On gend…",2106,False
840690939848982528,2017-03-11 22:28:33,RT @theAfroLegalise: My book is now available on amazon ! Ako na Uche: A short collection of poems from the ancestors https://t.co/ymUReqQG…,312,False
840678495843950592,2017-03-11 21:39:07,RT @IjeomaOluo: there's little privilege in being raised as someone you are not. There is very little privilege in being told every day tha…,62,False
840678405595095041,2017-03-11 21:38:45,"RT @IjeomaOluo: I've actually never, ever heard anyone say that trans women &amp; cis women have lived the same lives. That's not a thing anybo…",30,False
840576454312247296,2017-03-11 14:53:38,"RT @RaquelWillis_: ⚡️ “A trans woman's thoughts on Chimamanda Adichie”

https://t.co/THrqE3AEVd",3149,False
840537527081656321,2017-03-11 12:18:57,RT @Drebae_: Me after doing the bare minimum: https://t.co/mGDhFV7KF6,6102,False
839954452190728192,2017-03-09 21:42:01,"RT @KiaJD: I wish there was a button on the Uber/Lyft review page next to ""Driving"" and ""Car Cleanliness"" that said ""Driver Insisted We Tal…",2,False
839953559160569856,2017-03-09 21:38:28,"RT @Sarabamag: ""The writer is that person who, embarking upon her task, does not know what to do"" https://t.co/vuzivLWmEj",7,False
839616336116527105,2017-03-08 23:18:28,RT @freeblackgirl: Happy #InternationalWomensDay! https://t.co/VCpf0Qq60B,730,False
839591440976121856,2017-03-08 21:39:33,https://t.co/6tLKr2Qgux,0,False
839562268513796097,2017-03-08 19:43:37,👏🏾👏🏾👏🏾 @aKomanet @Zain_Verjee https://t.co/WnJCovlctI,0,False
839198084273963009,2017-03-07 19:36:29,"Girl, don't count grandparents out. My grandma is all over my what's app. https://t.co/9PISQzS75P",1,False
836562459829874688,2017-02-28 13:03:27,"I wrote about humor, @theonlychigul and what kind of online content goes viral in Nigeria for @aKomanet. #AkomaxSMWL https://t.co/bBcMhbLl3w",5,False
834856068396220416,2017-02-23 20:02:52,Stumbled on #ThePeoplevOJSimpson  on @netflix. Can anyone point me to any reviews by woc?,0,False
834528321509679105,2017-02-22 22:20:31,The exorcism was over in 15 minutes but nothing changed' - LGBT life in Nigeria. @MissWanaWana for @guardian. https://t.co/VJx7FSQFsC,0,False
833047372947140608,2017-02-18 20:15:45,RT @agerenesh: Help https://t.co/gAyQwZgeq0,101,False
830969109374439425,2017-02-13 02:37:28,"Okay, this is the full video guys. https://t.co/ZfiDabMYgz",3,False
830967055994253315,2017-02-13 02:29:19,I said I was done and then I found her full performance online and now I'm just cryin. I'm cryin 😭,0,False
830966221499723777,2017-02-13 02:26:00,RT @AlexGale: https://t.co/TmN9kRHPup,43,False
830965484367536129,2017-02-13 02:23:04,"Okay, I'm done. I'm going back to my writing. I'm not even watching the #GRAMMYs in real time, but Beyoncé has bles… https://t.co/b51KgqsSPv",0,False
830964757926645761,2017-02-13 02:20:11,"People #onhere talking about Beyoncé like she's your mate. Girl, if you don't....",0,False
830964144929112064,2017-02-13 02:17:45,"Your fave can only be better than Beyoncé in the next lifetime. Not this one. 🙅🏽. Nope, I'm sorry. #GRAMMYs https://t.co/EtiBuTzRn1",6,False
830963491775332352,2017-02-13 02:15:09,Me when people tell me @Beyonce is overrated. #GRAMMYs https://t.co/k6gTKrcOcS,3,False
830962632660226048,2017-02-13 02:11:44,Beyoncé is basically asking y'all to stop playing with her. Stop. It. She's not here for these games. She's told y'all. #GRAMMYs,1,False
830922545964662789,2017-02-12 23:32:27,@Christiana1987 fangirling over how gorgeous your hair is. I can't deal.,0,False
830895813010325506,2017-02-12 21:46:13,"It's important to know 'what can't I write yet.' -

https://t.co/kwwhcxfsEN",0,False
830525077032665088,2017-02-11 21:13:03,RT @StephanieWanga: And a lot of realness from @ashleyokwuosa for #Amplify via @akomanet 😍 https://t.co/zbf0a5sdaN,6,False
830524845402251267,2017-02-11 21:12:08,@StephanieWanga @aKomanet thank you Stephanie ❤️❤️,0,False
830522541571727360,2017-02-11 21:02:58,RT @EloOsunde: A word: https://t.co/0o81PEoRqS,20,False
830522515873218567,2017-02-11 21:02:52,A major word. https://t.co/ne3U9MhvtM,0,False
830387239381237761,2017-02-11 12:05:20,❤️ https://t.co/NQbcLFTkrE,0,False
829658936328478721,2017-02-09 11:51:19,I need a booster shot of get your shit together.,2,False
829155302100566017,2017-02-08 02:30:03,RT @MerriamWebster: We added shade to the dictionary. https://t.co/dbxSsggzLo https://t.co/4bpkoJVvAF,4944,False
829154925825376256,2017-02-08 02:28:33,RT @SylviaObell: When your ex realizes the grass ain't greener on the other side but you're too busy enjoying life to care https://t.co/dIj…,110,False
829040208150724608,2017-02-07 18:52:43,"Black Girl Magic in full effect this 2017. Congratulations @Luvvie, you deserve this &amp; 1,000,000x more. https://t.co/rFxiom6vUp",0,False
829039542766358528,2017-02-07 18:50:04,"If I speak in the tongues of mortals and of angels but do not have love, I am a noisy gong or a clanging cymbal - 1 Cor 13:1.",0,False
829020141459488769,2017-02-07 17:32:58,"RT @salamishah: Happy bday Sandra Bland. 
She'd have been 30 today. We'll keep her name &amp; legacy alive.
#SayHerName #Justice4SandraBland 
#…",2363,False
828303800951771140,2017-02-05 18:06:29,RT @MichaelSkolnik: Trayvon Martin should have turned 22 today. His memory will always live in our hearts and our movement for justice. htt…,14532,False
826868561381642245,2017-02-01 19:03:22,Today was shaping out to be the worst day this week and God said NAH. @beyonce said nah. 🙌🏽 https://t.co/j5AzFmaBWR,1,False
826495840235745280,2017-01-31 18:22:18,Great to see @Christiana1987 on @brittlepaper https://t.co/X5ragQ4Y7U,3,False
826395479034437632,2017-01-31 11:43:30,"RT @WalleLawal: ""no one leaves home unless
home is the mouth of a shark..."" 

- @warsan_shire",13,False
826206390859476992,2017-01-30 23:12:08,RT @BluestStocking: Important thread about the risks of whitewashing as resistance movement builds https://t.co/BUmNvcLrFG,4,False
826206284429000706,2017-01-30 23:11:43,RT @KGuilaine: Remember it is always the most disposable that do the work in the end. The most vulnerable who bear the costs.,71,False
826206238786613248,2017-01-30 23:11:32,"RT @KGuilaine: Don't try and take the focus away from the hurt, pain &amp; consequences both material &amp; psychological of resistance and thus...…",62,False
826086221487169536,2017-01-30 15:14:37,I hate transcribing but I really enjoyed reliving this wonderful discussion I had with Ainehi Edoro of @brittlepaper https://t.co/Sa0Gc0h9lO,3,False
825052695992086528,2017-01-27 18:47:46,"Behind closed doors, Republican lawmakers fret about how to repeal Obamacare - The Washington Post.  https://t.co/EbpXxaUMEn",0,False
823657199603949568,2017-01-23 22:22:33,😐😐😐😐 https://t.co/wFfSWrxOLv,2,False
822501817670127616,2017-01-20 17:51:29,"RT @CharmsMGMT: ""What's poppin tomorrow, I'm off"" https://t.co/UAELZN97Te",6420,False
822467189919858689,2017-01-20 15:33:53,@Tobii_x @HouseofCards ummm wyd @netflix?,0,False
821345311343906816,2017-01-17 13:15:56,RT @Allure_magazine: .@AliciaKeys is our February cover star! Read her full interview here: https://t.co/sycPL7V2Ug https://t.co/7mWn6uvtVo,98,False
820601215662915585,2017-01-15 11:59:10,My only New Years resolution - never read the review before the novel.,0,False
820004977460518915,2017-01-13 20:29:56,"RT @Luvvie: LAWDT. Uncle Joe hit that 180 degrees like his refund check was $2,000 more than he expected so his homecoming 'fit was gon sla…",122,False
820004803250102277,2017-01-13 20:29:14,RT @Luvvie: Can we talk about this moment?? When Joe hit that turn like the church presented him a check for rent this month when he ain't…,4466,False
819177724380057600,2017-01-11 13:42:43,Lagos 💕 https://t.co/SfrRdVK0jb,0,False
819121985888387072,2017-01-11 10:01:14,"My first for @latterlymag is a look at how the @BBOG_Nigeria Lagos chapter marked 1,000 days since the abduction. https://t.co/UA3zPJ638t",10,False
818923908996993030,2017-01-10 20:54:09,RT @damikazeem: This is IT. https://t.co/j1gm8GvHgh,1,False
818573839999336448,2017-01-09 21:43:06,https://t.co/ohMJmy2PZx. You called this!! @Christiana1987,0,False
818195034491256834,2017-01-08 20:37:52,RT @ithinkmark: So slaves. He offered Trump some slaves. Got it. https://t.co/Fx56wZApPc,13058,False
818194988781699072,2017-01-08 20:37:41,Slow clap 👏🏾 https://t.co/t1ULzR9mUb,9,False
818194182347063298,2017-01-08 20:34:29,"RT @MxJackMonroe: So here's a rough guide to identifying a potentially harmful relationship, and what to do about it.",4709,False
818194067276304384,2017-01-08 20:34:01,This is such a trigger for me. https://t.co/L6w1RXEd9j,2,False
