id,created_at,text,retweet_count,tweet.retweeted
848934641826492419,2017-04-03 16:26:05,"RT @RightWingAngel: JUST IN: White House releases the first official portrait of First Lady Melania Trump, at the White House. https://t.co…",2865,False
848846894885457921,2017-04-03 10:37:25,RT @syeddoha: #UHIHF Grapevine:  #RussianConnection seems more complex then just help elect @realDonaldTrump - he may have been just the by…,22003,False
847596736227020800,2017-03-30 23:49:44,"RT @lunadavid: Hoy #BojayáSeConecta, quedó equipada de tecnología y conectada a internet por red de alta velocidad. Empieza un nuevo ciclo…",1647,False
846639489409859584,2017-03-28 08:25:58,RT @UVEZ_Z: Türkler richkidsontheworld hesabında... 😌 https://t.co/yXvrSIZUgM,6841,False
846633699085111296,2017-03-28 08:02:58,RT @RightWingAngel: è una bella vita' It's a beautiful life. Enjoy it all. Stay safe and happy until we meet again. “Dio ci benedica!” May…,973,False
846550602729578499,2017-03-28 02:32:46,RT @syeddoha: #TajMahalEconomy My tweet of yesterday wasn't  meant to forecast the longest losing streak since 2011. But the Dollar data is…,8582,False
846550541798981633,2017-03-28 02:32:31,"RT @syeddoha: #RYAN2020 Is he sending a missive? I know he was going to go the WH, but presidential-looking optics can't be entirely ignore…",15437,False
846112039927975941,2017-03-26 21:30:04,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24904,False
846037617141538817,2017-03-26 16:34:21,"RT @Unitzan: #Uber tip: keep manifesting posibilitiess, ideas are endless and have no limit.",120,False
844717109791903744,2017-03-23 01:07:07,RT @NicoSantucci: Appreciate all the love.... https://t.co/6rH0TSgyAs,596,False
844716874411786240,2017-03-23 01:06:11,RT @NicoSantucci: #TheYoungPope Tries Out 11 High #Fashion Runway Looks via @WMagazine  https://t.co/Drmw5rmg0z,902,False
844100471560257537,2017-03-21 08:16:49,"RT @syeddoha: #ACA No, @POTUS44 knew it was complicated but he delivered Obamacare - and it's working. Stop lying, you liar.  https://t.co/…",19347,False
841204692931751937,2017-03-13 08:30:02,RT @RightWingAngel: M🇺🇸I🇺🇸L🇺🇸I🇺🇸T🇺🇸A🇺🇸R🇺🇸Y  M🇺🇸O🇺🇸N🇺🇸D🇺🇸A🇺🇸Y  #SOT #Army #Navy #USMC #USAF #NG #CG #MM God Bless you all. https://t.co/IE4v…,929,False
841135253527896064,2017-03-13 03:54:06,"RT @RightWingAngel: Gohmert Calls For Meeting President Trump: “If We Get In a Room w/ @POTUS  we can work this out ACA""  https://t.co/fpqP…",958,False
840209195861495808,2017-03-10 14:34:17,RT @syeddoha: The Creators Of TrumpCare On TrumpCare: 'Don't Call It TrumpCare' https://t.co/8t3CKSftjb via @YouTube,1439,False
840208650056679424,2017-03-10 14:32:07,RT @syeddoha: #TrumpTrap himself with his lie this time. White House remains mum on source of Trump’s wiretap tweets.  https://t.co/tMQOesk…,1766,False
839444769881395200,2017-03-08 11:56:43,"RT @RightWingAngel: ""If Obama #Wiretapped President Trump, it would destroy whatever legacy he has"" ~ @Judgenap  https://t.co/n27eoQMvDl ……",2174,False
838514006604275716,2017-03-05 22:18:12,"RT @syeddoha: #RussianConnection Genesis of Trump's claim rests on attempt of obfuscation, as Comey Asks DOJ to Reject WT Claim https://t.c…",19951,False
838278564604694528,2017-03-05 06:42:38,"RT @RightWingAngel: Pray for Trump supporters some hurt today: In day of pro-Trump rallies, California march turns violent https://t.co/Psc…",756,False
838271008465379328,2017-03-05 06:12:37,RT @tehseenp: #AboutLastNight finally a weekend #काशी_को_ये_साथ_पसंद_है and  #Mumbai_को_ये_साथ_पसंद_है https://t.co/SxB6fAjjSK,462,False
838247810092904448,2017-03-05 04:40:26,RT @Yungevil420: New music dropping next week,112,False
837247797279789056,2017-03-02 10:26:44,RT @Mackenzie9Diana: Cruise Travel Agency - Deals &amp; Discounts | Travel Design USA https://t.co/23Qoh99Iw0,101,False
837247736097476610,2017-03-02 10:26:30,RT @Mike_Emerson15: I've never lost sleep over any individual,461,False
837244734825463808,2017-03-02 10:14:34,RT @LilyBerry42: من مقالات الدكتور خالد محمد المدني https://t.co/0VZeRgQjJG,247,False
837065759918522371,2017-03-01 22:23:23,RT @waleedalfarraj: الى امي وكل امهاتنا ، الله يرحم من رحل منهن ، الام اعظم نعمه للإنسان لا يعرف قيمتها الحقيقية الا من ذاق الم الفراق ، ال…,2454,False
836953336167428096,2017-03-01 14:56:39,"RT @KyleEdwards: Follow me on @instagram 
Following you all back today 💪🏾👏
https://t.co/oVOi7lkzGn https://t.co/B2gnJnMbJa",268,False
835980394193367040,2017-02-26 22:30:32,"RT @AdamGuerbuez: The method that has made dozens of people, MILLIONS of $BURST coins in profit, $1000's of USD #bitcoin #BURSTNation https…",4791,False
835974071217184768,2017-02-26 22:05:24,RT @vaniccilondon: https://t.co/LFbtH5Yoya Meet the only woman who knows the Oscar winners before you do #Oscars #Oscars2017 https://t.co/Y…,374,False
