id,created_at,text,retweet_count,tweet.retweeted
850423116790738945,2017-04-07 19:00:45,The things #Leo do for some people are usually the ones who wouldn't do shit for them. T,235,False
850415342216237056,2017-04-07 18:29:52,RT @Partyprobs: When you realize it's National Beer Day https://t.co/On86d3KYk9,543,False
850400431104831488,2017-04-07 17:30:37,#Leo's often say “sorry” when they should say “goodbye”,423,False
850378075028279297,2017-04-07 16:01:47,"Fake people don't surprise #Leo anymore, loyal people do.",621,False
850355066544566273,2017-04-07 14:30:21,"A #Leo's confidence is not ""they will like me"", its ""I'll be fine if they don't""",560,False
850332369663950849,2017-04-07 13:00:09,"#Leo's are very sensitive, they over think every little thing, and they care way too much.",796,False
850181364225847296,2017-04-07 03:00:07,"If you want a #Leo in your life, put them there. They shouldn't have to fight for a spot.",540,False
850166374248976384,2017-04-07 02:00:33,"#Leo's have a mouth on them and run it. Got a problem, come at them or shut the fuck up.",639,False
850151245381861377,2017-04-07 01:00:26,#Leo's laugh at people who think they can talk to them only when it's convenient for them. Not happening.,415,False
850128562480918528,2017-04-06 23:30:18,#Leo's never gave you a reason to hate them. You're just creating drama out of your own pure insecurity.,602,False
850113404236947462,2017-04-06 22:30:04,"You don't have to die for you to be dead to a #Leo, they have mental funerals on a daily basis.",525,False
850090920934617091,2017-04-06 21:00:44,"#Leo's aren't shy, they're just really good at figuring out who's worth talking to. Most people aren't.",1110,False
850060641918472192,2017-04-06 19:00:25,#Leo's don't regret the things they did wrong. They regret the good things they did for the wrong people.,836,False
850037929200189440,2017-04-06 17:30:09,"#Leo's don't chase people, they just do them and the right people who belong in their life will come to them",658,False
850015379887972352,2017-04-06 16:00:33,"Sometimes a #Leo has to turn around, give a little smile, throw that match, &amp; burn that bridge.",558,False
849992627927777281,2017-04-06 14:30:09,#Leo does not care that people think they are weird.,763,False
849969944603365377,2017-04-06 13:00:01,"#Leo wont make sacrifices for just anyone. If they make one for you, then they hold you dear to their heart.",765,False
849819025110687744,2017-04-06 03:00:19,"#Leo are the most kind, good-hearted, considerate, empathetic, compassionate, and loving sign. They think with their heart.",1059,False
849803908079865856,2017-04-06 02:00:14,"#Leo's might be quiet at times, but that is b/c so many extreme thoughts are running through their mind &amp; they know you can't handle them.",1160,False
849788890537918464,2017-04-06 01:00:34,"#Leo's tend to get attached to temporary things, then wonder why their happiness never lasts.",538,False
849766134643650560,2017-04-05 23:30:09,#Leo are always the go-to person for their friends problems.,532,False
847795887741030400,2017-03-31 13:01:05,#Leo changes their minds so quick that a few minutes later they can be saying the total opposite of what they said before.,828,False
847644728384290816,2017-03-31 03:00:26,"#Leo is the perfect lover. They believe in loyalty, love, respect and most of all they have a very healthy sexual appetite.",920,False
847629603149459457,2017-03-31 02:00:20,"#Leo's are spiteful; you hurt them, they'll forgive. But they will make sure you feel the pain you gave them.",784,False
847614510898610178,2017-03-31 01:00:21,"If a #Leo wants something, they will do everything to get it.",759,False
847591785354407936,2017-03-30 23:30:03,"#Leo has so much love inside, they attract love outside.",528,False
847576746912296965,2017-03-30 22:30:18,"When #Leo is in a bad mood, they become unresponsive moody jerks.",985,False
847554057522880512,2017-03-30 21:00:08,#Leo can be indecisive but once they make up their mind it can not be changed.,467,False
847523960472440832,2017-03-30 19:00:33,#Leo is heartless and sometimes cold but honest and straightforward with love.,881,False
847501320483250178,2017-03-30 17:30:35,#Leo's like to keep the peace. They tend to be happy and handle all situations calmly unless you go too far.,662,False
847478778037198850,2017-03-30 16:01:00,"The fact that #Leo attract others with ease should be no surprise, since they have a great sense of humour and enjoy a good time.",520,False
847455934251008001,2017-03-30 14:30:14,#Leo may be flirtatious but picky so consider yourself lucky if they choose you.,782,False
847433458762653702,2017-03-30 13:00:55,"When in love, #Leo can be the most devoted of partners that offers expressions of commitment and devotion through actions and gifts.",520,False
847282341739233283,2017-03-30 03:00:26,"#Leo's problem is that they can't stay mad. They always end up forgiving people, even when they don't deserve it.",1239,False
847267195721719809,2017-03-30 02:00:15,"If #Leo is silent, it's dangerous. They're either: about to blow up, need a hug, falling apart, crying inside, or all of the above.",1364,False
847252175105306624,2017-03-30 01:00:34,#Leo would rather ride a shopping cart with someone they love than a limo with someone they hate.,454,False
847229453163929601,2017-03-29 23:30:17,"If you can't hold a conversation, you won't hold a #Leo's attention even if you were attractive.",609,False
847214357314523136,2017-03-29 22:30:17,"#Leo will forgive you, but the scars run deep so they may never really forget what you did.",783,False
847191865845829632,2017-03-29 21:00:55,"When #Leo give up, it's not because they don't love you. But they are tired of getting hurt and feels like they'll never care",529,False
847161709710233600,2017-03-29 19:01:05,When #Leo notice you've stuck with them through it all and they will do the same.,455,False
847138823062667265,2017-03-29 17:30:09,The relationships #Leo never expected to be in may turned out to be the best for them.,400,False
847116289718059009,2017-03-29 16:00:36,#Leo get extremely cranky when hungry or tired.,725,False
