id,created_at,text,retweet_count,tweet.retweeted
849784427307597824,2017-04-06 00:42:50,@AshBenton this was my favorite message tonight! #HENRIETTALACKS,15,False
849784165138432001,2017-04-06 00:41:47,Thanks all for being on the call. #HenriettaLacks,188,False
849783877748924416,2017-04-06 00:40:39,RT @cherylaction: Experience an elevated experience in the comfort of your home watch the immortal life of #HENRIETTALACKS  on April 22 on…,55,False
849693215930241025,2017-04-05 18:40:23,Greenleafers...things are getting HOT in this church. Watch with me tonight at 10/9c. https://t.co/7uAdQW4OIj,241,False
849285992271958017,2017-04-04 15:42:14,Sweet memories. Happy Birthday Maya! https://t.co/oU4aIVbkXj,7465,False
847508901859704837,2017-03-30 18:00:42,Greenleafers..things are getting too hot to miss! Catch up on all #Greenleaf episodes now https://t.co/AHByrPM9Bg https://t.co/x0R10oedW5,222,False
847289295056523264,2017-03-30 03:28:04,"@lesiaminor you're right  @LoniLove, @TheEricaAsh are 😂#OWNTonight",36,False
847284978060677120,2017-03-30 03:10:55,"@LoniLove so agree with y'all on the Darius , Grace shoulda been a Real kiss. #OwnTonight",30,False
847279077849300994,2017-03-30 02:47:28,"Mama Knows.. ""There it is"" #Greenleaf",273,False
847275283577159685,2017-03-30 02:32:23,RT @i_speak16: Charity's hair is everything! @DeborahJWinans #Greenleaf,31,False
847272436718424065,2017-03-30 02:21:05,"@1RealGirlWriter on the road with ""Lonzo"".. thanks for askin #Greenleaf",9,False
847272220833357824,2017-03-30 02:20:13,"RT @ChaiTeaLoveMe: “@pchst8grl: Honey is the youth choir singer ""Baby Skanks"" singing to the Lord or his boo thang? #Greenleaf 🍃🍀🌱@Greenlea…",26,False
847270095709548544,2017-03-30 02:11:46,@imkurtsparks Kerrisa doesn't think so. #Greenleaf,4,False
847138800404856832,2017-03-29 17:30:03,Things are heating UP Greenleafers. Can't look away TV. Watch with me tonight at 10/9c. #Greenleaf https://t.co/z28h5UPp1A,273,False
846787154705469440,2017-03-28 18:12:44,Can you believe she's playing MY mother? Thanks #Essence #HenriettaLacks @HBO April 22 https://t.co/zRzebKCPU3,460,False
844760487690563585,2017-03-23 03:59:29,@RickFox great job! #OWNTonight,51,False
844750553045348354,2017-03-23 03:20:01,@MsLynnWhitfield watching love the butler line.and dropping the coat!,22,False
844748932622172160,2017-03-23 03:13:34,Watching @RickFox on #OWNTONIGHT  good job u guys!,174,False
844744484940238848,2017-03-23 02:55:54,@PRanganathan well written huh👍🏾 #Greenleaf,13,False
844743701159075841,2017-03-23 02:52:47,@3LWTV @LammanRucker @OWNTV  agree! My daddy woulda slapped me cross the room!,19,False
844742785261461504,2017-03-23 02:49:09,What black man calls his preacher father a false prophet? Only on t.v.  #GREENLEAF,293,False
844736602345656320,2017-03-23 02:24:35,@PRanganathan @MsLynnWhitfield Lady Mae trying to keep up. #Greenleaf,24,False
844735848813780992,2017-03-23 02:21:35,@blackglamasoror one eye and one ear you can still keep up. Feel better soon #Greenleaf,4,False
844733999381565440,2017-03-23 02:14:14,@MsLynnWhitfield @GreenleafOWN ✋🏽hey Lynn present and watching #Greenleaf,33,False
844732384943624195,2017-03-23 02:07:49,@RickFox BRING It! #Greenleaf,26,False
