id,created_at,text,retweet_count,tweet.retweeted
849428658003611649,2017-04-05 01:09:08,Vuelve el Tau Beach Soccer Jam evento de fútbol playa único. Crea tu equipo y participa Info - soccer@rm-foundation… https://t.co/wlXaLjHmK7,22,False
849038982717558784,2017-04-03 23:20:42,"RT @CNNFreedom: We must confront the cancer of modern-day slavery in America, writes Missouri attorney general @AGJoshHawley https://t.co/M…",8,False
847655843155722240,2017-03-31 03:44:36,RT @UNICEF: We welcome new Italian law to protect #ChildrenUprooted - it should serve as a model to other European countries https://t.co/6…,182,False
847547580120784896,2017-03-30 20:34:24,Sintoniza @Elgordoylapelua con @Moluskein y @ANGELIQUEBURBU con Laura Hardy de @overtheedge hablando sobre… https://t.co/8LgHBEFVsk,21,False
846528773373788161,2017-03-28 01:06:01,"Gracias al @PuertoRicoOpen, su Junta y al PGA Tour por seleccionarnos como organización benéfica beneficiada del… https://t.co/J0p6Q5ujMa",22,False
846372583973011456,2017-03-27 14:45:23,Buscamos valientes para #RappellingDesafio Inscríbete en nuestra página web y recibirás certificado para la Bestia… https://t.co/NYrMwA1Oqx,24,False
845769289332346880,2017-03-25 22:48:06,La triste realidad de mucho de nuestros menores. La #narcoexplotación es una modalidad de trata humana #noalatrata… https://t.co/GlrAUBAOqw,35,False
845354147130040320,2017-03-24 19:18:29,Una de las metas del @PuertoRicoOpen y el PGA TOUR  es recaudar fondos para organizaciones filantrópicas. Gracias… https://t.co/AZVB90amcD,31,False
845067475435896832,2017-03-24 00:19:21,¿Estás OPEN? Únete a la 10ma edición del #PROpen17 y apoya nuestra fundacion #OpenToEverybody @PuertoRicoOpen… https://t.co/zYzZgI5kZe,22,False
845040219640483841,2017-03-23 22:31:03,RT @SiennaBaskin: With @Polaris_Project @RM_Foundation @BeHIPGive - great exchange of ideas! https://t.co/ddbdQhRK0e,8,False
844585897093988352,2017-03-22 16:25:44,Hoy #DíadelaAbolicióndelaEsclavitud recordamos que existen más esclavos que nunca en la historia. Únete a nuestra l… https://t.co/q7Jwz3gPIk,30,False
843984116093718528,2017-03-21 00:34:28,"RT @Derecho_UPR: Gracias a @RM_Foundation, AARP, Proc. Pers. Edad Avanzada, Justicia y Adm. Tribunales por el apoyo al Centro Integral Víct…",13,False
842884524157669376,2017-03-17 23:45:05,"RT @Unidosenred: @RM_Foundation aboga por el bienestar de niños en áreas críticas tales como la justicia social, educación y salud &gt;  https…",16,False
842502196654718976,2017-03-16 22:25:51,@DialogoUPR @uprrp Gracias Diálogo por el apoyo!,0,False
842502116790976515,2017-03-16 22:25:32,RT @DialogoUPR: Se encontró que las edades de las sobrevivientes de violencia de género fluctuaban entre 15 y 70 años. | @uprrp | https://t…,15,False
842200342184001537,2017-03-16 02:26:23,"RT @TelenoticiasPR: ""Violencia, género y trata"" - https://t.co/HF2PQ0jS5A https://t.co/9faUjrjHoL",13,False
841965041742151680,2017-03-15 10:51:23,"RT @helgagarcia: Gracias a @primerahora, @VoceroPR, @Metro_PR y @ElNuevoDia por dar a conocer el estudio de la @RM_Foundation y #UPR
https:…",18,False
841849175545413633,2017-03-15 03:10:58,"RT @Derecho_UPR: Ante casa llena Dr. César Rey presenta estudio: violencia, género y trata realizado con la Dra. Luisa Hernandez @Derecho_U…",16,False
841773996723044353,2017-03-14 22:12:14,RT @noticel: Enorgullecido @ricky_martin por la publicación del nuevo estudio de la Trata Humana @RM_Foundation (Video) - https://t.co/Xmgu…,42,False
841767580721401856,2017-03-14 21:46:45,Today is #MyFreedomDay thank you @CNNFreedom for your commitment to eradicate human trafficking #RMF #peace https://t.co/JSNDCM3vEX,30,False
841752003634180097,2017-03-14 20:44:51,RT @VoceroPR: Revelan hallazgos de tercera investigación sobre la trata en Puerto Rico https://t.co/1OaiKKnbyx https://t.co/lgjUsl2kfj,13,False
841749593570312192,2017-03-14 20:35:16,"Sobrevivientes de violencia de género pudieran ser víctimas de trata. Gracias @rmarrero1 @ElNuevoDia por el apoyo

https://t.co/bjMYdAguRj",30,False
841748901250142208,2017-03-14 20:32:31,RT @EDUCACIONPR: Comprometida @SecEducacionPR con la labor de la Fundación Ricky Martin sobre la trata humana en PR  https://t.co/KCXdAEgKS…,13,False
841748868144484353,2017-03-14 20:32:23,"RT @ZugeyLamela: La educación con perspectiva d género es una d las recomendaciones para combatir la trata humana en PR, 3er estudio Fundac…",20,False
841748714477740032,2017-03-14 20:31:47,RT @mariammichelle: A dar la milla extra @MonicaPastrana https://t.co/KROWvHupU7 vía @VoceroPR @RM_Foundation,10,False
841748446612750340,2017-03-14 20:30:43,"RT @rmarrero1: Sobrevivientes de violencia de género pudieron ser víctimas de trata, https://t.co/Q7XrSsoim4 vía @elNuevoDia @RM_Foundation…",17,False
841748396868268033,2017-03-14 20:30:31,RT @ricky_martin: Seguimos en esta batalla! https://t.co/K9cQhDPTvw,443,False
840587394315407360,2017-03-11 15:37:06,Para un futuro Open! Te invitamos a asistir y contribuir @PuertoRicoOpen #PROpen #RMF https://t.co/Deca1c3Ebk,22,False
840584529584758784,2017-03-11 15:25:43,RT @KalyToro: Si supero los $5 mil me tiro de 280 pies. Gracias a los que ya han aportado. https://t.co/uJCJyjxDPD @RM_Foundation https://t…,9,False
840584418779627520,2017-03-11 15:25:17,RT @Polaris_Project: Unique Obstacles Put Transgender People At Risk of Trafficking: https://t.co/uvesIGN1Su,12,False
840171815771242496,2017-03-10 12:05:45,RT @TrafficInPeople: 8 women rescued from million dollar home in #humantrafficking case - @NBCNews4i.com https://t.co/tb5CK4w0ot,312,False
