id,created_at,text,retweet_count,tweet.retweeted
848296646039306240,2017-04-01 22:10:55,RT @SelenaFanClub: Our #13ReasonsWhy watch party is TODAY at 4p PST. We'll be watching Episode 1. Who's joining us?!? 🎉🎉🎉 https://t.co/J0qN…,5989,False
847101811416805376,2017-03-29 15:03:04,"2 days til @13ReasonsWhy… Here's a 1st listen to my cover of ""Only You” from the soundtrack, inspired by Hannah and… https://t.co/3qOAJpKGa1",20907,False
844336587848626177,2017-03-21 23:55:04,RT @voguemagazine: What happened when @SelenaGomez answered #73Questions. https://t.co/vgqyhzMlAh,6831,False
842403197884891136,2017-03-16 15:52:28,Thrilled to share my first American @voguemagazine cover with you! Read the story and see the full spread:… https://t.co/BSdoZZuz0q,25315,False
836995873733128192,2017-03-01 17:45:41,RT @13ReasonsWhy: You can't bury the truth. #13ReasonsWhy revealed 3/31. https://t.co/LccZYtL8KB,18573,False
836299199780048898,2017-02-27 19:37:21,"RT @SelenaFanClub: .@selenagomez &amp; all her hits (including the AMAZING new song, #ItAintMe). What more could you want?! 
Listen here 👉 http…",5200,False
832750352688504833,2017-02-18 00:35:30,"RT @AppleMusic: You know what to do.
@noyes, @TreySongz, #MeAndThatMan + more on the #BestOfTheWeek: https://t.co/QEAncfuZ5w https://t.co/1…",4749,False
832293884990349314,2017-02-16 18:21:40,"To celebrate #ItAintMe, @KygoMusic and I took over the Teen Party playlist on @Spotify. Listen to our picks here:… https://t.co/5BGwbdiSxj",15645,False
832094169816391680,2017-02-16 05:08:04,It's finally here! Listen to my new song #ItAintMe with @KygoMusic on @AppleMusic! https://t.co/jBKYNmM4GY,36924,False
832019936411127808,2017-02-16 00:13:05,RT @SelenaFanClub: Head over to @musicallyapp and create those #ItAintMe videos! You might get some goodies from Sel :) https://t.co/ExoJXP…,5722,False
831202077468618752,2017-02-13 18:03:12,#ItAintMe. Thursday. @KygoMusic https://t.co/YsB9N8CkcH,40483,False
764601367944060928,2016-08-13 23:15:46,"I love you, Christina. https://t.co/p2vUWvjbh0",41371,False
763048177020788736,2016-08-09 16:23:56,Such a memorable show in Sydney tonight.. I'll never forget this one. Thanks for singing along with me-woke up with a sore throat 😕 I LOVE U,35012,False
760762051371204609,2016-08-03 08:59:41,After years of work from so many incredible people -I'm getting so excited/emotional about our show 13 Reasons Why https://t.co/qhk6VWeFaV,24336,False
757967726996402176,2016-07-26 15:56:03,Big news! I’m playing this year’s #GCFestival 9/24. Take action to earn your tickets https://t.co/Yxz04A6IcK https://t.co/YIuiG0Uole,19810,False
756670233629384706,2016-07-23 02:00:16,"I asked all my friends and family to make a donation for my birthday. If you want to, would love you for to join 💜 https://t.co/4M1SoL1GWR",31693,False
756663678515056640,2016-07-23 01:34:13,"Did this on my birthday... coming soon. Thank you for all the love. I love you guys, God bless https://t.co/4Pb5usx2Pk",76326,False
