id,created_at,text,retweet_count,tweet.retweeted
848243450860285953,2017-04-01 18:39:32,April Fools' in SF? ♥️ https://t.co/MjGz3FfTQV,4,False
846226449027678208,2017-03-27 05:04:42,Stunning! “A FICTIVE FLIGHT ABOVE REAL MARS”  https://t.co/vokXSW94YO,4,False
845110021096554497,2017-03-24 03:08:25,Wishing all Iranians around the world a happy #Nowruz + all who join us on this special occasion. #livetogether… https://t.co/1BSCg58Qiy,351,False
843330021783748608,2017-03-19 05:15:20,and that would be: loving the desert!! :),3,False
843309525281062913,2017-03-19 03:53:53,America so blessed....love the dessert! Positivity wins! https://t.co/O7eZkNI720,7,False
842627971277979649,2017-03-17 06:45:38,@aiww powerful and a poignant reminder https://t.co/egjATegpzl,1,False
842507999981723648,2017-03-16 22:48:54,RT @jack: Wow https://t.co/GENc5fhxpM,156,False
842507759576793088,2017-03-16 22:47:57,"RT @BBCWorld: ICYMI: The dramatic moment a BBC crew is caught up in a volcanic explosion on Mount Etna, as tweeted by @BBCMorelle

https://…",277,False
840776306849546240,2017-03-12 04:07:47,One of the great outcomes of 2016 elections...dinner party conversation leads to a reading of.... https://t.co/VvUusToh5c,17,False
839365802344108032,2017-03-08 06:42:56,"RT @jack: 🗽 “Statue of Liberty goes dark and the symbolism isn't lost on anyone”

https://t.co/Cr3E3g8czR",371,False
839005698721640448,2017-03-07 06:52:01,AZ dessert moon through a nice telescope and an iPhone 7+ ! https://t.co/Gp7XvV82Ai,5,False
836059014219751425,2017-02-27 03:42:56,"""We want this award to stand as a symbol of the unity between nations and the freedom of the arts.""  Poud of cast and crew #TheSalesman",164,False
836058298050715649,2017-02-27 03:40:06,"""We believe there is no best country, best gender, best religion or best color.""  Thank you Asghar Farhadi Congratulations!  #Oscars",213,False
836052616010313728,2017-02-27 03:17:31,RT @JeffBezos: #TheSalesman takes home the Oscar for Best Foreign Language Film. Well done Asghar Farhadi and team @AmazonStudios #Oscars,635,False
835949831700897792,2017-02-26 20:29:05,Even the local turkeys are displaying aggression!! 🦃 https://t.co/zRPOeLBOhb,27,False
834541421046616064,2017-02-22 23:12:34,Nice to spot the majestic Yosemite Falls https://t.co/HabbIY1aFX,7,False
833197328861274112,2017-02-19 06:11:37,A very cool 3D printed gift I got my angels @ Doob in SF! https://t.co/zulrOMx6Vk,4,False
833088250335989761,2017-02-18 22:58:11,"RT @jack: ⚡️ “Journalists stand up to Trump's 'enemy' statement”

https://t.co/PstwBKtDtL",212,False
833020616588398593,2017-02-18 18:29:26,https://t.co/PFmqIRW73b,8,False
832320942776856577,2017-02-16 20:09:11,"A touching story of an Iranian-Italian musician ""one of the most innovative interpreters of Bach's work"" https://t.co/Ni0d82x6hV",24,False
830555361065136128,2017-02-11 23:13:23,RT @CoryBooker: Love this: https://t.co/4H97kCp677,44145,False
