id,created_at,text,retweet_count,tweet.retweeted
849495680028725248,2017-04-05 05:35:27,RT @syeddoha: #UHIHF Truth will mostly prevail. https://t.co/Gieh8kb4Ro,1638,False
848846692157935619,2017-04-03 10:36:36,RT @syeddoha: #UHIHF Grapevine:  #RussianConnection seems more complex then just help elect @realDonaldTrump - he may have been just the by…,22002,False
848577007759831040,2017-04-02 16:44:59,RT @andrespaezec: Asi denuncian desde miami que abrio el consul las mesas @CNNEE @MiamiHerald @washingtonpost @Reuters @cnegobec @OEA_ofici…,1601,False
848576746991616000,2017-04-02 16:43:56,"RT @andrespaezec: Hoy desde las 3, nos vemos en el punto marcado en el mapa. Con camisetas blancas y banderas del Ecuador. 
En paz que ya v…",1958,False
848576661553590273,2017-04-02 16:43:36,RT @andrespaezec: Un consul ecuatoriano debe dar ejemplo de comportamiento @cnegobec @JuanPabloPozoB @ecuadorenvivo @ecuavisa @CanalRTU htt…,1619,False
848569119670763521,2017-04-02 16:13:38,"RT @AyiaNapa2017: Another week over can only mean another week closer until #AyiaNapa2017!
📆 https://t.co/Fp2eXv1IZH",30,False
848567364065124352,2017-04-02 16:06:39,"RT @ZalunuCrew: 😃#DidYouKnow that #Trump had an appearance in #FreshPrince in 1994?
#facts #Entertainment Watch More in #LIVE #rt 📲https://…",1158,False
847931281505734657,2017-03-31 21:59:05,RT @Eaze_Team: Opioid overdoses go down when states legalize medical #marijuana! Video courtesy of @ATTN 🎬 https://t.co/XT8PXncbI5,73,False
847923774431408129,2017-03-31 21:29:16,RT @JoshuaLeeYoung: Great... now I need to buy a PS4. Sure would be nice to be sponsored... looking at you👀 @PlayStation @AskPlayStation @S…,113,False
846631954418188289,2017-03-28 07:56:02,RT @LalitKModi: Further the attached #certificate by @interpol @interpol_hq has been sent #interpol to all its… https://t.co/fWaBVoHjji,42524,False
846631499378110465,2017-03-28 07:54:13,RT @LalitKModi: Some of the pages of the verdict by  @interpol #verdict was not showing. So I have resized the… https://t.co/VsGpwXEnU6,42521,False
846580826326384642,2017-03-28 04:32:52,RT @LalitKModi: 2/3 of interpol order https://t.co/WoP7XN0lsD,44874,False
846550748930478080,2017-03-28 02:33:21,"RT @syeddoha: #RYAN2020 Is he sending a missive? I know he was going to go the WH, but presidential-looking optics can't be entirely ignore…",15437,False
846550359141220352,2017-03-28 02:31:48,RT @syeddoha: #TajMahalEconomy My tweet of yesterday wasn't  meant to forecast the longest losing streak since 2011. But the Dollar data is…,8582,False
846530086543216645,2017-03-28 01:11:15,RT @LalitKModi: I just got off from a flight from #barcelona thru which I sat completely #numb. Just as I was… https://t.co/D13NV8E2ed,45312,False
846314276931469313,2017-03-27 10:53:42,"RT @RightWingAngel: We need to bring "" integrity back into government"". 
Vote @BobGrayGA #BobGray4Congress 
 Help support @POTUS #TrumpTrai…",6061,False
846115550677864448,2017-03-26 21:44:02,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24903,False
846096827346767872,2017-03-26 20:29:38,RT @syeddoha: Trump vs. Congress: Now What? https://t.co/NeWqn8eeDy,1729,False
846096776209874946,2017-03-26 20:29:25,RT @syeddoha: It's given - he's gone. Then what? Just a remindeer @SpeakerRyan was basically invited to lead the #GOP led house.  https://t…,1643,False
846096568361140224,2017-03-26 20:28:36,RT @syeddoha: @DraperRobert Congrats on making it a keepsake Sunday #NYT  - heartbreaking to know Trump’s presidency got it’s seeding in my…,1507,False
845966386522439682,2017-03-26 11:51:18,"RT @PARKJIMINBAR: @BigHitEnt @bts_bighit Please notice this and treat it seriously, enforces the security! 
#WeLoveYouJimin  
#ArmysWillPro…",18284,False
845961601819840512,2017-03-26 11:32:17,"RT @AyiaNapa2017: Ayia Napa is set to be the busiest it's been for 15 years this summer!

#AyiaNapa2017",80,False
845695730836758530,2017-03-25 17:55:49,RT @unitedrecovery_: 26 Year Old @itsBryanAlzate Opens #DrugRehab in #SouthFlorida @unitedrecovery_ https://t.co/XFUrvT6PZm  #BryanAlzate v…,5195,False
845564971413098497,2017-03-25 09:16:13,"RT @RightWingAngel: Dear @POTUS &amp; @VP, Any help you could give Trump supporter  @BobGrayGA in #BobGray4Congress #GA #GA06? Love, Angel #MAG…",12767,False
844444539733626880,2017-03-22 07:04:01,"RT @TrumpOnWindows: @realDonaldTrump Never forget our ASIC farmers, China needs to be stopped.",1156,False
844092409667641344,2017-03-21 07:44:47,"RT @syeddoha: #ACA No, @POTUS44 knew it was complicated but he delivered Obamacare - and it's working. Stop lying, you liar.  https://t.co/…",19347,False
844001007323533312,2017-03-21 01:41:35,"RT @RightWingAngel: Update, EXCLUSIVE: Secret Service had removed alarm sensors from fence intruder scaled at White House. https://t.co/tAm…",959,False
843988908803276800,2017-03-21 00:53:31,RT @KyleEdwards: My names Kyle Edwards nice to meet you! https://t.co/fUyt3k9PBc,336,False
843407950928580608,2017-03-19 10:24:59,RT @RightWingAngel: Men Tip:Women always have the last word in any argument. Anything  after that is considered the start of a new argument…,832,False
843124079045611522,2017-03-18 15:36:59,"RT @savebitcoin666: Hey @rogerkver, check your email, please.

And fuck Bitcoin Unlimited.",1056,False
841582282100101120,2017-03-14 09:30:26,RT @JosephA48843599: Best 5 Indoor Antennas 2017 +++ MEGATEST +++ https://t.co/xYu4rSgh2H,1704,False
840209959564410880,2017-03-10 14:37:19,"RT @syeddoha: #RussianConnection Genesis of Trump's claim rests on attempt of obfuscation, as Comey Asks DOJ to Reject WT Claim https://t.c…",19951,False
837472550347243521,2017-03-03 01:19:50,RT @NicolGman: UNICEF visita pais para evaluar situacion de #registrocivilRD Dicen vamos lentos @rcavada @ElCaribeRD @acentodiario,21304,False
836046605006618624,2017-02-27 02:53:38,RT @RightWingAngel: “The Forgotten Men and Women of Our Country Will Be Forgotten No Longer.” -   🇺🇸@realDonaldTrump  #Oscars #WinnerIsDJT…,18919,False
834949372991406080,2017-02-24 02:13:37,"RT @AdamGuerbuez: STEAM Gamer Makes 600,000 $BURST Coins Profit Playing at https://t.co/m6ePFnd37v #BURSTNation #Bitcoin #Profit https://t.…",4013,False
834842618915856384,2017-02-23 19:09:25,"RT @drivnapparel: We're different from what you normally wear &amp; it's up to to decide if that's a good or bad thing.

#skateboard  #fashion…",115,False
834837087740370944,2017-02-23 18:47:26,"RT @anthonylomb: The Premium Domain name, Website, and Server on  Sale $8999 #domainsforsale #domains #startups via allpetsmatters  https:/…",2644,False
834174905893711877,2017-02-21 22:56:10,"RT @syeddoha: Why Sweden though.? Suspect that it played a role in #RussianConnection except they may have acted against him

Talk Russia a…",1674,False
833815628511322116,2017-02-20 23:08:32,RT @vaniccilondon: https://t.co/MDCwi128PV #FREE Download Copywriting hacks designed to give your business a boost #wow #CopyWriting #busin…,368,False
833617521467088897,2017-02-20 10:01:19,RT @webofdesigns: 5 Best Microwave Carts on The Market 2017– Best Microwave Stands https://t.co/Z8M8vGhuQ4,1057,False
830332377796837376,2017-02-11 08:27:20,"RT @unitedrecovery_: @UnitedRecovery_ Strives in Florida Thanks to Founder #BryanAlzate #recovery #rehab via @HuffingtonPost @ZeeMeekPeek
h…",5898,False
