id,created_at,text,retweet_count,tweet.retweeted
850392782120275968,2017-04-07 17:00:13,"Yessss! @nbcagt is a @ShortyAwards winner for Best Use of @YouNow! Many thanks to you, and congratulations to the… https://t.co/gBJum3M6jC",15,False
850230709608370177,2017-04-07 06:16:12,RT @KING5Evening: There's still time to get tickets to see @howiemandel perform at @TulalipResort this weekend! #K5Evening https://t.co/a52…,4,False
850082141799038976,2017-04-06 20:25:51,RT @tiagomeneses: Thank you @howiemandel 🙏🏼the best series from the 1990 to 1998 season! 🙏🏼  Thank you very much… https://t.co/mTIhDuEjw6,2,False
850082080964792320,2017-04-06 20:25:36,"RT @AlexMandel: My dad, @HowieMandel, had so much fun with this. Both of us can't wait to go again! https://t.co/kWtqycPpEj",19,False
850071901401567232,2017-04-06 19:45:09,thank you! vote more. https://t.co/nTICR5slxe,3,False
850067485525028864,2017-04-06 19:27:36,"I'm LIVE on @instagram right now thanking all of the @nbcagt fans for their support, and for their future #MTVAwards vote!",2,False
850064781079789568,2017-04-06 19:16:51,"If you voted for @GraceVanderWaal to win #AGT, go vote for @nbcagt to win at the #MTVAwards! @mtv https://t.co/K7fTz6xffL",15,False
850064584966676485,2017-04-06 19:16:05,YES! @nbcagt is nominated at the #MTVAwards! Go vote for us please! https://t.co/K7fTz6xffL,13,False
849703581934510080,2017-04-05 19:21:35,Is anyone else offended or is it just me? #offensive,9,False
849692109426671616,2017-04-05 18:36:00,RT @JackelynShultz: IS THIS THE BEGINNING OF OCD DAD @HOWIEMANDEL ?!?!? NOTICE HOW SHE EVEN SORTED BY BRAND! https://t.co/xPjzxWbAi4,10,False
848935992484519936,2017-04-03 16:31:27,.@ThreeDogNight is performing at Hollywood Roosevelt to benefit kids at Children's Hospital LA April 30th! @HARKCHLA https://t.co/X8EpW6KoHF,12,False
848297367417663488,2017-04-01 22:13:47,Now RT @JackelynShultz: Going live right now on Life With Jackie on @YouTube with my dad @howiemandel ... come chat,9,False
847568094838968321,2017-03-30 21:55:55,From #agt to blackish RT @mrbabyboogaloo: Good seeing you guys again! @howiemandel @OfficialMelB #AGT https://t.co/O7RGzIDx7t,11,False
847192393438830594,2017-03-29 21:03:01,Now RT @JackelynShultz: Are you ready for today's livestream on @streamliveme with maddieziegler and kenzieziegler… https://t.co/ize3GVV85n,5,False
847145730481389568,2017-03-29 17:57:36,I am RT @JackelynShultz: Are you ready for today's livestream on @streamliveme with maddieziegler and kenzieziegler… https://t.co/ize3GVV85n,10,False
846606802762395648,2017-03-28 06:16:05,"Love to where are you RT @MartiniFilm: @howiemandel sitting behind u in pasadena. Lets make  ""Watch Your Step"" dude! Jonathan Krane RIP.",4,False
846466755438391298,2017-03-27 20:59:35,I am RT @JackelynShultz: @HOWIEMANDEL YOU ARE ONE OF THE WEIRDEST PEOPLE IN THE WORLD AND I LOVE YOU https://t.co/hgYS6TOWnl,13,False
846048188851089408,2017-03-26 17:16:21,"RT @floridadm: Hey @howiemandel, let's make a deal! You retweet, we make miracles! Show Dance Marathon at UF some love as we dance for 26.2…",9,False
845698975047016448,2017-03-25 18:08:42,"RT @steve_verrell: @howiemandel Also, make sure to look at the website https://t.co/EQUcud5Ff6 and order a sprinkle squad shirt today",3,False
845695106707423232,2017-03-25 17:53:20,Who's watch my daughter live on YouTube now,13,False
845694017585131520,2017-03-25 17:49:00,Go watch my daughter live on YouTube right now. On life with Jackie now,10,False
844966622943064064,2017-03-23 17:38:36,Look at all that smize! See you May 30th. #AGT https://t.co/IHSKZE5NEZ,63,False
844965437074948097,2017-03-23 17:33:53,RT @enews: She's back! Here's your first look at Tyra Banks as the new host of America's Got Talent: https://t.co/ATxDeNYZvz https://t.co/j…,75,False
844726820897406976,2017-03-23 01:45:43,"RT @nbcagt: Happy birthday, @tyleroakley! You'll always be Slay Spice in our eyes and our hearts. #AGT https://t.co/LC7jLdUSw1",39,False
